x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,924,1,1,5539
1,0.125,Walk (5 min),Walk,924,1,1,5539
1,0.25,Taxi,Vehicle,924,1,1,5539
0,0.5,Transfer (5 min wait),Node,924,1,1,5539
1,0.75,Bus,Vehicle,924,1,1,5539
1,0.875,Walk (10 min),Walk,924,1,1,5539
1,1,End,End,924,1,1,5539
1,0,Start,Start,924,1,2,5539
1,0.5,Car,Vehicle,924,1,2,5539
1,1,End,End,924,1,2,5539
1,0,Start (10 min wait),Start,924,1,3,5539
1,0.125,Walk (10 min),Walk,924,1,3,5539
1,0.25,Taxi,Vehicle,924,1,3,5539
0,0.5,Transfer (10 min wait),Node,924,1,3,5539
1,0.75,Bus,Vehicle,924,1,3,5539
1,1,End,End,924,1,3,5539
1,0,Start,Start,924,2,1,5540
1,0.5,Uber/Lyft,Vehicle,924,2,1,5540
1,1,End,End,924,2,1,5540
1,0,Start,Start,924,2,2,5540
1,0.15,Walk (10 min),Walk,924,2,2,5540
1,0.5,Bus,Vehicle,924,2,2,5540
1,0.85,Walk (10 min),Walk,924,2,2,5540
1,1,End,End,924,2,2,5540
1,0,Start,Start,924,2,3,5540
1,0.5,Bus,Vehicle,924,2,3,5540
1,0.85,Walk (5 min),Walk,924,2,3,5540
1,1,End,End,924,2,3,5540
1,0,Start,Start,924,3,1,5541
1,0.15,Walk (5 min),Walk,924,3,1,5541
1,0.5,Bus,Vehicle,924,3,1,5541
1,0.85,Walk (10 min),Walk,924,3,1,5541
1,1,End,End,924,3,1,5541
1,0,Start,Start,924,3,2,5541
1,0.15,Walk (10 min),Walk,924,3,2,5541
1,0.5,Bus,Vehicle,924,3,2,5541
1,0.85,Walk (5 min),Walk,924,3,2,5541
1,1,End,End,924,3,2,5541
1,0,Start (5 min wait),Start,924,3,3,5541
1,0.08333333333333333,Walk (5 min),Walk,924,3,3,5541
1,0.16666666666666666,Bus,Vehicle,924,3,3,5541
0,0.3333333333333333,Transfer (5 min wait),Node,924,3,3,5541
1,0.5,Bus,Vehicle,924,3,3,5541
0,0.6666666666666666,Transfer (5 min wait),Node,924,3,3,5541
1,0.8333333333333333,Taxi,Vehicle,924,3,3,5541
1,0.9166666666666666,Walk (5 min),Walk,924,3,3,5541
1,1,End,End,924,3,3,5541
1,0,Start,Start,924,4,1,5542
1,0.08333333333333333,Walk (10 min),Walk,924,4,1,5542
1,0.16666666666666666,Car,Vehicle,924,4,1,5542
0,0.3333333333333333,Transfer (5 min wait),Node,924,4,1,5542
1,0.5,Bus,Vehicle,924,4,1,5542
0,0.6666666666666666,Transfer (10 min wait),Node,924,4,1,5542
1,0.8333333333333333,Taxi,Vehicle,924,4,1,5542
1,0.9166666666666666,Walk (5 min),Walk,924,4,1,5542
1,1,End,End,924,4,1,5542
1,0,Start,Start,924,4,2,5542
1,0.08333333333333333,Walk (10 min),Walk,924,4,2,5542
1,0.16666666666666666,Car,Vehicle,924,4,2,5542
0,0.3333333333333333,Transfer,Node,924,4,2,5542
1,0.5,Bus,Vehicle,924,4,2,5542
0,0.6666666666666666,Transfer (10 min wait),Node,924,4,2,5542
1,0.8333333333333333,Uber/Lyft,Vehicle,924,4,2,5542
1,1,End,End,924,4,2,5542
1,0,Start (10 min wait),Start,924,4,3,5542
1,0.5,Uber/Lyft,Vehicle,924,4,3,5542
1,1,End,End,924,4,3,5542
1,0,Start,Start,924,5,1,5543
1,0.16666666666666666,Bus,Vehicle,924,5,1,5543
0,0.3333333333333333,Transfer,Node,924,5,1,5543
1,0.5,Bus,Vehicle,924,5,1,5543
0,0.6666666666666666,Transfer (10 min wait),Node,924,5,1,5543
1,0.8333333333333333,Uber/Lyft,Vehicle,924,5,1,5543
1,1,End,End,924,5,1,5543
1,0,Start (5 min wait),Start,924,5,2,5543
1,0.08333333333333333,Walk (10 min),Walk,924,5,2,5543
1,0.16666666666666666,Bus,Vehicle,924,5,2,5543
0,0.3333333333333333,Transfer (5 min wait),Node,924,5,2,5543
1,0.5,Bus,Vehicle,924,5,2,5543
0,0.6666666666666666,Transfer (10 min wait),Node,924,5,2,5543
1,0.8333333333333333,Uber/Lyft,Vehicle,924,5,2,5543
1,0.9166666666666666,Walk (10 min),Walk,924,5,2,5543
1,1,End,End,924,5,2,5543
1,0,Start (5 min wait),Start,924,5,3,5543
1,0.125,Walk (5 min),Walk,924,5,3,5543
1,0.25,Uber/Lyft,Vehicle,924,5,3,5543
0,0.5,Transfer,Node,924,5,3,5543
1,0.75,Bus,Vehicle,924,5,3,5543
1,1,End,End,924,5,3,5543
1,0,Start,Start,924,6,1,5544
1,0.5,Taxi,Vehicle,924,6,1,5544
1,1,End,End,924,6,1,5544
1,0,Start,Start,924,6,2,5544
1,0.08333333333333333,Walk (10 min),Walk,924,6,2,5544
1,0.16666666666666666,Car,Vehicle,924,6,2,5544
0,0.3333333333333333,Transfer (10 min wait),Node,924,6,2,5544
1,0.5,Bus,Vehicle,924,6,2,5544
0,0.6666666666666666,Transfer (10 min wait),Node,924,6,2,5544
1,0.8333333333333333,Taxi,Vehicle,924,6,2,5544
1,0.9166666666666666,Walk (10 min),Walk,924,6,2,5544
1,1,End,End,924,6,2,5544
1,0,Start (5 min wait),Start,924,6,3,5544
1,0.125,Walk (10 min),Walk,924,6,3,5544
1,0.25,Taxi,Vehicle,924,6,3,5544
0,0.5,Transfer,Node,924,6,3,5544
1,0.75,Bus,Vehicle,924,6,3,5544
1,0.875,Walk (10 min),Walk,924,6,3,5544
1,1,End,End,924,6,3,5544
