x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1353,1,1,8113
1,0.125,Walk (10 min),Walk,1353,1,1,8113
1,0.25,Bus,Vehicle,1353,1,1,8113
0,0.5,Transfer (5 min wait),Node,1353,1,1,8113
1,0.75,Bus,Vehicle,1353,1,1,8113
1,1,End,End,1353,1,1,8113
1,0,Start,Start,1353,1,2,8113
1,0.5,Car,Vehicle,1353,1,2,8113
1,1,End,End,1353,1,2,8113
1,0,Start,Start,1353,1,3,8113
1,0.5,Car,Vehicle,1353,1,3,8113
1,1,End,End,1353,1,3,8113
1,0,Start (5 min wait),Start,1353,2,1,8114
1,0.25,Taxi,Vehicle,1353,2,1,8114
0,0.5,Transfer (10 min wait),Node,1353,2,1,8114
1,0.75,Bus,Vehicle,1353,2,1,8114
1,1,End,End,1353,2,1,8114
1,0,Start,Start,1353,2,2,8114
1,0.08333333333333333,Walk (10 min),Walk,1353,2,2,8114
1,0.16666666666666666,Bus,Vehicle,1353,2,2,8114
0,0.3333333333333333,Transfer,Node,1353,2,2,8114
1,0.5,Bus,Vehicle,1353,2,2,8114
0,0.6666666666666666,Transfer,Node,1353,2,2,8114
1,0.8333333333333333,Uber/Lyft,Vehicle,1353,2,2,8114
1,0.9166666666666666,Walk (5 min),Walk,1353,2,2,8114
1,1,End,End,1353,2,2,8114
1,0,Start,Start,1353,2,3,8114
1,0.25,Car,Vehicle,1353,2,3,8114
0,0.5,Transfer,Node,1353,2,3,8114
1,0.75,Bus,Vehicle,1353,2,3,8114
1,0.875,Walk (10 min),Walk,1353,2,3,8114
1,1,End,End,1353,2,3,8114
1,0,Start,Start,1353,3,1,8115
1,0.25,Car,Vehicle,1353,3,1,8115
0,0.5,Transfer (5 min wait),Node,1353,3,1,8115
1,0.75,Bus,Vehicle,1353,3,1,8115
1,1,End,End,1353,3,1,8115
1,0,Start,Start,1353,3,2,8115
1,0.16666666666666666,Taxi,Vehicle,1353,3,2,8115
0,0.3333333333333333,Transfer (10 min wait),Node,1353,3,2,8115
1,0.5,Bus,Vehicle,1353,3,2,8115
0,0.6666666666666666,Transfer (10 min wait),Node,1353,3,2,8115
1,0.8333333333333333,Bus,Vehicle,1353,3,2,8115
1,0.9166666666666666,Walk (10 min),Walk,1353,3,2,8115
1,1,End,End,1353,3,2,8115
1,0,Start (5 min wait),Start,1353,3,3,8115
1,0.125,Walk (5 min),Walk,1353,3,3,8115
1,0.25,Taxi,Vehicle,1353,3,3,8115
0,0.5,Transfer (5 min wait),Node,1353,3,3,8115
1,0.75,Bus,Vehicle,1353,3,3,8115
1,0.875,Walk (5 min),Walk,1353,3,3,8115
1,1,End,End,1353,3,3,8115
1,0,Start (10 min wait),Start,1353,4,1,8116
1,0.125,Walk (5 min),Walk,1353,4,1,8116
1,0.25,Taxi,Vehicle,1353,4,1,8116
0,0.5,Transfer (5 min wait),Node,1353,4,1,8116
1,0.75,Bus,Vehicle,1353,4,1,8116
1,1,End,End,1353,4,1,8116
1,0,Start (5 min wait),Start,1353,4,2,8116
1,0.5,Bus,Vehicle,1353,4,2,8116
1,0.85,Walk (5 min),Walk,1353,4,2,8116
1,1,End,End,1353,4,2,8116
1,0,Start,Start,1353,4,3,8116
1,0.5,Car,Vehicle,1353,4,3,8116
1,1,End,End,1353,4,3,8116
1,0,Start,Start,1353,5,1,8117
1,0.5,Car,Vehicle,1353,5,1,8117
1,1,End,End,1353,5,1,8117
1,0,Start,Start,1353,5,2,8117
1,0.125,Walk (5 min),Walk,1353,5,2,8117
1,0.25,Car,Vehicle,1353,5,2,8117
0,0.5,Transfer,Node,1353,5,2,8117
1,0.75,Bus,Vehicle,1353,5,2,8117
1,1,End,End,1353,5,2,8117
1,0,Start,Start,1353,5,3,8117
1,0.16666666666666666,Car,Vehicle,1353,5,3,8117
0,0.3333333333333333,Transfer (5 min wait),Node,1353,5,3,8117
1,0.5,Bus,Vehicle,1353,5,3,8117
0,0.6666666666666666,Transfer (5 min wait),Node,1353,5,3,8117
1,0.8333333333333333,Taxi,Vehicle,1353,5,3,8117
1,0.9166666666666666,Walk (10 min),Walk,1353,5,3,8117
1,1,End,End,1353,5,3,8117
1,0,Start,Start,1353,6,1,8118
1,0.25,Uber/Lyft,Vehicle,1353,6,1,8118
0,0.5,Transfer (5 min wait),Node,1353,6,1,8118
1,0.75,Bus,Vehicle,1353,6,1,8118
1,0.875,Walk (10 min),Walk,1353,6,1,8118
1,1,End,End,1353,6,1,8118
1,0,Start (10 min wait),Start,1353,6,2,8118
1,0.5,Bus,Vehicle,1353,6,2,8118
1,0.85,Walk (10 min),Walk,1353,6,2,8118
1,1,End,End,1353,6,2,8118
1,0,Start,Start,1353,6,3,8118
1,0.5,Car,Vehicle,1353,6,3,8118
1,1,End,End,1353,6,3,8118
