x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,2613,1,1,15673
0,0.16666666666666666,Bus,Vehicle,2613,1,1,15673
0,0.3333333333333333,Transfer (10 min wait),Node,2613,1,1,15673
0,0.5,Bus,Vehicle,2613,1,1,15673
0,0.6666666666666666,Transfer (5 min wait),Node,2613,1,1,15673
0,0.8333333333333333,Uber/Lyft,Vehicle,2613,1,1,15673
0,0.9166666666666666,Walk (5 min),Walk,2613,1,1,15673
0,1,End,Node,2613,1,1,15673
0,0,Start,Node,2613,1,2,15673
0,0.15,Walk (10 min),Walk,2613,1,2,15673
0,0.5,Car,Vehicle,2613,1,2,15673
0,0.85,Walk (10 min),Walk,2613,1,2,15673
0,1,End,Node,2613,1,2,15673
0,0,Start,Node,2613,1,3,15673
0,0.08333333333333333,Walk (10 min),Walk,2613,1,3,15673
0,0.16666666666666666,Car,Vehicle,2613,1,3,15673
0,0.3333333333333333,Transfer (10 min wait),Node,2613,1,3,15673
0,0.5,Bus,Vehicle,2613,1,3,15673
0,0.6666666666666666,Transfer (10 min wait),Node,2613,1,3,15673
0,0.8333333333333333,Bus,Vehicle,2613,1,3,15673
0,1,End,Node,2613,1,3,15673
0,0,Start (10 min wait),Node,2613,2,1,15674
0,0.15,Walk (10 min),Walk,2613,2,1,15674
0,0.5,Bus,Vehicle,2613,2,1,15674
0,1,End,Node,2613,2,1,15674
0,0,Start (5 min wait),Node,2613,2,2,15674
0,0.125,Walk (10 min),Walk,2613,2,2,15674
0,0.25,Uber/Lyft,Vehicle,2613,2,2,15674
0,0.5,Transfer (5 min wait),Node,2613,2,2,15674
0,0.75,Bus,Vehicle,2613,2,2,15674
0,0.875,Walk (5 min),Walk,2613,2,2,15674
0,1,End,Node,2613,2,2,15674
0,0,Start (10 min wait),Node,2613,2,3,15674
0,0.08333333333333333,Walk (5 min),Walk,2613,2,3,15674
0,0.16666666666666666,Taxi,Vehicle,2613,2,3,15674
0,0.3333333333333333,Transfer (5 min wait),Node,2613,2,3,15674
0,0.5,Bus,Vehicle,2613,2,3,15674
0,0.6666666666666666,Transfer (5 min wait),Node,2613,2,3,15674
0,0.8333333333333333,Bus,Vehicle,2613,2,3,15674
0,0.9166666666666666,Walk (5 min),Walk,2613,2,3,15674
0,1,End,Node,2613,2,3,15674
0,0,Start (5 min wait),Node,2613,3,1,15675
0,0.08333333333333333,Walk (5 min),Walk,2613,3,1,15675
0,0.16666666666666666,Bus,Vehicle,2613,3,1,15675
0,0.3333333333333333,Transfer (5 min wait),Node,2613,3,1,15675
0,0.5,Bus,Vehicle,2613,3,1,15675
0,0.6666666666666666,Transfer (10 min wait),Node,2613,3,1,15675
0,0.8333333333333333,Uber/Lyft,Vehicle,2613,3,1,15675
0,0.9166666666666666,Walk (10 min),Walk,2613,3,1,15675
0,1,End,Node,2613,3,1,15675
0,0,Start (10 min wait),Node,2613,3,2,15675
0,0.08333333333333333,Walk (5 min),Walk,2613,3,2,15675
0,0.16666666666666666,Uber/Lyft,Vehicle,2613,3,2,15675
0,0.3333333333333333,Transfer (10 min wait),Node,2613,3,2,15675
0,0.5,Bus,Vehicle,2613,3,2,15675
0,0.6666666666666666,Transfer (10 min wait),Node,2613,3,2,15675
0,0.8333333333333333,Uber/Lyft,Vehicle,2613,3,2,15675
0,0.9166666666666666,Walk (10 min),Walk,2613,3,2,15675
0,1,End,Node,2613,3,2,15675
0,0,Start (5 min wait),Node,2613,3,3,15675
0,0.16666666666666666,Uber/Lyft,Vehicle,2613,3,3,15675
0,0.3333333333333333,Transfer (5 min wait),Node,2613,3,3,15675
0,0.5,Bus,Vehicle,2613,3,3,15675
0,0.6666666666666666,Transfer (5 min wait),Node,2613,3,3,15675
0,0.8333333333333333,Bus,Vehicle,2613,3,3,15675
0,0.9166666666666666,Walk (10 min),Walk,2613,3,3,15675
0,1,End,Node,2613,3,3,15675
0,0,Start (5 min wait),Node,2613,4,1,15676
0,0.25,Uber/Lyft,Vehicle,2613,4,1,15676
0,0.5,Transfer (10 min wait),Node,2613,4,1,15676
0,0.75,Bus,Vehicle,2613,4,1,15676
0,0.875,Walk (5 min),Walk,2613,4,1,15676
0,1,End,Node,2613,4,1,15676
0,0,Start (5 min wait),Node,2613,4,2,15676
0,0.16666666666666666,Taxi,Vehicle,2613,4,2,15676
0,0.3333333333333333,Transfer (10 min wait),Node,2613,4,2,15676
0,0.5,Bus,Vehicle,2613,4,2,15676
0,0.6666666666666666,Transfer (5 min wait),Node,2613,4,2,15676
0,0.8333333333333333,Taxi,Vehicle,2613,4,2,15676
0,0.9166666666666666,Walk (10 min),Walk,2613,4,2,15676
0,1,End,Node,2613,4,2,15676
0,0,Start (10 min wait),Node,2613,4,3,15676
0,0.08333333333333333,Walk (10 min),Walk,2613,4,3,15676
0,0.16666666666666666,Bus,Vehicle,2613,4,3,15676
0,0.3333333333333333,Transfer (10 min wait),Node,2613,4,3,15676
0,0.5,Bus,Vehicle,2613,4,3,15676
0,0.6666666666666666,Transfer (5 min wait),Node,2613,4,3,15676
0,0.8333333333333333,Uber/Lyft,Vehicle,2613,4,3,15676
0,0.9166666666666666,Walk (5 min),Walk,2613,4,3,15676
0,1,End,Node,2613,4,3,15676
0,0,Start (10 min wait),Node,2613,5,1,15677
0,0.25,Taxi,Vehicle,2613,5,1,15677
0,0.5,Transfer (10 min wait),Node,2613,5,1,15677
0,0.75,Bus,Vehicle,2613,5,1,15677
0,0.875,Walk (5 min),Walk,2613,5,1,15677
0,1,End,Node,2613,5,1,15677
0,0,Start (5 min wait),Node,2613,5,2,15677
0,0.125,Walk (10 min),Walk,2613,5,2,15677
0,0.25,Uber/Lyft,Vehicle,2613,5,2,15677
0,0.5,Transfer (10 min wait),Node,2613,5,2,15677
0,0.75,Bus,Vehicle,2613,5,2,15677
0,0.875,Walk (5 min),Walk,2613,5,2,15677
0,1,End,Node,2613,5,2,15677
0,0,Start,Node,2613,5,3,15677
0,0.5,Car,Vehicle,2613,5,3,15677
0,1,End,Node,2613,5,3,15677
0,0,Start,Node,2613,6,1,15678
0,0.08333333333333333,Walk (10 min),Walk,2613,6,1,15678
