x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2968,1,1,17803
1,0.125,Walk (10 min),Walk,2968,1,1,17803
1,0.25,Taxi,Vehicle,2968,1,1,17803
0,0.5,Transfer,Node,2968,1,1,17803
1,0.75,Bus,Vehicle,2968,1,1,17803
1,1,End,End,2968,1,1,17803
1,0,Start (5 min wait),Start,2968,1,2,17803
1,0.16666666666666666,Taxi,Vehicle,2968,1,2,17803
0,0.3333333333333333,Transfer (10 min wait),Node,2968,1,2,17803
1,0.5,Bus,Vehicle,2968,1,2,17803
0,0.6666666666666666,Transfer (10 min wait),Node,2968,1,2,17803
1,0.8333333333333333,Bus,Vehicle,2968,1,2,17803
1,0.9166666666666666,Walk (5 min),Walk,2968,1,2,17803
1,1,End,End,2968,1,2,17803
1,0,Start,Start,2968,1,3,17803
1,0.125,Walk (10 min),Walk,2968,1,3,17803
1,0.25,Car,Vehicle,2968,1,3,17803
0,0.5,Transfer,Node,2968,1,3,17803
1,0.75,Bus,Vehicle,2968,1,3,17803
1,1,End,End,2968,1,3,17803
1,0,Start (10 min wait),Start,2968,2,1,17804
1,0.25,Uber/Lyft,Vehicle,2968,2,1,17804
0,0.5,Transfer,Node,2968,2,1,17804
1,0.75,Bus,Vehicle,2968,2,1,17804
1,0.875,Walk (5 min),Walk,2968,2,1,17804
1,1,End,End,2968,2,1,17804
1,0,Start (5 min wait),Start,2968,2,2,17804
1,0.25,Uber/Lyft,Vehicle,2968,2,2,17804
0,0.5,Transfer (10 min wait),Node,2968,2,2,17804
1,0.75,Bus,Vehicle,2968,2,2,17804
1,1,End,End,2968,2,2,17804
1,0,Start,Start,2968,2,3,17804
1,0.25,Car,Vehicle,2968,2,3,17804
0,0.5,Transfer (5 min wait),Node,2968,2,3,17804
1,0.75,Bus,Vehicle,2968,2,3,17804
1,0.875,Walk (5 min),Walk,2968,2,3,17804
1,1,End,End,2968,2,3,17804
1,0,Start (5 min wait),Start,2968,3,1,17805
1,0.125,Walk (10 min),Walk,2968,3,1,17805
1,0.25,Uber/Lyft,Vehicle,2968,3,1,17805
0,0.5,Transfer (5 min wait),Node,2968,3,1,17805
1,0.75,Bus,Vehicle,2968,3,1,17805
1,0.875,Walk (5 min),Walk,2968,3,1,17805
1,1,End,End,2968,3,1,17805
1,0,Start,Start,2968,3,2,17805
1,0.5,Car,Vehicle,2968,3,2,17805
1,1,End,End,2968,3,2,17805
1,0,Start,Start,2968,3,3,17805
1,0.16666666666666666,Car,Vehicle,2968,3,3,17805
0,0.3333333333333333,Transfer,Node,2968,3,3,17805
1,0.5,Bus,Vehicle,2968,3,3,17805
0,0.6666666666666666,Transfer (5 min wait),Node,2968,3,3,17805
1,0.8333333333333333,Uber/Lyft,Vehicle,2968,3,3,17805
1,1,End,End,2968,3,3,17805
1,0,Start,Start,2968,4,1,17806
1,0.08333333333333333,Walk (10 min),Walk,2968,4,1,17806
1,0.16666666666666666,Car,Vehicle,2968,4,1,17806
0,0.3333333333333333,Transfer (5 min wait),Node,2968,4,1,17806
1,0.5,Bus,Vehicle,2968,4,1,17806
0,0.6666666666666666,Transfer (10 min wait),Node,2968,4,1,17806
1,0.8333333333333333,Taxi,Vehicle,2968,4,1,17806
1,0.9166666666666666,Walk (10 min),Walk,2968,4,1,17806
1,1,End,End,2968,4,1,17806
1,0,Start (10 min wait),Start,2968,4,2,17806
1,0.08333333333333333,Walk (5 min),Walk,2968,4,2,17806
1,0.16666666666666666,Bus,Vehicle,2968,4,2,17806
0,0.3333333333333333,Transfer (10 min wait),Node,2968,4,2,17806
1,0.5,Bus,Vehicle,2968,4,2,17806
0,0.6666666666666666,Transfer (5 min wait),Node,2968,4,2,17806
1,0.8333333333333333,Taxi,Vehicle,2968,4,2,17806
1,0.9166666666666666,Walk (10 min),Walk,2968,4,2,17806
1,1,End,End,2968,4,2,17806
1,0,Start,Start,2968,4,3,17806
1,0.25,Car,Vehicle,2968,4,3,17806
0,0.5,Transfer (5 min wait),Node,2968,4,3,17806
1,0.75,Bus,Vehicle,2968,4,3,17806
1,0.875,Walk (10 min),Walk,2968,4,3,17806
1,1,End,End,2968,4,3,17806
1,0,Start (10 min wait),Start,2968,5,1,17807
1,0.5,Bus,Vehicle,2968,5,1,17807
1,0.85,Walk (5 min),Walk,2968,5,1,17807
1,1,End,End,2968,5,1,17807
1,0,Start (10 min wait),Start,2968,5,2,17807
1,0.16666666666666666,Uber/Lyft,Vehicle,2968,5,2,17807
0,0.3333333333333333,Transfer,Node,2968,5,2,17807
1,0.5,Bus,Vehicle,2968,5,2,17807
0,0.6666666666666666,Transfer (10 min wait),Node,2968,5,2,17807
1,0.8333333333333333,Uber/Lyft,Vehicle,2968,5,2,17807
1,0.9166666666666666,Walk (10 min),Walk,2968,5,2,17807
1,1,End,End,2968,5,2,17807
1,0,Start,Start,2968,5,3,17807
1,0.125,Walk (5 min),Walk,2968,5,3,17807
1,0.25,Uber/Lyft,Vehicle,2968,5,3,17807
0,0.5,Transfer (10 min wait),Node,2968,5,3,17807
1,0.75,Bus,Vehicle,2968,5,3,17807
1,0.875,Walk (10 min),Walk,2968,5,3,17807
1,1,End,End,2968,5,3,17807
1,0,Start,Start,2968,6,1,17808
1,0.08333333333333333,Walk (10 min),Walk,2968,6,1,17808
1,0.16666666666666666,Car,Vehicle,2968,6,1,17808
0,0.3333333333333333,Transfer (10 min wait),Node,2968,6,1,17808
1,0.5,Bus,Vehicle,2968,6,1,17808
0,0.6666666666666666,Transfer,Node,2968,6,1,17808
1,0.8333333333333333,Uber/Lyft,Vehicle,2968,6,1,17808
1,0.9166666666666666,Walk (10 min),Walk,2968,6,1,17808
1,1,End,End,2968,6,1,17808
1,0,Start,Start,2968,6,2,17808
1,0.15,Walk (10 min),Walk,2968,6,2,17808
