x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,348,1,1,2083
1,0.125,Walk (5 min),Walk,348,1,1,2083
1,0.25,Car,Vehicle,348,1,1,2083
0,0.5,Transfer (10 min wait),Node,348,1,1,2083
1,0.75,Bus,Vehicle,348,1,1,2083
1,1,End,End,348,1,1,2083
1,0,Start,Start,348,1,2,2083
1,0.5,Bus,Vehicle,348,1,2,2083
1,0.85,Walk (10 min),Walk,348,1,2,2083
1,1,End,End,348,1,2,2083
1,0,Start (10 min wait),Start,348,1,3,2083
1,0.15,Walk (10 min),Walk,348,1,3,2083
1,0.5,Bus,Vehicle,348,1,3,2083
1,0.85,Walk (10 min),Walk,348,1,3,2083
1,1,End,End,348,1,3,2083
1,0,Start (10 min wait),Start,348,2,1,2084
1,0.25,Taxi,Vehicle,348,2,1,2084
0,0.5,Transfer (5 min wait),Node,348,2,1,2084
1,0.75,Bus,Vehicle,348,2,1,2084
1,0.875,Walk (5 min),Walk,348,2,1,2084
1,1,End,End,348,2,1,2084
1,0,Start (5 min wait),Start,348,2,2,2084
1,0.125,Walk (10 min),Walk,348,2,2,2084
1,0.25,Uber/Lyft,Vehicle,348,2,2,2084
0,0.5,Transfer (5 min wait),Node,348,2,2,2084
1,0.75,Bus,Vehicle,348,2,2,2084
1,1,End,End,348,2,2,2084
1,0,Start (5 min wait),Start,348,2,3,2084
1,0.15,Walk (5 min),Walk,348,2,3,2084
1,0.5,Bus,Vehicle,348,2,3,2084
1,1,End,End,348,2,3,2084
1,0,Start,Start,348,3,1,2085
1,0.5,Taxi,Vehicle,348,3,1,2085
1,1,End,End,348,3,1,2085
1,0,Start,Start,348,3,2,2085
1,0.08333333333333333,Walk (10 min),Walk,348,3,2,2085
1,0.16666666666666666,Car,Vehicle,348,3,2,2085
0,0.3333333333333333,Transfer,Node,348,3,2,2085
1,0.5,Bus,Vehicle,348,3,2,2085
0,0.6666666666666666,Transfer,Node,348,3,2,2085
1,0.8333333333333333,Bus,Vehicle,348,3,2,2085
1,1,End,End,348,3,2,2085
1,0,Start (10 min wait),Start,348,3,3,2085
1,0.15,Walk (10 min),Walk,348,3,3,2085
1,0.5,Bus,Vehicle,348,3,3,2085
1,0.85,Walk (5 min),Walk,348,3,3,2085
1,1,End,End,348,3,3,2085
1,0,Start,Start,348,4,1,2086
1,0.125,Walk (5 min),Walk,348,4,1,2086
1,0.25,Taxi,Vehicle,348,4,1,2086
0,0.5,Transfer (10 min wait),Node,348,4,1,2086
1,0.75,Bus,Vehicle,348,4,1,2086
1,0.875,Walk (5 min),Walk,348,4,1,2086
1,1,End,End,348,4,1,2086
1,0,Start,Start,348,4,2,2086
1,0.5,Car,Vehicle,348,4,2,2086
1,1,End,End,348,4,2,2086
1,0,Start,Start,348,4,3,2086
1,0.5,Taxi,Vehicle,348,4,3,2086
1,1,End,End,348,4,3,2086
1,0,Start (5 min wait),Start,348,5,1,2087
1,0.15,Walk (5 min),Walk,348,5,1,2087
1,0.5,Bus,Vehicle,348,5,1,2087
1,1,End,End,348,5,1,2087
1,0,Start,Start,348,5,2,2087
1,0.08333333333333333,Walk (5 min),Walk,348,5,2,2087
1,0.16666666666666666,Car,Vehicle,348,5,2,2087
0,0.3333333333333333,Transfer (10 min wait),Node,348,5,2,2087
1,0.5,Bus,Vehicle,348,5,2,2087
0,0.6666666666666666,Transfer (5 min wait),Node,348,5,2,2087
1,0.8333333333333333,Uber/Lyft,Vehicle,348,5,2,2087
1,0.9166666666666666,Walk (5 min),Walk,348,5,2,2087
1,1,End,End,348,5,2,2087
1,0,Start (10 min wait),Start,348,5,3,2087
1,0.15,Walk (10 min),Walk,348,5,3,2087
1,0.5,Bus,Vehicle,348,5,3,2087
1,0.85,Walk (10 min),Walk,348,5,3,2087
1,1,End,End,348,5,3,2087
1,0,Start (10 min wait),Start,348,6,1,2088
1,0.125,Walk (5 min),Walk,348,6,1,2088
1,0.25,Taxi,Vehicle,348,6,1,2088
0,0.5,Transfer (10 min wait),Node,348,6,1,2088
1,0.75,Bus,Vehicle,348,6,1,2088
1,0.875,Walk (10 min),Walk,348,6,1,2088
1,1,End,End,348,6,1,2088
1,0,Start,Start,348,6,2,2088
1,0.5,Uber/Lyft,Vehicle,348,6,2,2088
1,1,End,End,348,6,2,2088
1,0,Start,Start,348,6,3,2088
1,0.08333333333333333,Walk (5 min),Walk,348,6,3,2088
1,0.16666666666666666,Uber/Lyft,Vehicle,348,6,3,2088
0,0.3333333333333333,Transfer (10 min wait),Node,348,6,3,2088
1,0.5,Bus,Vehicle,348,6,3,2088
0,0.6666666666666666,Transfer (10 min wait),Node,348,6,3,2088
1,0.8333333333333333,Bus,Vehicle,348,6,3,2088
1,0.9166666666666666,Walk (10 min),Walk,348,6,3,2088
1,1,End,End,348,6,3,2088
