x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,937,1,1,5617
0,0.5,Taxi,Vehicle,937,1,1,5617
0,0.85,Walk (10 min),Walk,937,1,1,5617
0,1,End,Node,937,1,1,5617
0,0,Start (10 min wait),Node,937,1,2,5617
0,0.25,Uber/Lyft,Vehicle,937,1,2,5617
0,0.5,Transfer (10 min wait),Node,937,1,2,5617
0,0.75,Bus,Vehicle,937,1,2,5617
0,0.875,Walk (10 min),Walk,937,1,2,5617
0,1,End,Node,937,1,2,5617
0,0,Start (10 min wait),Node,937,1,3,5617
0,0.08333333333333333,Walk (5 min),Walk,937,1,3,5617
0,0.16666666666666666,Taxi,Vehicle,937,1,3,5617
0,0.3333333333333333,Transfer (5 min wait),Node,937,1,3,5617
0,0.5,Bus,Vehicle,937,1,3,5617
0,0.6666666666666666,Transfer (10 min wait),Node,937,1,3,5617
0,0.8333333333333333,Uber/Lyft,Vehicle,937,1,3,5617
0,1,End,Node,937,1,3,5617
0,0,Start (10 min wait),Node,937,2,1,5618
0,0.08333333333333333,Walk (10 min),Walk,937,2,1,5618
0,0.16666666666666666,Taxi,Vehicle,937,2,1,5618
0,0.3333333333333333,Transfer (5 min wait),Node,937,2,1,5618
0,0.5,Bus,Vehicle,937,2,1,5618
0,0.6666666666666666,Transfer (10 min wait),Node,937,2,1,5618
0,0.8333333333333333,Uber/Lyft,Vehicle,937,2,1,5618
0,0.9166666666666666,Walk (5 min),Walk,937,2,1,5618
0,1,End,Node,937,2,1,5618
0,0,Start,Node,937,2,2,5618
0,0.16666666666666666,Car,Vehicle,937,2,2,5618
0,0.3333333333333333,Transfer (10 min wait),Node,937,2,2,5618
0,0.5,Bus,Vehicle,937,2,2,5618
0,0.6666666666666666,Transfer (10 min wait),Node,937,2,2,5618
0,0.8333333333333333,Taxi,Vehicle,937,2,2,5618
0,0.9166666666666666,Walk (5 min),Walk,937,2,2,5618
0,1,End,Node,937,2,2,5618
0,0,Start (5 min wait),Node,937,2,3,5618
0,0.16666666666666666,Taxi,Vehicle,937,2,3,5618
0,0.3333333333333333,Transfer (10 min wait),Node,937,2,3,5618
0,0.5,Bus,Vehicle,937,2,3,5618
0,0.6666666666666666,Transfer (10 min wait),Node,937,2,3,5618
0,0.8333333333333333,Bus,Vehicle,937,2,3,5618
0,1,End,Node,937,2,3,5618
0,0,Start (5 min wait),Node,937,3,1,5619
0,0.08333333333333333,Walk (5 min),Walk,937,3,1,5619
0,0.16666666666666666,Bus,Vehicle,937,3,1,5619
0,0.3333333333333333,Transfer (5 min wait),Node,937,3,1,5619
0,0.5,Bus,Vehicle,937,3,1,5619
0,0.6666666666666666,Transfer (5 min wait),Node,937,3,1,5619
0,0.8333333333333333,Uber/Lyft,Vehicle,937,3,1,5619
0,0.9166666666666666,Walk (5 min),Walk,937,3,1,5619
0,1,End,Node,937,3,1,5619
0,0,Start,Node,937,3,2,5619
0,0.16666666666666666,Car,Vehicle,937,3,2,5619
0,0.3333333333333333,Transfer (10 min wait),Node,937,3,2,5619
0,0.5,Bus,Vehicle,937,3,2,5619
0,0.6666666666666666,Transfer (10 min wait),Node,937,3,2,5619
0,0.8333333333333333,Bus,Vehicle,937,3,2,5619
0,0.9166666666666666,Walk (5 min),Walk,937,3,2,5619
0,1,End,Node,937,3,2,5619
0,0,Start (10 min wait),Node,937,3,3,5619
0,0.08333333333333333,Walk (10 min),Walk,937,3,3,5619
0,0.16666666666666666,Bus,Vehicle,937,3,3,5619
0,0.3333333333333333,Transfer (10 min wait),Node,937,3,3,5619
0,0.5,Bus,Vehicle,937,3,3,5619
0,0.6666666666666666,Transfer (5 min wait),Node,937,3,3,5619
0,0.8333333333333333,Uber/Lyft,Vehicle,937,3,3,5619
0,1,End,Node,937,3,3,5619
0,0,Start (10 min wait),Node,937,4,1,5620
0,0.15,Walk (10 min),Walk,937,4,1,5620
0,0.5,Uber/Lyft,Vehicle,937,4,1,5620
0,0.85,Walk (10 min),Walk,937,4,1,5620
0,1,End,Node,937,4,1,5620
0,0,Start,Node,937,4,2,5620
0,0.125,Walk (10 min),Walk,937,4,2,5620
0,0.25,Car,Vehicle,937,4,2,5620
0,0.5,Transfer (5 min wait),Node,937,4,2,5620
0,0.75,Bus,Vehicle,937,4,2,5620
0,1,End,Node,937,4,2,5620
0,0,Start,Node,937,4,3,5620
0,0.5,Car,Vehicle,937,4,3,5620
0,0.85,Walk (10 min),Walk,937,4,3,5620
0,1,End,Node,937,4,3,5620
