x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,2793,1,1,16753
0,0.15,Walk (10 min),Walk,2793,1,1,16753
0,0.5,Uber/Lyft,Vehicle,2793,1,1,16753
0,1,End,Node,2793,1,1,16753
0,0,Start (5 min wait),Node,2793,1,2,16753
0,0.5,Bus,Vehicle,2793,1,2,16753
0,0.85,Walk (10 min),Walk,2793,1,2,16753
0,1,End,Node,2793,1,2,16753
0,0,Start (10 min wait),Node,2793,1,3,16753
0,0.16666666666666666,Uber/Lyft,Vehicle,2793,1,3,16753
0,0.3333333333333333,Transfer (10 min wait),Node,2793,1,3,16753
0,0.5,Bus,Vehicle,2793,1,3,16753
0,0.6666666666666666,Transfer (10 min wait),Node,2793,1,3,16753
0,0.8333333333333333,Uber/Lyft,Vehicle,2793,1,3,16753
0,0.9166666666666666,Walk (10 min),Walk,2793,1,3,16753
0,1,End,Node,2793,1,3,16753
0,0,Start (5 min wait),Node,2793,2,1,16754
0,0.16666666666666666,Bus,Vehicle,2793,2,1,16754
0,0.3333333333333333,Transfer (5 min wait),Node,2793,2,1,16754
0,0.5,Bus,Vehicle,2793,2,1,16754
0,0.6666666666666666,Transfer (5 min wait),Node,2793,2,1,16754
0,0.8333333333333333,Uber/Lyft,Vehicle,2793,2,1,16754
0,1,End,Node,2793,2,1,16754
0,0,Start (5 min wait),Node,2793,2,2,16754
0,0.16666666666666666,Uber/Lyft,Vehicle,2793,2,2,16754
0,0.3333333333333333,Transfer (5 min wait),Node,2793,2,2,16754
0,0.5,Bus,Vehicle,2793,2,2,16754
0,0.6666666666666666,Transfer (5 min wait),Node,2793,2,2,16754
0,0.8333333333333333,Taxi,Vehicle,2793,2,2,16754
0,0.9166666666666666,Walk (5 min),Walk,2793,2,2,16754
0,1,End,Node,2793,2,2,16754
0,0,Start (10 min wait),Node,2793,2,3,16754
0,0.08333333333333333,Walk (10 min),Walk,2793,2,3,16754
0,0.16666666666666666,Bus,Vehicle,2793,2,3,16754
0,0.3333333333333333,Transfer (10 min wait),Node,2793,2,3,16754
0,0.5,Bus,Vehicle,2793,2,3,16754
0,0.6666666666666666,Transfer (5 min wait),Node,2793,2,3,16754
0,0.8333333333333333,Uber/Lyft,Vehicle,2793,2,3,16754
0,0.9166666666666666,Walk (10 min),Walk,2793,2,3,16754
0,1,End,Node,2793,2,3,16754
0,0,Start (5 min wait),Node,2793,3,1,16755
0,0.08333333333333333,Walk (5 min),Walk,2793,3,1,16755
0,0.16666666666666666,Uber/Lyft,Vehicle,2793,3,1,16755
0,0.3333333333333333,Transfer (10 min wait),Node,2793,3,1,16755
0,0.5,Bus,Vehicle,2793,3,1,16755
0,0.6666666666666666,Transfer (5 min wait),Node,2793,3,1,16755
0,0.8333333333333333,Uber/Lyft,Vehicle,2793,3,1,16755
0,0.9166666666666666,Walk (5 min),Walk,2793,3,1,16755
0,1,End,Node,2793,3,1,16755
0,0,Start (10 min wait),Node,2793,3,2,16755
0,0.125,Walk (10 min),Walk,2793,3,2,16755
0,0.25,Taxi,Vehicle,2793,3,2,16755
0,0.5,Transfer (10 min wait),Node,2793,3,2,16755
0,0.75,Bus,Vehicle,2793,3,2,16755
0,0.875,Walk (5 min),Walk,2793,3,2,16755
0,1,End,Node,2793,3,2,16755
0,0,Start (10 min wait),Node,2793,3,3,16755
0,0.25,Taxi,Vehicle,2793,3,3,16755
0,0.5,Transfer (10 min wait),Node,2793,3,3,16755
0,0.75,Bus,Vehicle,2793,3,3,16755
0,0.875,Walk (5 min),Walk,2793,3,3,16755
0,1,End,Node,2793,3,3,16755
0,0,Start,Node,2793,4,1,16756
0,0.125,Walk (10 min),Walk,2793,4,1,16756
0,0.25,Car,Vehicle,2793,4,1,16756
0,0.5,Transfer (10 min wait),Node,2793,4,1,16756
0,0.75,Bus,Vehicle,2793,4,1,16756
0,1,End,Node,2793,4,1,16756
0,0,Start,Node,2793,4,2,16756
0,0.25,Car,Vehicle,2793,4,2,16756
0,0.5,Transfer (5 min wait),Node,2793,4,2,16756
0,0.75,Bus,Vehicle,2793,4,2,16756
0,0.875,Walk (5 min),Walk,2793,4,2,16756
0,1,End,Node,2793,4,2,16756
0,0,Start (10 min wait),Node,2793,4,3,16756
0,0.08333333333333333,Walk (5 min),Walk,2793,4,3,16756
0,0.16666666666666666,Uber/Lyft,Vehicle,2793,4,3,16756
