x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,761,1,1,4561
1,0.125,Walk (5 min),Walk,761,1,1,4561
1,0.25,Car,Vehicle,761,1,1,4561
0,0.5,Transfer (5 min wait),Node,761,1,1,4561
1,0.75,Bus,Vehicle,761,1,1,4561
1,0.875,Walk (10 min),Walk,761,1,1,4561
1,1,End,End,761,1,1,4561
1,0,Start,Start,761,1,2,4561
1,0.08333333333333333,Walk (5 min),Walk,761,1,2,4561
1,0.16666666666666666,Uber/Lyft,Vehicle,761,1,2,4561
0,0.3333333333333333,Transfer (10 min wait),Node,761,1,2,4561
1,0.5,Bus,Vehicle,761,1,2,4561
0,0.6666666666666666,Transfer (10 min wait),Node,761,1,2,4561
1,0.8333333333333333,Bus,Vehicle,761,1,2,4561
1,0.9166666666666666,Walk (10 min),Walk,761,1,2,4561
1,1,End,End,761,1,2,4561
1,0,Start,Start,761,1,3,4561
1,0.08333333333333333,Walk (10 min),Walk,761,1,3,4561
1,0.16666666666666666,Car,Vehicle,761,1,3,4561
0,0.3333333333333333,Transfer,Node,761,1,3,4561
1,0.5,Bus,Vehicle,761,1,3,4561
0,0.6666666666666666,Transfer (5 min wait),Node,761,1,3,4561
1,0.8333333333333333,Uber/Lyft,Vehicle,761,1,3,4561
1,0.9166666666666666,Walk (10 min),Walk,761,1,3,4561
1,1,End,End,761,1,3,4561
1,0,Start,Start,761,2,1,4562
1,0.08333333333333333,Walk (10 min),Walk,761,2,1,4562
1,0.16666666666666666,Car,Vehicle,761,2,1,4562
0,0.3333333333333333,Transfer (10 min wait),Node,761,2,1,4562
1,0.5,Bus,Vehicle,761,2,1,4562
0,0.6666666666666666,Transfer,Node,761,2,1,4562
1,0.8333333333333333,Uber/Lyft,Vehicle,761,2,1,4562
1,0.9166666666666666,Walk (5 min),Walk,761,2,1,4562
1,1,End,End,761,2,1,4562
1,0,Start,Start,761,2,2,4562
1,0.16666666666666666,Car,Vehicle,761,2,2,4562
0,0.3333333333333333,Transfer (5 min wait),Node,761,2,2,4562
1,0.5,Bus,Vehicle,761,2,2,4562
0,0.6666666666666666,Transfer (10 min wait),Node,761,2,2,4562
1,0.8333333333333333,Taxi,Vehicle,761,2,2,4562
1,0.9166666666666666,Walk (10 min),Walk,761,2,2,4562
1,1,End,End,761,2,2,4562
1,0,Start,Start,761,2,3,4562
1,0.125,Walk (5 min),Walk,761,2,3,4562
1,0.25,Car,Vehicle,761,2,3,4562
0,0.5,Transfer,Node,761,2,3,4562
1,0.75,Bus,Vehicle,761,2,3,4562
1,0.875,Walk (5 min),Walk,761,2,3,4562
1,1,End,End,761,2,3,4562
1,0,Start,Start,761,3,1,4563
1,0.125,Walk (10 min),Walk,761,3,1,4563
1,0.25,Car,Vehicle,761,3,1,4563
0,0.5,Transfer (10 min wait),Node,761,3,1,4563
1,0.75,Bus,Vehicle,761,3,1,4563
1,1,End,End,761,3,1,4563
1,0,Start (10 min wait),Start,761,3,2,4563
1,0.25,Uber/Lyft,Vehicle,761,3,2,4563
0,0.5,Transfer (10 min wait),Node,761,3,2,4563
1,0.75,Bus,Vehicle,761,3,2,4563
1,0.875,Walk (10 min),Walk,761,3,2,4563
1,1,End,End,761,3,2,4563
1,0,Start (5 min wait),Start,761,3,3,4563
1,0.15,Walk (10 min),Walk,761,3,3,4563
1,0.5,Bus,Vehicle,761,3,3,4563
1,0.85,Walk (10 min),Walk,761,3,3,4563
1,1,End,End,761,3,3,4563
1,0,Start,Start,761,4,1,4564
1,0.16666666666666666,Uber/Lyft,Vehicle,761,4,1,4564
0,0.3333333333333333,Transfer (5 min wait),Node,761,4,1,4564
1,0.5,Bus,Vehicle,761,4,1,4564
0,0.6666666666666666,Transfer,Node,761,4,1,4564
1,0.8333333333333333,Uber/Lyft,Vehicle,761,4,1,4564
1,0.9166666666666666,Walk (5 min),Walk,761,4,1,4564
1,1,End,End,761,4,1,4564
1,0,Start,Start,761,4,2,4564
1,0.125,Walk (10 min),Walk,761,4,2,4564
1,0.25,Car,Vehicle,761,4,2,4564
0,0.5,Transfer (5 min wait),Node,761,4,2,4564
1,0.75,Bus,Vehicle,761,4,2,4564
1,0.875,Walk (10 min),Walk,761,4,2,4564
1,1,End,End,761,4,2,4564
1,0,Start,Start,761,4,3,4564
1,0.125,Walk (5 min),Walk,761,4,3,4564
1,0.25,Uber/Lyft,Vehicle,761,4,3,4564
0,0.5,Transfer,Node,761,4,3,4564
1,0.75,Bus,Vehicle,761,4,3,4564
1,0.875,Walk (5 min),Walk,761,4,3,4564
1,1,End,End,761,4,3,4564
1,0,Start,Start,761,5,1,4565
1,0.16666666666666666,Taxi,Vehicle,761,5,1,4565
0,0.3333333333333333,Transfer (5 min wait),Node,761,5,1,4565
1,0.5,Bus,Vehicle,761,5,1,4565
0,0.6666666666666666,Transfer (5 min wait),Node,761,5,1,4565
1,0.8333333333333333,Bus,Vehicle,761,5,1,4565
1,0.9166666666666666,Walk (10 min),Walk,761,5,1,4565
1,1,End,End,761,5,1,4565
1,0,Start (10 min wait),Start,761,5,2,4565
1,0.25,Uber/Lyft,Vehicle,761,5,2,4565
0,0.5,Transfer (5 min wait),Node,761,5,2,4565
1,0.75,Bus,Vehicle,761,5,2,4565
1,1,End,End,761,5,2,4565
1,0,Start (10 min wait),Start,761,5,3,4565
1,0.125,Walk (5 min),Walk,761,5,3,4565
1,0.25,Uber/Lyft,Vehicle,761,5,3,4565
0,0.5,Transfer (5 min wait),Node,761,5,3,4565
1,0.75,Bus,Vehicle,761,5,3,4565
1,1,End,End,761,5,3,4565
1,0,Start (5 min wait),Start,761,6,1,4566
1,0.25,Uber/Lyft,Vehicle,761,6,1,4566
0,0.5,Transfer (10 min wait),Node,761,6,1,4566
1,0.75,Bus,Vehicle,761,6,1,4566
1,0.875,Walk (10 min),Walk,761,6,1,4566
1,1,End,End,761,6,1,4566
1,0,Start,Start,761,6,2,4566
1,0.125,Walk (10 min),Walk,761,6,2,4566
1,0.25,Car,Vehicle,761,6,2,4566
0,0.5,Transfer (5 min wait),Node,761,6,2,4566
1,0.75,Bus,Vehicle,761,6,2,4566
1,0.875,Walk (10 min),Walk,761,6,2,4566
1,1,End,End,761,6,2,4566
1,0,Start (5 min wait),Start,761,6,3,4566
1,0.16666666666666666,Taxi,Vehicle,761,6,3,4566
0,0.3333333333333333,Transfer (10 min wait),Node,761,6,3,4566
1,0.5,Bus,Vehicle,761,6,3,4566
0,0.6666666666666666,Transfer (5 min wait),Node,761,6,3,4566
1,0.8333333333333333,Taxi,Vehicle,761,6,3,4566
1,0.9166666666666666,Walk (10 min),Walk,761,6,3,4566
1,1,End,End,761,6,3,4566
