x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1635,1,1,9805
1,0.5,Bus,Vehicle,1635,1,1,9805
1,1,End,End,1635,1,1,9805
1,0,Start,Start,1635,1,2,9805
1,0.125,Walk (10 min),Walk,1635,1,2,9805
1,0.25,Uber/Lyft,Vehicle,1635,1,2,9805
0,0.5,Transfer,Node,1635,1,2,9805
1,0.75,Bus,Vehicle,1635,1,2,9805
1,0.875,Walk (5 min),Walk,1635,1,2,9805
1,1,End,End,1635,1,2,9805
1,0,Start,Start,1635,1,3,9805
1,0.125,Walk (10 min),Walk,1635,1,3,9805
1,0.25,Car,Vehicle,1635,1,3,9805
0,0.5,Transfer (5 min wait),Node,1635,1,3,9805
1,0.75,Bus,Vehicle,1635,1,3,9805
1,0.875,Walk (10 min),Walk,1635,1,3,9805
1,1,End,End,1635,1,3,9805
1,0,Start,Start,1635,2,1,9806
1,0.5,Car,Vehicle,1635,2,1,9806
1,1,End,End,1635,2,1,9806
1,0,Start (5 min wait),Start,1635,2,2,9806
1,0.08333333333333333,Walk (10 min),Walk,1635,2,2,9806
1,0.16666666666666666,Uber/Lyft,Vehicle,1635,2,2,9806
0,0.3333333333333333,Transfer (5 min wait),Node,1635,2,2,9806
1,0.5,Bus,Vehicle,1635,2,2,9806
0,0.6666666666666666,Transfer (5 min wait),Node,1635,2,2,9806
1,0.8333333333333333,Bus,Vehicle,1635,2,2,9806
1,1,End,End,1635,2,2,9806
1,0,Start,Start,1635,2,3,9806
1,0.08333333333333333,Walk (5 min),Walk,1635,2,3,9806
1,0.16666666666666666,Car,Vehicle,1635,2,3,9806
0,0.3333333333333333,Transfer (5 min wait),Node,1635,2,3,9806
1,0.5,Bus,Vehicle,1635,2,3,9806
0,0.6666666666666666,Transfer,Node,1635,2,3,9806
1,0.8333333333333333,Taxi,Vehicle,1635,2,3,9806
1,1,End,End,1635,2,3,9806
1,0,Start,Start,1635,3,1,9807
1,0.125,Walk (5 min),Walk,1635,3,1,9807
1,0.25,Car,Vehicle,1635,3,1,9807
0,0.5,Transfer (5 min wait),Node,1635,3,1,9807
1,0.75,Bus,Vehicle,1635,3,1,9807
1,0.875,Walk (5 min),Walk,1635,3,1,9807
1,1,End,End,1635,3,1,9807
1,0,Start,Start,1635,3,2,9807
1,0.5,Car,Vehicle,1635,3,2,9807
1,1,End,End,1635,3,2,9807
1,0,Start (10 min wait),Start,1635,3,3,9807
1,0.15,Walk (5 min),Walk,1635,3,3,9807
1,0.5,Bus,Vehicle,1635,3,3,9807
1,1,End,End,1635,3,3,9807
1,0,Start,Start,1635,4,1,9808
1,0.16666666666666666,Car,Vehicle,1635,4,1,9808
0,0.3333333333333333,Transfer (5 min wait),Node,1635,4,1,9808
1,0.5,Bus,Vehicle,1635,4,1,9808
0,0.6666666666666666,Transfer,Node,1635,4,1,9808
1,0.8333333333333333,Taxi,Vehicle,1635,4,1,9808
1,0.9166666666666666,Walk (10 min),Walk,1635,4,1,9808
1,1,End,End,1635,4,1,9808
1,0,Start,Start,1635,4,2,9808
1,0.125,Walk (5 min),Walk,1635,4,2,9808
1,0.25,Car,Vehicle,1635,4,2,9808
0,0.5,Transfer,Node,1635,4,2,9808
1,0.75,Bus,Vehicle,1635,4,2,9808
1,0.875,Walk (10 min),Walk,1635,4,2,9808
1,1,End,End,1635,4,2,9808
1,0,Start (10 min wait),Start,1635,4,3,9808
1,0.15,Walk (5 min),Walk,1635,4,3,9808
1,0.5,Bus,Vehicle,1635,4,3,9808
1,0.85,Walk (10 min),Walk,1635,4,3,9808
1,1,End,End,1635,4,3,9808
1,0,Start,Start,1635,5,1,9809
1,0.5,Car,Vehicle,1635,5,1,9809
1,1,End,End,1635,5,1,9809
1,0,Start,Start,1635,5,2,9809
1,0.16666666666666666,Car,Vehicle,1635,5,2,9809
0,0.3333333333333333,Transfer,Node,1635,5,2,9809
1,0.5,Bus,Vehicle,1635,5,2,9809
0,0.6666666666666666,Transfer (10 min wait),Node,1635,5,2,9809
1,0.8333333333333333,Uber/Lyft,Vehicle,1635,5,2,9809
1,1,End,End,1635,5,2,9809
1,0,Start (5 min wait),Start,1635,5,3,9809
1,0.25,Uber/Lyft,Vehicle,1635,5,3,9809
0,0.5,Transfer,Node,1635,5,3,9809
1,0.75,Bus,Vehicle,1635,5,3,9809
1,1,End,End,1635,5,3,9809
1,0,Start (5 min wait),Start,1635,6,1,9810
1,0.08333333333333333,Walk (5 min),Walk,1635,6,1,9810
1,0.16666666666666666,Taxi,Vehicle,1635,6,1,9810
0,0.3333333333333333,Transfer (10 min wait),Node,1635,6,1,9810
1,0.5,Bus,Vehicle,1635,6,1,9810
0,0.6666666666666666,Transfer (5 min wait),Node,1635,6,1,9810
1,0.8333333333333333,Taxi,Vehicle,1635,6,1,9810
1,0.9166666666666666,Walk (10 min),Walk,1635,6,1,9810
1,1,End,End,1635,6,1,9810
1,0,Start,Start,1635,6,2,9810
1,0.15,Walk (10 min),Walk,1635,6,2,9810
1,0.5,Bus,Vehicle,1635,6,2,9810
1,0.85,Walk (10 min),Walk,1635,6,2,9810
1,1,End,End,1635,6,2,9810
1,0,Start,Start,1635,6,3,9810
1,0.5,Car,Vehicle,1635,6,3,9810
1,1,End,End,1635,6,3,9810
