x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,941,1,1,5641
1,0.125,Walk (10 min),Walk,941,1,1,5641
1,0.25,Car,Vehicle,941,1,1,5641
0,0.5,Transfer,Node,941,1,1,5641
1,0.75,Bus,Vehicle,941,1,1,5641
1,0.875,Walk (10 min),Walk,941,1,1,5641
1,1,End,End,941,1,1,5641
1,0,Start,Start,941,1,2,5641
1,0.08333333333333333,Walk (5 min),Walk,941,1,2,5641
1,0.16666666666666666,Car,Vehicle,941,1,2,5641
0,0.3333333333333333,Transfer (10 min wait),Node,941,1,2,5641
1,0.5,Bus,Vehicle,941,1,2,5641
0,0.6666666666666666,Transfer (10 min wait),Node,941,1,2,5641
1,0.8333333333333333,Uber/Lyft,Vehicle,941,1,2,5641
1,0.9166666666666666,Walk (10 min),Walk,941,1,2,5641
1,1,End,End,941,1,2,5641
1,0,Start,Start,941,1,3,5641
1,0.08333333333333333,Walk (10 min),Walk,941,1,3,5641
1,0.16666666666666666,Car,Vehicle,941,1,3,5641
0,0.3333333333333333,Transfer,Node,941,1,3,5641
1,0.5,Bus,Vehicle,941,1,3,5641
0,0.6666666666666666,Transfer,Node,941,1,3,5641
1,0.8333333333333333,Taxi,Vehicle,941,1,3,5641
1,0.9166666666666666,Walk (5 min),Walk,941,1,3,5641
1,1,End,End,941,1,3,5641
1,0,Start (5 min wait),Start,941,2,1,5642
1,0.25,Bus,Vehicle,941,2,1,5642
0,0.5,Transfer (5 min wait),Node,941,2,1,5642
1,0.75,Bus,Vehicle,941,2,1,5642
1,1,End,End,941,2,1,5642
1,0,Start (5 min wait),Start,941,2,2,5642
1,0.08333333333333333,Walk (10 min),Walk,941,2,2,5642
1,0.16666666666666666,Taxi,Vehicle,941,2,2,5642
0,0.3333333333333333,Transfer (5 min wait),Node,941,2,2,5642
1,0.5,Bus,Vehicle,941,2,2,5642
0,0.6666666666666666,Transfer (5 min wait),Node,941,2,2,5642
1,0.8333333333333333,Bus,Vehicle,941,2,2,5642
1,1,End,End,941,2,2,5642
1,0,Start (10 min wait),Start,941,2,3,5642
1,0.08333333333333333,Walk (5 min),Walk,941,2,3,5642
1,0.16666666666666666,Uber/Lyft,Vehicle,941,2,3,5642
0,0.3333333333333333,Transfer (10 min wait),Node,941,2,3,5642
1,0.5,Bus,Vehicle,941,2,3,5642
0,0.6666666666666666,Transfer (10 min wait),Node,941,2,3,5642
1,0.8333333333333333,Bus,Vehicle,941,2,3,5642
1,1,End,End,941,2,3,5642
1,0,Start,Start,941,3,1,5643
1,0.25,Taxi,Vehicle,941,3,1,5643
0,0.5,Transfer (10 min wait),Node,941,3,1,5643
1,0.75,Bus,Vehicle,941,3,1,5643
1,1,End,End,941,3,1,5643
1,0,Start (5 min wait),Start,941,3,2,5643
1,0.125,Walk (10 min),Walk,941,3,2,5643
1,0.25,Uber/Lyft,Vehicle,941,3,2,5643
0,0.5,Transfer (5 min wait),Node,941,3,2,5643
1,0.75,Bus,Vehicle,941,3,2,5643
1,0.875,Walk (5 min),Walk,941,3,2,5643
1,1,End,End,941,3,2,5643
1,0,Start (5 min wait),Start,941,3,3,5643
1,0.08333333333333333,Walk (5 min),Walk,941,3,3,5643
1,0.16666666666666666,Bus,Vehicle,941,3,3,5643
0,0.3333333333333333,Transfer (5 min wait),Node,941,3,3,5643
1,0.5,Bus,Vehicle,941,3,3,5643
0,0.6666666666666666,Transfer (10 min wait),Node,941,3,3,5643
1,0.8333333333333333,Taxi,Vehicle,941,3,3,5643
1,0.9166666666666666,Walk (5 min),Walk,941,3,3,5643
1,1,End,End,941,3,3,5643
1,0,Start (10 min wait),Start,941,4,1,5644
1,0.5,Uber/Lyft,Vehicle,941,4,1,5644
1,1,End,End,941,4,1,5644
1,0,Start,Start,941,4,2,5644
1,0.5,Car,Vehicle,941,4,2,5644
1,1,End,End,941,4,2,5644
1,0,Start (10 min wait),Start,941,4,3,5644
1,0.16666666666666666,Bus,Vehicle,941,4,3,5644
0,0.3333333333333333,Transfer (10 min wait),Node,941,4,3,5644
1,0.5,Bus,Vehicle,941,4,3,5644
0,0.6666666666666666,Transfer,Node,941,4,3,5644
1,0.8333333333333333,Taxi,Vehicle,941,4,3,5644
1,1,End,End,941,4,3,5644
1,0,Start (5 min wait),Start,941,5,1,5645
1,0.08333333333333333,Walk (5 min),Walk,941,5,1,5645
1,0.16666666666666666,Uber/Lyft,Vehicle,941,5,1,5645
0,0.3333333333333333,Transfer (10 min wait),Node,941,5,1,5645
1,0.5,Bus,Vehicle,941,5,1,5645
0,0.6666666666666666,Transfer (5 min wait),Node,941,5,1,5645
1,0.8333333333333333,Uber/Lyft,Vehicle,941,5,1,5645
1,0.9166666666666666,Walk (10 min),Walk,941,5,1,5645
1,1,End,End,941,5,1,5645
1,0,Start,Start,941,5,2,5645
1,0.08333333333333333,Walk (5 min),Walk,941,5,2,5645
1,0.16666666666666666,Car,Vehicle,941,5,2,5645
0,0.3333333333333333,Transfer (10 min wait),Node,941,5,2,5645
1,0.5,Bus,Vehicle,941,5,2,5645
0,0.6666666666666666,Transfer (10 min wait),Node,941,5,2,5645
1,0.8333333333333333,Taxi,Vehicle,941,5,2,5645
1,0.9166666666666666,Walk (5 min),Walk,941,5,2,5645
1,1,End,End,941,5,2,5645
1,0,Start,Start,941,5,3,5645
1,0.16666666666666666,Car,Vehicle,941,5,3,5645
0,0.3333333333333333,Transfer,Node,941,5,3,5645
1,0.5,Bus,Vehicle,941,5,3,5645
0,0.6666666666666666,Transfer (5 min wait),Node,941,5,3,5645
1,0.8333333333333333,Uber/Lyft,Vehicle,941,5,3,5645
1,0.9166666666666666,Walk (5 min),Walk,941,5,3,5645
1,1,End,End,941,5,3,5645
1,0,Start,Start,941,6,1,5646
1,0.08333333333333333,Walk (5 min),Walk,941,6,1,5646
1,0.16666666666666666,Car,Vehicle,941,6,1,5646
0,0.3333333333333333,Transfer (10 min wait),Node,941,6,1,5646
1,0.5,Bus,Vehicle,941,6,1,5646
0,0.6666666666666666,Transfer (5 min wait),Node,941,6,1,5646
1,0.8333333333333333,Uber/Lyft,Vehicle,941,6,1,5646
1,0.9166666666666666,Walk (5 min),Walk,941,6,1,5646
1,1,End,End,941,6,1,5646
1,0,Start (5 min wait),Start,941,6,2,5646
1,0.5,Taxi,Vehicle,941,6,2,5646
1,1,End,End,941,6,2,5646
1,0,Start,Start,941,6,3,5646
1,0.15,Walk (10 min),Walk,941,6,3,5646
1,0.5,Bus,Vehicle,941,6,3,5646
1,0.85,Walk (10 min),Walk,941,6,3,5646
1,1,End,End,941,6,3,5646
