x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,884,1,1,5299
1,0.5,Uber/Lyft,Vehicle,884,1,1,5299
1,1,End,End,884,1,1,5299
1,0,Start,Start,884,1,2,5299
1,0.25,Bus,Vehicle,884,1,2,5299
0,0.5,Transfer,Node,884,1,2,5299
1,0.75,Bus,Vehicle,884,1,2,5299
1,0.875,Walk (5 min),Walk,884,1,2,5299
1,1,End,End,884,1,2,5299
1,0,Start,Start,884,1,3,5299
1,0.08333333333333333,Walk (10 min),Walk,884,1,3,5299
1,0.16666666666666666,Car,Vehicle,884,1,3,5299
0,0.3333333333333333,Transfer (10 min wait),Node,884,1,3,5299
1,0.5,Bus,Vehicle,884,1,3,5299
0,0.6666666666666666,Transfer (5 min wait),Node,884,1,3,5299
1,0.8333333333333333,Uber/Lyft,Vehicle,884,1,3,5299
1,0.9166666666666666,Walk (5 min),Walk,884,1,3,5299
1,1,End,End,884,1,3,5299
1,0,Start (5 min wait),Start,884,2,1,5300
1,0.5,Bus,Vehicle,884,2,1,5300
1,0.85,Walk (10 min),Walk,884,2,1,5300
1,1,End,End,884,2,1,5300
1,0,Start,Start,884,2,2,5300
1,0.08333333333333333,Walk (10 min),Walk,884,2,2,5300
1,0.16666666666666666,Car,Vehicle,884,2,2,5300
0,0.3333333333333333,Transfer (5 min wait),Node,884,2,2,5300
1,0.5,Bus,Vehicle,884,2,2,5300
0,0.6666666666666666,Transfer (5 min wait),Node,884,2,2,5300
1,0.8333333333333333,Bus,Vehicle,884,2,2,5300
1,0.9166666666666666,Walk (5 min),Walk,884,2,2,5300
1,1,End,End,884,2,2,5300
1,0,Start (10 min wait),Start,884,2,3,5300
1,0.5,Bus,Vehicle,884,2,3,5300
1,0.85,Walk (10 min),Walk,884,2,3,5300
1,1,End,End,884,2,3,5300
1,0,Start (10 min wait),Start,884,3,1,5301
1,0.5,Bus,Vehicle,884,3,1,5301
1,1,End,End,884,3,1,5301
1,0,Start,Start,884,3,2,5301
1,0.125,Walk (5 min),Walk,884,3,2,5301
1,0.25,Taxi,Vehicle,884,3,2,5301
0,0.5,Transfer,Node,884,3,2,5301
1,0.75,Bus,Vehicle,884,3,2,5301
1,0.875,Walk (5 min),Walk,884,3,2,5301
1,1,End,End,884,3,2,5301
1,0,Start,Start,884,3,3,5301
1,0.125,Walk (5 min),Walk,884,3,3,5301
1,0.25,Taxi,Vehicle,884,3,3,5301
0,0.5,Transfer (10 min wait),Node,884,3,3,5301
1,0.75,Bus,Vehicle,884,3,3,5301
1,0.875,Walk (5 min),Walk,884,3,3,5301
1,1,End,End,884,3,3,5301
1,0,Start,Start,884,4,1,5302
1,0.25,Uber/Lyft,Vehicle,884,4,1,5302
0,0.5,Transfer (10 min wait),Node,884,4,1,5302
1,0.75,Bus,Vehicle,884,4,1,5302
1,0.875,Walk (5 min),Walk,884,4,1,5302
1,1,End,End,884,4,1,5302
1,0,Start,Start,884,4,2,5302
1,0.16666666666666666,Car,Vehicle,884,4,2,5302
0,0.3333333333333333,Transfer (10 min wait),Node,884,4,2,5302
1,0.5,Bus,Vehicle,884,4,2,5302
0,0.6666666666666666,Transfer (10 min wait),Node,884,4,2,5302
1,0.8333333333333333,Uber/Lyft,Vehicle,884,4,2,5302
1,0.9166666666666666,Walk (5 min),Walk,884,4,2,5302
1,1,End,End,884,4,2,5302
1,0,Start (10 min wait),Start,884,4,3,5302
1,0.15,Walk (10 min),Walk,884,4,3,5302
1,0.5,Bus,Vehicle,884,4,3,5302
1,0.85,Walk (5 min),Walk,884,4,3,5302
1,1,End,End,884,4,3,5302
1,0,Start (10 min wait),Start,884,5,1,5303
1,0.5,Uber/Lyft,Vehicle,884,5,1,5303
1,1,End,End,884,5,1,5303
1,0,Start,Start,884,5,2,5303
1,0.16666666666666666,Car,Vehicle,884,5,2,5303
0,0.3333333333333333,Transfer,Node,884,5,2,5303
1,0.5,Bus,Vehicle,884,5,2,5303
0,0.6666666666666666,Transfer (10 min wait),Node,884,5,2,5303
1,0.8333333333333333,Uber/Lyft,Vehicle,884,5,2,5303
1,0.9166666666666666,Walk (10 min),Walk,884,5,2,5303
1,1,End,End,884,5,2,5303
1,0,Start (10 min wait),Start,884,5,3,5303
1,0.5,Taxi,Vehicle,884,5,3,5303
1,1,End,End,884,5,3,5303
1,0,Start,Start,884,6,1,5304
1,0.08333333333333333,Walk (10 min),Walk,884,6,1,5304
1,0.16666666666666666,Car,Vehicle,884,6,1,5304
0,0.3333333333333333,Transfer (10 min wait),Node,884,6,1,5304
1,0.5,Bus,Vehicle,884,6,1,5304
0,0.6666666666666666,Transfer,Node,884,6,1,5304
1,0.8333333333333333,Uber/Lyft,Vehicle,884,6,1,5304
1,0.9166666666666666,Walk (5 min),Walk,884,6,1,5304
1,1,End,End,884,6,1,5304
1,0,Start,Start,884,6,2,5304
1,0.16666666666666666,Car,Vehicle,884,6,2,5304
0,0.3333333333333333,Transfer (10 min wait),Node,884,6,2,5304
1,0.5,Bus,Vehicle,884,6,2,5304
0,0.6666666666666666,Transfer,Node,884,6,2,5304
1,0.8333333333333333,Uber/Lyft,Vehicle,884,6,2,5304
1,0.9166666666666666,Walk (10 min),Walk,884,6,2,5304
1,1,End,End,884,6,2,5304
1,0,Start,Start,884,6,3,5304
1,0.125,Walk (10 min),Walk,884,6,3,5304
1,0.25,Uber/Lyft,Vehicle,884,6,3,5304
0,0.5,Transfer (10 min wait),Node,884,6,3,5304
1,0.75,Bus,Vehicle,884,6,3,5304
1,1,End,End,884,6,3,5304
