x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,364,1,1,2179
1,0.08333333333333333,Walk (5 min),Walk,364,1,1,2179
1,0.16666666666666666,Taxi,Vehicle,364,1,1,2179
0,0.3333333333333333,Transfer (5 min wait),Node,364,1,1,2179
1,0.5,Bus,Vehicle,364,1,1,2179
0,0.6666666666666666,Transfer (5 min wait),Node,364,1,1,2179
1,0.8333333333333333,Taxi,Vehicle,364,1,1,2179
1,0.9166666666666666,Walk (5 min),Walk,364,1,1,2179
1,1,End,End,364,1,1,2179
1,0,Start,Start,364,1,2,2179
1,0.15,Walk (10 min),Walk,364,1,2,2179
1,0.5,Bus,Vehicle,364,1,2,2179
1,1,End,End,364,1,2,2179
1,0,Start,Start,364,1,3,2179
1,0.25,Car,Vehicle,364,1,3,2179
0,0.5,Transfer,Node,364,1,3,2179
1,0.75,Bus,Vehicle,364,1,3,2179
1,1,End,End,364,1,3,2179
1,0,Start,Start,364,2,1,2180
1,0.5,Car,Vehicle,364,2,1,2180
1,1,End,End,364,2,1,2180
1,0,Start,Start,364,2,2,2180
1,0.5,Car,Vehicle,364,2,2,2180
1,1,End,End,364,2,2,2180
1,0,Start (5 min wait),Start,364,2,3,2180
1,0.5,Uber/Lyft,Vehicle,364,2,3,2180
1,1,End,End,364,2,3,2180
1,0,Start,Start,364,3,1,2181
1,0.16666666666666666,Car,Vehicle,364,3,1,2181
0,0.3333333333333333,Transfer,Node,364,3,1,2181
1,0.5,Bus,Vehicle,364,3,1,2181
0,0.6666666666666666,Transfer (10 min wait),Node,364,3,1,2181
1,0.8333333333333333,Uber/Lyft,Vehicle,364,3,1,2181
1,1,End,End,364,3,1,2181
1,0,Start,Start,364,3,2,2181
1,0.25,Uber/Lyft,Vehicle,364,3,2,2181
0,0.5,Transfer (5 min wait),Node,364,3,2,2181
1,0.75,Bus,Vehicle,364,3,2,2181
1,0.875,Walk (5 min),Walk,364,3,2,2181
1,1,End,End,364,3,2,2181
1,0,Start,Start,364,3,3,2181
1,0.08333333333333333,Walk (5 min),Walk,364,3,3,2181
1,0.16666666666666666,Car,Vehicle,364,3,3,2181
0,0.3333333333333333,Transfer (5 min wait),Node,364,3,3,2181
1,0.5,Bus,Vehicle,364,3,3,2181
0,0.6666666666666666,Transfer (10 min wait),Node,364,3,3,2181
1,0.8333333333333333,Uber/Lyft,Vehicle,364,3,3,2181
1,0.9166666666666666,Walk (5 min),Walk,364,3,3,2181
1,1,End,End,364,3,3,2181
1,0,Start (5 min wait),Start,364,4,1,2182
1,0.5,Taxi,Vehicle,364,4,1,2182
1,1,End,End,364,4,1,2182
1,0,Start,Start,364,4,2,2182
1,0.08333333333333333,Walk (5 min),Walk,364,4,2,2182
1,0.16666666666666666,Car,Vehicle,364,4,2,2182
0,0.3333333333333333,Transfer,Node,364,4,2,2182
1,0.5,Bus,Vehicle,364,4,2,2182
0,0.6666666666666666,Transfer (5 min wait),Node,364,4,2,2182
1,0.8333333333333333,Taxi,Vehicle,364,4,2,2182
1,1,End,End,364,4,2,2182
1,0,Start,Start,364,4,3,2182
1,0.08333333333333333,Walk (5 min),Walk,364,4,3,2182
1,0.16666666666666666,Car,Vehicle,364,4,3,2182
0,0.3333333333333333,Transfer (10 min wait),Node,364,4,3,2182
1,0.5,Bus,Vehicle,364,4,3,2182
0,0.6666666666666666,Transfer (10 min wait),Node,364,4,3,2182
1,0.8333333333333333,Taxi,Vehicle,364,4,3,2182
1,1,End,End,364,4,3,2182
1,0,Start (5 min wait),Start,364,5,1,2183
1,0.125,Walk (10 min),Walk,364,5,1,2183
1,0.25,Taxi,Vehicle,364,5,1,2183
0,0.5,Transfer (10 min wait),Node,364,5,1,2183
1,0.75,Bus,Vehicle,364,5,1,2183
1,0.875,Walk (5 min),Walk,364,5,1,2183
1,1,End,End,364,5,1,2183
1,0,Start (5 min wait),Start,364,5,2,2183
1,0.125,Walk (10 min),Walk,364,5,2,2183
1,0.25,Taxi,Vehicle,364,5,2,2183
0,0.5,Transfer (10 min wait),Node,364,5,2,2183
