x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2178,1,1,13063
1,0.08333333333333333,Walk (5 min),Walk,2178,1,1,13063
1,0.16666666666666666,Uber/Lyft,Vehicle,2178,1,1,13063
0,0.3333333333333333,Transfer (10 min wait),Node,2178,1,1,13063
1,0.5,Bus,Vehicle,2178,1,1,13063
0,0.6666666666666666,Transfer (10 min wait),Node,2178,1,1,13063
1,0.8333333333333333,Bus,Vehicle,2178,1,1,13063
1,0.9166666666666666,Walk (10 min),Walk,2178,1,1,13063
1,1,End,End,2178,1,1,13063
1,0,Start (10 min wait),Start,2178,1,2,13063
1,0.25,Taxi,Vehicle,2178,1,2,13063
0,0.5,Transfer,Node,2178,1,2,13063
1,0.75,Bus,Vehicle,2178,1,2,13063
1,0.875,Walk (10 min),Walk,2178,1,2,13063
1,1,End,End,2178,1,2,13063
1,0,Start (10 min wait),Start,2178,1,3,13063
1,0.125,Walk (5 min),Walk,2178,1,3,13063
1,0.25,Uber/Lyft,Vehicle,2178,1,3,13063
0,0.5,Transfer,Node,2178,1,3,13063
1,0.75,Bus,Vehicle,2178,1,3,13063
1,0.875,Walk (10 min),Walk,2178,1,3,13063
1,1,End,End,2178,1,3,13063
1,0,Start (10 min wait),Start,2178,2,1,13064
1,0.25,Uber/Lyft,Vehicle,2178,2,1,13064
0,0.5,Transfer,Node,2178,2,1,13064
1,0.75,Bus,Vehicle,2178,2,1,13064
1,1,End,End,2178,2,1,13064
1,0,Start (5 min wait),Start,2178,2,2,13064
1,0.125,Walk (10 min),Walk,2178,2,2,13064
1,0.25,Uber/Lyft,Vehicle,2178,2,2,13064
0,0.5,Transfer,Node,2178,2,2,13064
1,0.75,Bus,Vehicle,2178,2,2,13064
1,0.875,Walk (5 min),Walk,2178,2,2,13064
1,1,End,End,2178,2,2,13064
1,0,Start,Start,2178,2,3,13064
1,0.25,Car,Vehicle,2178,2,3,13064
0,0.5,Transfer (5 min wait),Node,2178,2,3,13064
1,0.75,Bus,Vehicle,2178,2,3,13064
1,1,End,End,2178,2,3,13064
1,0,Start,Start,2178,3,1,13065
1,0.08333333333333333,Walk (5 min),Walk,2178,3,1,13065
1,0.16666666666666666,Car,Vehicle,2178,3,1,13065
0,0.3333333333333333,Transfer,Node,2178,3,1,13065
1,0.5,Bus,Vehicle,2178,3,1,13065
0,0.6666666666666666,Transfer (5 min wait),Node,2178,3,1,13065
1,0.8333333333333333,Uber/Lyft,Vehicle,2178,3,1,13065
1,1,End,End,2178,3,1,13065
1,0,Start,Start,2178,3,2,13065
1,0.5,Car,Vehicle,2178,3,2,13065
1,1,End,End,2178,3,2,13065
1,0,Start,Start,2178,3,3,13065
1,0.5,Car,Vehicle,2178,3,3,13065
1,1,End,End,2178,3,3,13065
1,0,Start (10 min wait),Start,2178,4,1,13066
1,0.08333333333333333,Walk (10 min),Walk,2178,4,1,13066
1,0.16666666666666666,Bus,Vehicle,2178,4,1,13066
0,0.3333333333333333,Transfer (10 min wait),Node,2178,4,1,13066
1,0.5,Bus,Vehicle,2178,4,1,13066
0,0.6666666666666666,Transfer (10 min wait),Node,2178,4,1,13066
1,0.8333333333333333,Taxi,Vehicle,2178,4,1,13066
1,0.9166666666666666,Walk (10 min),Walk,2178,4,1,13066
1,1,End,End,2178,4,1,13066
1,0,Start,Start,2178,4,2,13066
1,0.5,Car,Vehicle,2178,4,2,13066
1,1,End,End,2178,4,2,13066
1,0,Start,Start,2178,4,3,13066
1,0.5,Car,Vehicle,2178,4,3,13066
1,1,End,End,2178,4,3,13066
1,0,Start (10 min wait),Start,2178,5,1,13067
1,0.15,Walk (5 min),Walk,2178,5,1,13067
1,0.5,Bus,Vehicle,2178,5,1,13067
1,0.85,Walk (10 min),Walk,2178,5,1,13067
1,1,End,End,2178,5,1,13067
1,0,Start,Start,2178,5,2,13067
1,0.08333333333333333,Walk (10 min),Walk,2178,5,2,13067
1,0.16666666666666666,Car,Vehicle,2178,5,2,13067
0,0.3333333333333333,Transfer,Node,2178,5,2,13067
1,0.5,Bus,Vehicle,2178,5,2,13067
0,0.6666666666666666,Transfer,Node,2178,5,2,13067
1,0.8333333333333333,Taxi,Vehicle,2178,5,2,13067
1,0.9166666666666666,Walk (5 min),Walk,2178,5,2,13067
1,1,End,End,2178,5,2,13067
1,0,Start (10 min wait),Start,2178,5,3,13067
1,0.08333333333333333,Walk (10 min),Walk,2178,5,3,13067
1,0.16666666666666666,Taxi,Vehicle,2178,5,3,13067
0,0.3333333333333333,Transfer (10 min wait),Node,2178,5,3,13067
1,0.5,Bus,Vehicle,2178,5,3,13067
0,0.6666666666666666,Transfer (10 min wait),Node,2178,5,3,13067
1,0.8333333333333333,Taxi,Vehicle,2178,5,3,13067
1,0.9166666666666666,Walk (10 min),Walk,2178,5,3,13067
1,1,End,End,2178,5,3,13067
1,0,Start,Start,2178,6,1,13068
1,0.16666666666666666,Taxi,Vehicle,2178,6,1,13068
0,0.3333333333333333,Transfer (5 min wait),Node,2178,6,1,13068
1,0.5,Bus,Vehicle,2178,6,1,13068
0,0.6666666666666666,Transfer (5 min wait),Node,2178,6,1,13068
1,0.8333333333333333,Bus,Vehicle,2178,6,1,13068
1,0.9166666666666666,Walk (5 min),Walk,2178,6,1,13068
1,1,End,End,2178,6,1,13068
1,0,Start (5 min wait),Start,2178,6,2,13068
1,0.15,Walk (5 min),Walk,2178,6,2,13068
1,0.5,Bus,Vehicle,2178,6,2,13068
1,1,End,End,2178,6,2,13068
1,0,Start,Start,2178,6,3,13068
1,0.5,Car,Vehicle,2178,6,3,13068
1,1,End,End,2178,6,3,13068
