x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,41,1,1,241
1,0.125,Walk (5 min),Walk,41,1,1,241
1,0.25,Taxi,Vehicle,41,1,1,241
0,0.5,Transfer (5 min wait),Node,41,1,1,241
1,0.75,Bus,Vehicle,41,1,1,241
1,0.875,Walk (10 min),Walk,41,1,1,241
1,1,End,End,41,1,1,241
1,0,Start,Start,41,1,2,241
1,0.5,Car,Vehicle,41,1,2,241
1,1,End,End,41,1,2,241
1,0,Start (10 min wait),Start,41,1,3,241
1,0.08333333333333333,Walk (10 min),Walk,41,1,3,241
1,0.16666666666666666,Uber/Lyft,Vehicle,41,1,3,241
0,0.3333333333333333,Transfer (5 min wait),Node,41,1,3,241
1,0.5,Bus,Vehicle,41,1,3,241
0,0.6666666666666666,Transfer (10 min wait),Node,41,1,3,241
1,0.8333333333333333,Uber/Lyft,Vehicle,41,1,3,241
1,0.9166666666666666,Walk (10 min),Walk,41,1,3,241
1,1,End,End,41,1,3,241
1,0,Start,Start,41,2,1,242
1,0.08333333333333333,Walk (5 min),Walk,41,2,1,242
1,0.16666666666666666,Car,Vehicle,41,2,1,242
0,0.3333333333333333,Transfer (10 min wait),Node,41,2,1,242
1,0.5,Bus,Vehicle,41,2,1,242
0,0.6666666666666666,Transfer,Node,41,2,1,242
1,0.8333333333333333,Uber/Lyft,Vehicle,41,2,1,242
1,0.9166666666666666,Walk (10 min),Walk,41,2,1,242
1,1,End,End,41,2,1,242
1,0,Start,Start,41,2,2,242
1,0.5,Car,Vehicle,41,2,2,242
1,1,End,End,41,2,2,242
1,0,Start,Start,41,2,3,242
1,0.08333333333333333,Walk (5 min),Walk,41,2,3,242
1,0.16666666666666666,Car,Vehicle,41,2,3,242
0,0.3333333333333333,Transfer (10 min wait),Node,41,2,3,242
1,0.5,Bus,Vehicle,41,2,3,242
0,0.6666666666666666,Transfer (5 min wait),Node,41,2,3,242
1,0.8333333333333333,Uber/Lyft,Vehicle,41,2,3,242
1,1,End,End,41,2,3,242
1,0,Start,Start,41,3,1,243
1,0.125,Walk (5 min),Walk,41,3,1,243
1,0.25,Taxi,Vehicle,41,3,1,243
0,0.5,Transfer,Node,41,3,1,243
1,0.75,Bus,Vehicle,41,3,1,243
1,0.875,Walk (5 min),Walk,41,3,1,243
1,1,End,End,41,3,1,243
1,0,Start,Start,41,3,2,243
1,0.08333333333333333,Walk (5 min),Walk,41,3,2,243
1,0.16666666666666666,Car,Vehicle,41,3,2,243
0,0.3333333333333333,Transfer (5 min wait),Node,41,3,2,243
1,0.5,Bus,Vehicle,41,3,2,243
0,0.6666666666666666,Transfer,Node,41,3,2,243
1,0.8333333333333333,Uber/Lyft,Vehicle,41,3,2,243
1,0.9166666666666666,Walk (5 min),Walk,41,3,2,243
1,1,End,End,41,3,2,243
1,0,Start,Start,41,3,3,243
1,0.125,Walk (10 min),Walk,41,3,3,243
1,0.25,Bus,Vehicle,41,3,3,243
0,0.5,Transfer,Node,41,3,3,243
