x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2867,1,1,17197
1,0.125,Walk (10 min),Walk,2867,1,1,17197
1,0.25,Uber/Lyft,Vehicle,2867,1,1,17197
0,0.5,Transfer (5 min wait),Node,2867,1,1,17197
1,0.75,Bus,Vehicle,2867,1,1,17197
1,0.875,Walk (10 min),Walk,2867,1,1,17197
1,1,End,End,2867,1,1,17197
1,0,Start,Start,2867,1,2,17197
1,0.08333333333333333,Walk (5 min),Walk,2867,1,2,17197
1,0.16666666666666666,Car,Vehicle,2867,1,2,17197
0,0.3333333333333333,Transfer,Node,2867,1,2,17197
1,0.5,Bus,Vehicle,2867,1,2,17197
0,0.6666666666666666,Transfer,Node,2867,1,2,17197
1,0.8333333333333333,Uber/Lyft,Vehicle,2867,1,2,17197
1,0.9166666666666666,Walk (5 min),Walk,2867,1,2,17197
1,1,End,End,2867,1,2,17197
1,0,Start (5 min wait),Start,2867,1,3,17197
1,0.5,Uber/Lyft,Vehicle,2867,1,3,17197
1,1,End,End,2867,1,3,17197
1,0,Start,Start,2867,2,1,17198
1,0.16666666666666666,Car,Vehicle,2867,2,1,17198
0,0.3333333333333333,Transfer (10 min wait),Node,2867,2,1,17198
1,0.5,Bus,Vehicle,2867,2,1,17198
0,0.6666666666666666,Transfer,Node,2867,2,1,17198
1,0.8333333333333333,Uber/Lyft,Vehicle,2867,2,1,17198
1,0.9166666666666666,Walk (5 min),Walk,2867,2,1,17198
1,1,End,End,2867,2,1,17198
1,0,Start,Start,2867,2,2,17198
1,0.16666666666666666,Car,Vehicle,2867,2,2,17198
0,0.3333333333333333,Transfer (5 min wait),Node,2867,2,2,17198
1,0.5,Bus,Vehicle,2867,2,2,17198
0,0.6666666666666666,Transfer,Node,2867,2,2,17198
1,0.8333333333333333,Uber/Lyft,Vehicle,2867,2,2,17198
1,1,End,End,2867,2,2,17198
1,0,Start,Start,2867,2,3,17198
1,0.08333333333333333,Walk (5 min),Walk,2867,2,3,17198
1,0.16666666666666666,Car,Vehicle,2867,2,3,17198
0,0.3333333333333333,Transfer (5 min wait),Node,2867,2,3,17198
1,0.5,Bus,Vehicle,2867,2,3,17198
0,0.6666666666666666,Transfer (10 min wait),Node,2867,2,3,17198
1,0.8333333333333333,Taxi,Vehicle,2867,2,3,17198
1,1,End,End,2867,2,3,17198
1,0,Start,Start,2867,3,1,17199
1,0.25,Bus,Vehicle,2867,3,1,17199
0,0.5,Transfer,Node,2867,3,1,17199
1,0.75,Bus,Vehicle,2867,3,1,17199
1,1,End,End,2867,3,1,17199
1,0,Start (10 min wait),Start,2867,3,2,17199
1,0.5,Uber/Lyft,Vehicle,2867,3,2,17199
1,1,End,End,2867,3,2,17199
1,0,Start (10 min wait),Start,2867,3,3,17199
1,0.125,Walk (10 min),Walk,2867,3,3,17199
1,0.25,Taxi,Vehicle,2867,3,3,17199
0,0.5,Transfer (5 min wait),Node,2867,3,3,17199
1,0.75,Bus,Vehicle,2867,3,3,17199
1,0.875,Walk (5 min),Walk,2867,3,3,17199
1,1,End,End,2867,3,3,17199
1,0,Start,Start,2867,4,1,17200
1,0.5,Taxi,Vehicle,2867,4,1,17200
1,1,End,End,2867,4,1,17200
1,0,Start,Start,2867,4,2,17200
1,0.125,Walk (10 min),Walk,2867,4,2,17200
1,0.25,Car,Vehicle,2867,4,2,17200
0,0.5,Transfer (5 min wait),Node,2867,4,2,17200
1,0.75,Bus,Vehicle,2867,4,2,17200
1,0.875,Walk (10 min),Walk,2867,4,2,17200
1,1,End,End,2867,4,2,17200
1,0,Start,Start,2867,4,3,17200
1,0.5,Car,Vehicle,2867,4,3,17200
1,1,End,End,2867,4,3,17200
1,0,Start,Start,2867,5,1,17201
1,0.25,Taxi,Vehicle,2867,5,1,17201
0,0.5,Transfer,Node,2867,5,1,17201
1,0.75,Bus,Vehicle,2867,5,1,17201
1,0.875,Walk (5 min),Walk,2867,5,1,17201
1,1,End,End,2867,5,1,17201
1,0,Start,Start,2867,5,2,17201
1,0.08333333333333333,Walk (5 min),Walk,2867,5,2,17201
1,0.16666666666666666,Car,Vehicle,2867,5,2,17201
0,0.3333333333333333,Transfer (10 min wait),Node,2867,5,2,17201
1,0.5,Bus,Vehicle,2867,5,2,17201
0,0.6666666666666666,Transfer (5 min wait),Node,2867,5,2,17201
1,0.8333333333333333,Uber/Lyft,Vehicle,2867,5,2,17201
1,1,End,End,2867,5,2,17201
1,0,Start,Start,2867,5,3,17201
1,0.08333333333333333,Walk (5 min),Walk,2867,5,3,17201
