x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1344,1,1,8059
1,0.16666666666666666,Bus,Vehicle,1344,1,1,8059
0,0.3333333333333333,Transfer,Node,1344,1,1,8059
1,0.5,Bus,Vehicle,1344,1,1,8059
0,0.6666666666666666,Transfer (5 min wait),Node,1344,1,1,8059
1,0.8333333333333333,Uber/Lyft,Vehicle,1344,1,1,8059
1,0.9166666666666666,Walk (10 min),Walk,1344,1,1,8059
1,1,End,End,1344,1,1,8059
1,0,Start,Start,1344,1,2,8059
1,0.5,Uber/Lyft,Vehicle,1344,1,2,8059
1,1,End,End,1344,1,2,8059
1,0,Start,Start,1344,1,3,8059
1,0.08333333333333333,Walk (10 min),Walk,1344,1,3,8059
1,0.16666666666666666,Car,Vehicle,1344,1,3,8059
0,0.3333333333333333,Transfer (10 min wait),Node,1344,1,3,8059
1,0.5,Bus,Vehicle,1344,1,3,8059
0,0.6666666666666666,Transfer (10 min wait),Node,1344,1,3,8059
1,0.8333333333333333,Uber/Lyft,Vehicle,1344,1,3,8059
1,0.9166666666666666,Walk (10 min),Walk,1344,1,3,8059
1,1,End,End,1344,1,3,8059
1,0,Start,Start,1344,2,1,8060
1,0.5,Taxi,Vehicle,1344,2,1,8060
1,1,End,End,1344,2,1,8060
1,0,Start (5 min wait),Start,1344,2,2,8060
1,0.25,Uber/Lyft,Vehicle,1344,2,2,8060
0,0.5,Transfer (10 min wait),Node,1344,2,2,8060
1,0.75,Bus,Vehicle,1344,2,2,8060
1,0.875,Walk (10 min),Walk,1344,2,2,8060
1,1,End,End,1344,2,2,8060
1,0,Start,Start,1344,2,3,8060
1,0.08333333333333333,Walk (5 min),Walk,1344,2,3,8060
1,0.16666666666666666,Car,Vehicle,1344,2,3,8060
0,0.3333333333333333,Transfer (5 min wait),Node,1344,2,3,8060
1,0.5,Bus,Vehicle,1344,2,3,8060
0,0.6666666666666666,Transfer (5 min wait),Node,1344,2,3,8060
1,0.8333333333333333,Uber/Lyft,Vehicle,1344,2,3,8060
1,0.9166666666666666,Walk (5 min),Walk,1344,2,3,8060
1,1,End,End,1344,2,3,8060
1,0,Start,Start,1344,3,1,8061
1,0.08333333333333333,Walk (5 min),Walk,1344,3,1,8061
1,0.16666666666666666,Car,Vehicle,1344,3,1,8061
0,0.3333333333333333,Transfer (10 min wait),Node,1344,3,1,8061
1,0.5,Bus,Vehicle,1344,3,1,8061
0,0.6666666666666666,Transfer (10 min wait),Node,1344,3,1,8061
1,0.8333333333333333,Taxi,Vehicle,1344,3,1,8061
1,1,End,End,1344,3,1,8061
1,0,Start,Start,1344,3,2,8061
1,0.15,Walk (5 min),Walk,1344,3,2,8061
1,0.5,Bus,Vehicle,1344,3,2,8061
1,1,End,End,1344,3,2,8061
1,0,Start,Start,1344,3,3,8061
1,0.15,Walk (10 min),Walk,1344,3,3,8061
1,0.5,Bus,Vehicle,1344,3,3,8061
1,0.85,Walk (5 min),Walk,1344,3,3,8061
1,1,End,End,1344,3,3,8061
1,0,Start,Start,1344,4,1,8062
1,0.16666666666666666,Car,Vehicle,1344,4,1,8062
0,0.3333333333333333,Transfer (5 min wait),Node,1344,4,1,8062
1,0.5,Bus,Vehicle,1344,4,1,8062
0,0.6666666666666666,Transfer (5 min wait),Node,1344,4,1,8062
1,0.8333333333333333,Taxi,Vehicle,1344,4,1,8062
1,0.9166666666666666,Walk (5 min),Walk,1344,4,1,8062
1,1,End,End,1344,4,1,8062
1,0,Start,Start,1344,4,2,8062
1,0.08333333333333333,Walk (5 min),Walk,1344,4,2,8062
1,0.16666666666666666,Car,Vehicle,1344,4,2,8062
0,0.3333333333333333,Transfer (5 min wait),Node,1344,4,2,8062
1,0.5,Bus,Vehicle,1344,4,2,8062
0,0.6666666666666666,Transfer (5 min wait),Node,1344,4,2,8062
1,0.8333333333333333,Uber/Lyft,Vehicle,1344,4,2,8062
1,0.9166666666666666,Walk (5 min),Walk,1344,4,2,8062
1,1,End,End,1344,4,2,8062
1,0,Start (10 min wait),Start,1344,4,3,8062
1,0.5,Uber/Lyft,Vehicle,1344,4,3,8062
1,1,End,End,1344,4,3,8062
1,0,Start (10 min wait),Start,1344,5,1,8063
1,0.15,Walk (5 min),Walk,1344,5,1,8063
1,0.5,Bus,Vehicle,1344,5,1,8063
1,0.85,Walk (5 min),Walk,1344,5,1,8063
1,1,End,End,1344,5,1,8063
1,0,Start,Start,1344,5,2,8063
1,0.25,Taxi,Vehicle,1344,5,2,8063
0,0.5,Transfer (10 min wait),Node,1344,5,2,8063
1,0.75,Bus,Vehicle,1344,5,2,8063
1,1,End,End,1344,5,2,8063
1,0,Start (10 min wait),Start,1344,5,3,8063
1,0.125,Walk (10 min),Walk,1344,5,3,8063
1,0.25,Taxi,Vehicle,1344,5,3,8063
0,0.5,Transfer (10 min wait),Node,1344,5,3,8063
1,0.75,Bus,Vehicle,1344,5,3,8063
1,0.875,Walk (10 min),Walk,1344,5,3,8063
1,1,End,End,1344,5,3,8063
1,0,Start,Start,1344,6,1,8064
1,0.5,Car,Vehicle,1344,6,1,8064
1,1,End,End,1344,6,1,8064
1,0,Start,Start,1344,6,2,8064
1,0.25,Car,Vehicle,1344,6,2,8064
0,0.5,Transfer,Node,1344,6,2,8064
1,0.75,Bus,Vehicle,1344,6,2,8064
1,0.875,Walk (5 min),Walk,1344,6,2,8064
1,1,End,End,1344,6,2,8064
1,0,Start,Start,1344,6,3,8064
1,0.5,Car,Vehicle,1344,6,3,8064
1,1,End,End,1344,6,3,8064
