x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1159,1,1,6949
1,0.08333333333333333,Walk (5 min),Walk,1159,1,1,6949
1,0.16666666666666666,Uber/Lyft,Vehicle,1159,1,1,6949
0,0.3333333333333333,Transfer (5 min wait),Node,1159,1,1,6949
1,0.5,Bus,Vehicle,1159,1,1,6949
0,0.6666666666666666,Transfer (5 min wait),Node,1159,1,1,6949
1,0.8333333333333333,Bus,Vehicle,1159,1,1,6949
1,0.9166666666666666,Walk (10 min),Walk,1159,1,1,6949
1,1,End,End,1159,1,1,6949
1,0,Start,Start,1159,1,2,6949
1,0.08333333333333333,Walk (10 min),Walk,1159,1,2,6949
1,0.16666666666666666,Bus,Vehicle,1159,1,2,6949
0,0.3333333333333333,Transfer,Node,1159,1,2,6949
1,0.5,Bus,Vehicle,1159,1,2,6949
0,0.6666666666666666,Transfer (10 min wait),Node,1159,1,2,6949
1,0.8333333333333333,Uber/Lyft,Vehicle,1159,1,2,6949
1,1,End,End,1159,1,2,6949
1,0,Start,Start,1159,1,3,6949
1,0.16666666666666666,Car,Vehicle,1159,1,3,6949
0,0.3333333333333333,Transfer,Node,1159,1,3,6949
1,0.5,Bus,Vehicle,1159,1,3,6949
0,0.6666666666666666,Transfer (10 min wait),Node,1159,1,3,6949
1,0.8333333333333333,Uber/Lyft,Vehicle,1159,1,3,6949
1,0.9166666666666666,Walk (10 min),Walk,1159,1,3,6949
1,1,End,End,1159,1,3,6949
1,0,Start,Start,1159,2,1,6950
1,0.08333333333333333,Walk (10 min),Walk,1159,2,1,6950
1,0.16666666666666666,Car,Vehicle,1159,2,1,6950
0,0.3333333333333333,Transfer,Node,1159,2,1,6950
1,0.5,Bus,Vehicle,1159,2,1,6950
0,0.6666666666666666,Transfer (10 min wait),Node,1159,2,1,6950
1,0.8333333333333333,Uber/Lyft,Vehicle,1159,2,1,6950
1,0.9166666666666666,Walk (10 min),Walk,1159,2,1,6950
1,1,End,End,1159,2,1,6950
1,0,Start (10 min wait),Start,1159,2,2,6950
1,0.08333333333333333,Walk (5 min),Walk,1159,2,2,6950
1,0.16666666666666666,Uber/Lyft,Vehicle,1159,2,2,6950
0,0.3333333333333333,Transfer (5 min wait),Node,1159,2,2,6950
1,0.5,Bus,Vehicle,1159,2,2,6950
0,0.6666666666666666,Transfer (5 min wait),Node,1159,2,2,6950
1,0.8333333333333333,Bus,Vehicle,1159,2,2,6950
1,0.9166666666666666,Walk (10 min),Walk,1159,2,2,6950
1,1,End,End,1159,2,2,6950
1,0,Start,Start,1159,2,3,6950
1,0.125,Walk (5 min),Walk,1159,2,3,6950
1,0.25,Car,Vehicle,1159,2,3,6950
0,0.5,Transfer (5 min wait),Node,1159,2,3,6950
1,0.75,Bus,Vehicle,1159,2,3,6950
1,0.875,Walk (10 min),Walk,1159,2,3,6950
1,1,End,End,1159,2,3,6950
1,0,Start,Start,1159,3,1,6951
1,0.16666666666666666,Car,Vehicle,1159,3,1,6951
0,0.3333333333333333,Transfer (5 min wait),Node,1159,3,1,6951
1,0.5,Bus,Vehicle,1159,3,1,6951
0,0.6666666666666666,Transfer (10 min wait),Node,1159,3,1,6951
1,0.8333333333333333,Uber/Lyft,Vehicle,1159,3,1,6951
1,1,End,End,1159,3,1,6951
1,0,Start,Start,1159,3,2,6951
1,0.5,Taxi,Vehicle,1159,3,2,6951
1,1,End,End,1159,3,2,6951
1,0,Start,Start,1159,3,3,6951
1,0.08333333333333333,Walk (10 min),Walk,1159,3,3,6951
1,0.16666666666666666,Car,Vehicle,1159,3,3,6951
0,0.3333333333333333,Transfer,Node,1159,3,3,6951
1,0.5,Bus,Vehicle,1159,3,3,6951
0,0.6666666666666666,Transfer (10 min wait),Node,1159,3,3,6951
1,0.8333333333333333,Taxi,Vehicle,1159,3,3,6951
1,0.9166666666666666,Walk (10 min),Walk,1159,3,3,6951
1,1,End,End,1159,3,3,6951
1,0,Start,Start,1159,4,1,6952
1,0.16666666666666666,Taxi,Vehicle,1159,4,1,6952
0,0.3333333333333333,Transfer,Node,1159,4,1,6952
1,0.5,Bus,Vehicle,1159,4,1,6952
0,0.6666666666666666,Transfer,Node,1159,4,1,6952
1,0.8333333333333333,Taxi,Vehicle,1159,4,1,6952
1,0.9166666666666666,Walk (10 min),Walk,1159,4,1,6952
1,1,End,End,1159,4,1,6952
1,0,Start (5 min wait),Start,1159,4,2,6952
1,0.25,Bus,Vehicle,1159,4,2,6952
0,0.5,Transfer (5 min wait),Node,1159,4,2,6952
1,0.75,Bus,Vehicle,1159,4,2,6952
1,0.875,Walk (10 min),Walk,1159,4,2,6952
1,1,End,End,1159,4,2,6952
1,0,Start,Start,1159,4,3,6952
1,0.5,Uber/Lyft,Vehicle,1159,4,3,6952
1,1,End,End,1159,4,3,6952
1,0,Start (5 min wait),Start,1159,5,1,6953
1,0.5,Bus,Vehicle,1159,5,1,6953
1,1,End,End,1159,5,1,6953
1,0,Start (10 min wait),Start,1159,5,2,6953
1,0.25,Uber/Lyft,Vehicle,1159,5,2,6953
0,0.5,Transfer (5 min wait),Node,1159,5,2,6953
1,0.75,Bus,Vehicle,1159,5,2,6953
1,0.875,Walk (5 min),Walk,1159,5,2,6953
1,1,End,End,1159,5,2,6953
1,0,Start,Start,1159,5,3,6953
1,0.5,Car,Vehicle,1159,5,3,6953
1,1,End,End,1159,5,3,6953
1,0,Start,Start,1159,6,1,6954
1,0.125,Walk (10 min),Walk,1159,6,1,6954
1,0.25,Car,Vehicle,1159,6,1,6954
0,0.5,Transfer,Node,1159,6,1,6954
1,0.75,Bus,Vehicle,1159,6,1,6954
1,1,End,End,1159,6,1,6954
1,0,Start,Start,1159,6,2,6954
1,0.16666666666666666,Car,Vehicle,1159,6,2,6954
0,0.3333333333333333,Transfer (5 min wait),Node,1159,6,2,6954
1,0.5,Bus,Vehicle,1159,6,2,6954
0,0.6666666666666666,Transfer,Node,1159,6,2,6954
1,0.8333333333333333,Uber/Lyft,Vehicle,1159,6,2,6954
1,0.9166666666666666,Walk (5 min),Walk,1159,6,2,6954
1,1,End,End,1159,6,2,6954
1,0,Start (10 min wait),Start,1159,6,3,6954
1,0.5,Uber/Lyft,Vehicle,1159,6,3,6954
1,1,End,End,1159,6,3,6954
