x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,2737,1,1,16417
0,0.16666666666666666,Bus,Vehicle,2737,1,1,16417
0,0.3333333333333333,Transfer (5 min wait),Node,2737,1,1,16417
0,0.5,Bus,Vehicle,2737,1,1,16417
0,0.6666666666666666,Transfer (5 min wait),Node,2737,1,1,16417
0,0.8333333333333333,Bus,Vehicle,2737,1,1,16417
0,0.9166666666666666,Walk (10 min),Walk,2737,1,1,16417
0,1,End,Node,2737,1,1,16417
0,0,Start,Node,2737,1,2,16417
0,0.25,Car,Vehicle,2737,1,2,16417
0,0.5,Transfer (5 min wait),Node,2737,1,2,16417
0,0.75,Bus,Vehicle,2737,1,2,16417
0,0.875,Walk (10 min),Walk,2737,1,2,16417
0,1,End,Node,2737,1,2,16417
0,0,Start,Node,2737,1,3,16417
0,0.5,Car,Vehicle,2737,1,3,16417
0,1,End,Node,2737,1,3,16417
0,0,Start (5 min wait),Node,2737,2,1,16418
0,0.08333333333333333,Walk (10 min),Walk,2737,2,1,16418
0,0.16666666666666666,Uber/Lyft,Vehicle,2737,2,1,16418
0,0.3333333333333333,Transfer (10 min wait),Node,2737,2,1,16418
0,0.5,Bus,Vehicle,2737,2,1,16418
0,0.6666666666666666,Transfer (10 min wait),Node,2737,2,1,16418
0,0.8333333333333333,Bus,Vehicle,2737,2,1,16418
0,1,End,Node,2737,2,1,16418
0,0,Start (5 min wait),Node,2737,2,2,16418
0,0.16666666666666666,Bus,Vehicle,2737,2,2,16418
0,0.3333333333333333,Transfer (5 min wait),Node,2737,2,2,16418
0,0.5,Bus,Vehicle,2737,2,2,16418
0,0.6666666666666666,Transfer (5 min wait),Node,2737,2,2,16418
0,0.8333333333333333,Bus,Vehicle,2737,2,2,16418
0,1,End,Node,2737,2,2,16418
0,0,Start (5 min wait),Node,2737,2,3,16418
0,0.08333333333333333,Walk (10 min),Walk,2737,2,3,16418
0,0.16666666666666666,Uber/Lyft,Vehicle,2737,2,3,16418
0,0.3333333333333333,Transfer (5 min wait),Node,2737,2,3,16418
0,0.5,Bus,Vehicle,2737,2,3,16418
