x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,202,1,1,1207
1,0.125,Walk (10 min),Walk,202,1,1,1207
1,0.25,Car,Vehicle,202,1,1,1207
0,0.5,Transfer (10 min wait),Node,202,1,1,1207
1,0.75,Bus,Vehicle,202,1,1,1207
1,0.875,Walk (10 min),Walk,202,1,1,1207
1,1,End,End,202,1,1,1207
1,0,Start,Start,202,1,2,1207
1,0.08333333333333333,Walk (5 min),Walk,202,1,2,1207
1,0.16666666666666666,Car,Vehicle,202,1,2,1207
0,0.3333333333333333,Transfer (10 min wait),Node,202,1,2,1207
1,0.5,Bus,Vehicle,202,1,2,1207
0,0.6666666666666666,Transfer (10 min wait),Node,202,1,2,1207
1,0.8333333333333333,Taxi,Vehicle,202,1,2,1207
1,1,End,End,202,1,2,1207
1,0,Start (10 min wait),Start,202,1,3,1207
1,0.5,Taxi,Vehicle,202,1,3,1207
1,1,End,End,202,1,3,1207
1,0,Start (5 min wait),Start,202,2,1,1208
1,0.5,Taxi,Vehicle,202,2,1,1208
1,1,End,End,202,2,1,1208
1,0,Start (10 min wait),Start,202,2,2,1208
1,0.08333333333333333,Walk (10 min),Walk,202,2,2,1208
1,0.16666666666666666,Bus,Vehicle,202,2,2,1208
0,0.3333333333333333,Transfer (10 min wait),Node,202,2,2,1208
1,0.5,Bus,Vehicle,202,2,2,1208
0,0.6666666666666666,Transfer (10 min wait),Node,202,2,2,1208
1,0.8333333333333333,Uber/Lyft,Vehicle,202,2,2,1208
1,1,End,End,202,2,2,1208
1,0,Start (5 min wait),Start,202,2,3,1208
1,0.25,Bus,Vehicle,202,2,3,1208
0,0.5,Transfer (5 min wait),Node,202,2,3,1208
1,0.75,Bus,Vehicle,202,2,3,1208
1,1,End,End,202,2,3,1208
1,0,Start (5 min wait),Start,202,3,1,1209
1,0.15,Walk (10 min),Walk,202,3,1,1209
1,0.5,Bus,Vehicle,202,3,1,1209
1,0.85,Walk (10 min),Walk,202,3,1,1209
1,1,End,End,202,3,1,1209
1,0,Start,Start,202,3,2,1209
1,0.125,Walk (5 min),Walk,202,3,2,1209
1,0.25,Car,Vehicle,202,3,2,1209
0,0.5,Transfer,Node,202,3,2,1209
1,0.75,Bus,Vehicle,202,3,2,1209
1,0.875,Walk (5 min),Walk,202,3,2,1209
1,1,End,End,202,3,2,1209
1,0,Start (5 min wait),Start,202,3,3,1209
1,0.125,Walk (10 min),Walk,202,3,3,1209
1,0.25,Uber/Lyft,Vehicle,202,3,3,1209
0,0.5,Transfer (5 min wait),Node,202,3,3,1209
1,0.75,Bus,Vehicle,202,3,3,1209
1,1,End,End,202,3,3,1209
1,0,Start (10 min wait),Start,202,4,1,1210
1,0.15,Walk (10 min),Walk,202,4,1,1210
1,0.5,Bus,Vehicle,202,4,1,1210
1,0.85,Walk (5 min),Walk,202,4,1,1210
1,1,End,End,202,4,1,1210
1,0,Start,Start,202,4,2,1210
1,0.08333333333333333,Walk (10 min),Walk,202,4,2,1210
1,0.16666666666666666,Car,Vehicle,202,4,2,1210
0,0.3333333333333333,Transfer,Node,202,4,2,1210
1,0.5,Bus,Vehicle,202,4,2,1210
0,0.6666666666666666,Transfer (10 min wait),Node,202,4,2,1210
1,0.8333333333333333,Taxi,Vehicle,202,4,2,1210
1,0.9166666666666666,Walk (5 min),Walk,202,4,2,1210
1,1,End,End,202,4,2,1210
1,0,Start,Start,202,4,3,1210
1,0.16666666666666666,Bus,Vehicle,202,4,3,1210
0,0.3333333333333333,Transfer,Node,202,4,3,1210
1,0.5,Bus,Vehicle,202,4,3,1210
0,0.6666666666666666,Transfer,Node,202,4,3,1210
1,0.8333333333333333,Bus,Vehicle,202,4,3,1210
1,1,End,End,202,4,3,1210
1,0,Start,Start,202,5,1,1211
1,0.125,Walk (10 min),Walk,202,5,1,1211
1,0.25,Uber/Lyft,Vehicle,202,5,1,1211
0,0.5,Transfer (10 min wait),Node,202,5,1,1211
1,0.75,Bus,Vehicle,202,5,1,1211
1,1,End,End,202,5,1,1211
1,0,Start (10 min wait),Start,202,5,2,1211
1,0.08333333333333333,Walk (10 min),Walk,202,5,2,1211
1,0.16666666666666666,Bus,Vehicle,202,5,2,1211
0,0.3333333333333333,Transfer (10 min wait),Node,202,5,2,1211
1,0.5,Bus,Vehicle,202,5,2,1211
0,0.6666666666666666,Transfer (10 min wait),Node,202,5,2,1211
1,0.8333333333333333,Bus,Vehicle,202,5,2,1211
1,0.9166666666666666,Walk (5 min),Walk,202,5,2,1211
1,1,End,End,202,5,2,1211
1,0,Start (5 min wait),Start,202,5,3,1211
1,0.5,Uber/Lyft,Vehicle,202,5,3,1211
1,1,End,End,202,5,3,1211
1,0,Start (5 min wait),Start,202,6,1,1212
1,0.5,Bus,Vehicle,202,6,1,1212
1,0.85,Walk (10 min),Walk,202,6,1,1212
1,1,End,End,202,6,1,1212
1,0,Start,Start,202,6,2,1212
1,0.5,Taxi,Vehicle,202,6,2,1212
1,1,End,End,202,6,2,1212
1,0,Start (5 min wait),Start,202,6,3,1212
1,0.5,Taxi,Vehicle,202,6,3,1212
1,1,End,End,202,6,3,1212
