x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2548,1,1,15283
1,0.5,Uber/Lyft,Vehicle,2548,1,1,15283
1,1,End,End,2548,1,1,15283
1,0,Start (5 min wait),Start,2548,1,2,15283
1,0.08333333333333333,Walk (10 min),Walk,2548,1,2,15283
1,0.16666666666666666,Uber/Lyft,Vehicle,2548,1,2,15283
0,0.3333333333333333,Transfer (5 min wait),Node,2548,1,2,15283
1,0.5,Bus,Vehicle,2548,1,2,15283
0,0.6666666666666666,Transfer (5 min wait),Node,2548,1,2,15283
1,0.8333333333333333,Bus,Vehicle,2548,1,2,15283
1,0.9166666666666666,Walk (5 min),Walk,2548,1,2,15283
1,1,End,End,2548,1,2,15283
1,0,Start,Start,2548,1,3,15283
1,0.5,Uber/Lyft,Vehicle,2548,1,3,15283
1,1,End,End,2548,1,3,15283
1,0,Start,Start,2548,2,1,15284
1,0.125,Walk (5 min),Walk,2548,2,1,15284
1,0.25,Taxi,Vehicle,2548,2,1,15284
0,0.5,Transfer (10 min wait),Node,2548,2,1,15284
1,0.75,Bus,Vehicle,2548,2,1,15284
1,1,End,End,2548,2,1,15284
1,0,Start (5 min wait),Start,2548,2,2,15284
1,0.16666666666666666,Taxi,Vehicle,2548,2,2,15284
0,0.3333333333333333,Transfer,Node,2548,2,2,15284
1,0.5,Bus,Vehicle,2548,2,2,15284
0,0.6666666666666666,Transfer,Node,2548,2,2,15284
1,0.8333333333333333,Bus,Vehicle,2548,2,2,15284
1,0.9166666666666666,Walk (5 min),Walk,2548,2,2,15284
1,1,End,End,2548,2,2,15284
1,0,Start,Start,2548,2,3,15284
1,0.125,Walk (5 min),Walk,2548,2,3,15284
1,0.25,Car,Vehicle,2548,2,3,15284
0,0.5,Transfer,Node,2548,2,3,15284
1,0.75,Bus,Vehicle,2548,2,3,15284
1,0.875,Walk (5 min),Walk,2548,2,3,15284
1,1,End,End,2548,2,3,15284
1,0,Start,Start,2548,3,1,15285
1,0.25,Car,Vehicle,2548,3,1,15285
0,0.5,Transfer (10 min wait),Node,2548,3,1,15285
1,0.75,Bus,Vehicle,2548,3,1,15285
1,0.875,Walk (5 min),Walk,2548,3,1,15285
1,1,End,End,2548,3,1,15285
1,0,Start (10 min wait),Start,2548,3,2,15285
