x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2993,1,1,17953
1,0.15,Walk (5 min),Walk,2993,1,1,17953
1,0.5,Bus,Vehicle,2993,1,1,17953
1,0.85,Walk (5 min),Walk,2993,1,1,17953
1,1,End,End,2993,1,1,17953
1,0,Start,Start,2993,1,2,17953
1,0.125,Walk (10 min),Walk,2993,1,2,17953
1,0.25,Uber/Lyft,Vehicle,2993,1,2,17953
0,0.5,Transfer,Node,2993,1,2,17953
1,0.75,Bus,Vehicle,2993,1,2,17953
1,0.875,Walk (5 min),Walk,2993,1,2,17953
1,1,End,End,2993,1,2,17953
1,0,Start,Start,2993,1,3,17953
1,0.08333333333333333,Walk (10 min),Walk,2993,1,3,17953
1,0.16666666666666666,Car,Vehicle,2993,1,3,17953
0,0.3333333333333333,Transfer (5 min wait),Node,2993,1,3,17953
1,0.5,Bus,Vehicle,2993,1,3,17953
0,0.6666666666666666,Transfer (5 min wait),Node,2993,1,3,17953
1,0.8333333333333333,Bus,Vehicle,2993,1,3,17953
1,1,End,End,2993,1,3,17953
1,0,Start,Start,2993,2,1,17954
1,0.125,Walk (5 min),Walk,2993,2,1,17954
1,0.25,Taxi,Vehicle,2993,2,1,17954
0,0.5,Transfer,Node,2993,2,1,17954
1,0.75,Bus,Vehicle,2993,2,1,17954
1,0.875,Walk (5 min),Walk,2993,2,1,17954
1,1,End,End,2993,2,1,17954
1,0,Start (5 min wait),Start,2993,2,2,17954
1,0.125,Walk (5 min),Walk,2993,2,2,17954
1,0.25,Uber/Lyft,Vehicle,2993,2,2,17954
0,0.5,Transfer (5 min wait),Node,2993,2,2,17954
1,0.75,Bus,Vehicle,2993,2,2,17954
1,0.875,Walk (10 min),Walk,2993,2,2,17954
1,1,End,End,2993,2,2,17954
1,0,Start (5 min wait),Start,2993,2,3,17954
1,0.125,Walk (10 min),Walk,2993,2,3,17954
1,0.25,Uber/Lyft,Vehicle,2993,2,3,17954
0,0.5,Transfer (5 min wait),Node,2993,2,3,17954
1,0.75,Bus,Vehicle,2993,2,3,17954
1,0.875,Walk (5 min),Walk,2993,2,3,17954
1,1,End,End,2993,2,3,17954
1,0,Start,Start,2993,3,1,17955
1,0.125,Walk (5 min),Walk,2993,3,1,17955
1,0.25,Car,Vehicle,2993,3,1,17955
0,0.5,Transfer,Node,2993,3,1,17955
1,0.75,Bus,Vehicle,2993,3,1,17955
1,0.875,Walk (10 min),Walk,2993,3,1,17955
1,1,End,End,2993,3,1,17955
1,0,Start,Start,2993,3,2,17955
1,0.5,Car,Vehicle,2993,3,2,17955
1,1,End,End,2993,3,2,17955
1,0,Start (10 min wait),Start,2993,3,3,17955
1,0.125,Walk (5 min),Walk,2993,3,3,17955
1,0.25,Uber/Lyft,Vehicle,2993,3,3,17955
0,0.5,Transfer,Node,2993,3,3,17955
1,0.75,Bus,Vehicle,2993,3,3,17955
1,0.875,Walk (10 min),Walk,2993,3,3,17955
1,1,End,End,2993,3,3,17955
1,0,Start,Start,2993,4,1,17956
1,0.125,Walk (5 min),Walk,2993,4,1,17956
1,0.25,Car,Vehicle,2993,4,1,17956
0,0.5,Transfer (10 min wait),Node,2993,4,1,17956
1,0.75,Bus,Vehicle,2993,4,1,17956
1,1,End,End,2993,4,1,17956
1,0,Start,Start,2993,4,2,17956
1,0.125,Walk (10 min),Walk,2993,4,2,17956
1,0.25,Car,Vehicle,2993,4,2,17956
0,0.5,Transfer,Node,2993,4,2,17956
1,0.75,Bus,Vehicle,2993,4,2,17956
1,0.875,Walk (10 min),Walk,2993,4,2,17956
1,1,End,End,2993,4,2,17956
1,0,Start,Start,2993,4,3,17956
1,0.5,Car,Vehicle,2993,4,3,17956
1,1,End,End,2993,4,3,17956
1,0,Start,Start,2993,5,1,17957
1,0.08333333333333333,Walk (10 min),Walk,2993,5,1,17957
1,0.16666666666666666,Car,Vehicle,2993,5,1,17957
0,0.3333333333333333,Transfer (10 min wait),Node,2993,5,1,17957
1,0.5,Bus,Vehicle,2993,5,1,17957
0,0.6666666666666666,Transfer (10 min wait),Node,2993,5,1,17957
1,0.8333333333333333,Taxi,Vehicle,2993,5,1,17957
1,1,End,End,2993,5,1,17957
1,0,Start,Start,2993,5,2,17957
1,0.08333333333333333,Walk (5 min),Walk,2993,5,2,17957
1,0.16666666666666666,Car,Vehicle,2993,5,2,17957
0,0.3333333333333333,Transfer (5 min wait),Node,2993,5,2,17957
1,0.5,Bus,Vehicle,2993,5,2,17957
0,0.6666666666666666,Transfer (5 min wait),Node,2993,5,2,17957
1,0.8333333333333333,Uber/Lyft,Vehicle,2993,5,2,17957
1,0.9166666666666666,Walk (5 min),Walk,2993,5,2,17957
1,1,End,End,2993,5,2,17957
1,0,Start,Start,2993,5,3,17957
1,0.5,Taxi,Vehicle,2993,5,3,17957
1,1,End,End,2993,5,3,17957
1,0,Start (10 min wait),Start,2993,6,1,17958
1,0.15,Walk (10 min),Walk,2993,6,1,17958
1,0.5,Bus,Vehicle,2993,6,1,17958
1,1,End,End,2993,6,1,17958
1,0,Start,Start,2993,6,2,17958
1,0.5,Car,Vehicle,2993,6,2,17958
1,1,End,End,2993,6,2,17958
1,0,Start,Start,2993,6,3,17958
1,0.15,Walk (5 min),Walk,2993,6,3,17958
1,0.5,Bus,Vehicle,2993,6,3,17958
1,0.85,Walk (5 min),Walk,2993,6,3,17958
1,1,End,End,2993,6,3,17958
