x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2176,1,1,13051
1,0.08333333333333333,Walk (5 min),Walk,2176,1,1,13051
1,0.16666666666666666,Uber/Lyft,Vehicle,2176,1,1,13051
0,0.3333333333333333,Transfer (5 min wait),Node,2176,1,1,13051
1,0.5,Bus,Vehicle,2176,1,1,13051
0,0.6666666666666666,Transfer (5 min wait),Node,2176,1,1,13051
1,0.8333333333333333,Bus,Vehicle,2176,1,1,13051
1,0.9166666666666666,Walk (5 min),Walk,2176,1,1,13051
1,1,End,End,2176,1,1,13051
1,0,Start,Start,2176,1,2,13051
1,0.16666666666666666,Car,Vehicle,2176,1,2,13051
0,0.3333333333333333,Transfer (10 min wait),Node,2176,1,2,13051
1,0.5,Bus,Vehicle,2176,1,2,13051
0,0.6666666666666666,Transfer (5 min wait),Node,2176,1,2,13051
1,0.8333333333333333,Uber/Lyft,Vehicle,2176,1,2,13051
1,1,End,End,2176,1,2,13051
1,0,Start,Start,2176,1,3,13051
1,0.25,Car,Vehicle,2176,1,3,13051
0,0.5,Transfer,Node,2176,1,3,13051
1,0.75,Bus,Vehicle,2176,1,3,13051
1,1,End,End,2176,1,3,13051
1,0,Start (10 min wait),Start,2176,2,1,13052
1,0.5,Taxi,Vehicle,2176,2,1,13052
1,1,End,End,2176,2,1,13052
1,0,Start (5 min wait),Start,2176,2,2,13052
1,0.125,Walk (5 min),Walk,2176,2,2,13052
1,0.25,Taxi,Vehicle,2176,2,2,13052
0,0.5,Transfer (10 min wait),Node,2176,2,2,13052
1,0.75,Bus,Vehicle,2176,2,2,13052
1,0.875,Walk (5 min),Walk,2176,2,2,13052
1,1,End,End,2176,2,2,13052
1,0,Start,Start,2176,2,3,13052
1,0.5,Car,Vehicle,2176,2,3,13052
1,1,End,End,2176,2,3,13052
1,0,Start,Start,2176,3,1,13053
1,0.125,Walk (5 min),Walk,2176,3,1,13053
1,0.25,Car,Vehicle,2176,3,1,13053
0,0.5,Transfer (5 min wait),Node,2176,3,1,13053
1,0.75,Bus,Vehicle,2176,3,1,13053
1,1,End,End,2176,3,1,13053
1,0,Start (5 min wait),Start,2176,3,2,13053
1,0.08333333333333333,Walk (5 min),Walk,2176,3,2,13053
1,0.16666666666666666,Uber/Lyft,Vehicle,2176,3,2,13053
0,0.3333333333333333,Transfer (5 min wait),Node,2176,3,2,13053
1,0.5,Bus,Vehicle,2176,3,2,13053
0,0.6666666666666666,Transfer (5 min wait),Node,2176,3,2,13053
1,0.8333333333333333,Bus,Vehicle,2176,3,2,13053
1,0.9166666666666666,Walk (5 min),Walk,2176,3,2,13053
1,1,End,End,2176,3,2,13053
1,0,Start,Start,2176,3,3,13053
1,0.16666666666666666,Car,Vehicle,2176,3,3,13053
0,0.3333333333333333,Transfer,Node,2176,3,3,13053
1,0.5,Bus,Vehicle,2176,3,3,13053
0,0.6666666666666666,Transfer (5 min wait),Node,2176,3,3,13053
1,0.8333333333333333,Uber/Lyft,Vehicle,2176,3,3,13053
1,0.9166666666666666,Walk (5 min),Walk,2176,3,3,13053
1,1,End,End,2176,3,3,13053
1,0,Start (5 min wait),Start,2176,4,1,13054
1,0.5,Uber/Lyft,Vehicle,2176,4,1,13054
1,1,End,End,2176,4,1,13054
1,0,Start,Start,2176,4,2,13054
1,0.16666666666666666,Taxi,Vehicle,2176,4,2,13054
0,0.3333333333333333,Transfer (10 min wait),Node,2176,4,2,13054
