x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,758,1,1,4543
1,0.5,Bus,Vehicle,758,1,1,4543
1,0.85,Walk (10 min),Walk,758,1,1,4543
1,1,End,End,758,1,1,4543
1,0,Start,Start,758,1,2,4543
1,0.16666666666666666,Car,Vehicle,758,1,2,4543
0,0.3333333333333333,Transfer,Node,758,1,2,4543
1,0.5,Bus,Vehicle,758,1,2,4543
0,0.6666666666666666,Transfer (10 min wait),Node,758,1,2,4543
1,0.8333333333333333,Uber/Lyft,Vehicle,758,1,2,4543
1,1,End,End,758,1,2,4543
1,0,Start,Start,758,1,3,4543
1,0.08333333333333333,Walk (10 min),Walk,758,1,3,4543
1,0.16666666666666666,Car,Vehicle,758,1,3,4543
0,0.3333333333333333,Transfer,Node,758,1,3,4543
1,0.5,Bus,Vehicle,758,1,3,4543
0,0.6666666666666666,Transfer (5 min wait),Node,758,1,3,4543
1,0.8333333333333333,Uber/Lyft,Vehicle,758,1,3,4543
1,0.9166666666666666,Walk (5 min),Walk,758,1,3,4543
1,1,End,End,758,1,3,4543
1,0,Start,Start,758,2,1,4544
1,0.16666666666666666,Car,Vehicle,758,2,1,4544
0,0.3333333333333333,Transfer (10 min wait),Node,758,2,1,4544
1,0.5,Bus,Vehicle,758,2,1,4544
0,0.6666666666666666,Transfer (10 min wait),Node,758,2,1,4544
1,0.8333333333333333,Uber/Lyft,Vehicle,758,2,1,4544
1,0.9166666666666666,Walk (10 min),Walk,758,2,1,4544
1,1,End,End,758,2,1,4544
1,0,Start,Start,758,2,2,4544
1,0.125,Walk (5 min),Walk,758,2,2,4544
1,0.25,Car,Vehicle,758,2,2,4544
0,0.5,Transfer,Node,758,2,2,4544
1,0.75,Bus,Vehicle,758,2,2,4544
1,1,End,End,758,2,2,4544
1,0,Start (10 min wait),Start,758,2,3,4544
1,0.5,Taxi,Vehicle,758,2,3,4544
1,1,End,End,758,2,3,4544
1,0,Start (5 min wait),Start,758,3,1,4545
1,0.5,Taxi,Vehicle,758,3,1,4545
1,1,End,End,758,3,1,4545
1,0,Start (10 min wait),Start,758,3,2,4545
1,0.15,Walk (10 min),Walk,758,3,2,4545
1,0.5,Bus,Vehicle,758,3,2,4545
1,0.85,Walk (10 min),Walk,758,3,2,4545
1,1,End,End,758,3,2,4545
1,0,Start (5 min wait),Start,758,3,3,4545
1,0.5,Taxi,Vehicle,758,3,3,4545
1,1,End,End,758,3,3,4545
1,0,Start,Start,758,4,1,4546
1,0.08333333333333333,Walk (5 min),Walk,758,4,1,4546
1,0.16666666666666666,Car,Vehicle,758,4,1,4546
0,0.3333333333333333,Transfer (5 min wait),Node,758,4,1,4546
1,0.5,Bus,Vehicle,758,4,1,4546
0,0.6666666666666666,Transfer (5 min wait),Node,758,4,1,4546
1,0.8333333333333333,Taxi,Vehicle,758,4,1,4546
1,0.9166666666666666,Walk (5 min),Walk,758,4,1,4546
1,1,End,End,758,4,1,4546
1,0,Start,Start,758,4,2,4546
1,0.15,Walk (5 min),Walk,758,4,2,4546
1,0.5,Bus,Vehicle,758,4,2,4546
1,1,End,End,758,4,2,4546
1,0,Start,Start,758,4,3,4546
1,0.16666666666666666,Car,Vehicle,758,4,3,4546
0,0.3333333333333333,Transfer (10 min wait),Node,758,4,3,4546
1,0.5,Bus,Vehicle,758,4,3,4546
0,0.6666666666666666,Transfer (5 min wait),Node,758,4,3,4546
1,0.8333333333333333,Uber/Lyft,Vehicle,758,4,3,4546
1,0.9166666666666666,Walk (10 min),Walk,758,4,3,4546
1,1,End,End,758,4,3,4546
1,0,Start,Start,758,5,1,4547
1,0.125,Walk (5 min),Walk,758,5,1,4547
1,0.25,Car,Vehicle,758,5,1,4547
0,0.5,Transfer,Node,758,5,1,4547
1,0.75,Bus,Vehicle,758,5,1,4547
1,0.875,Walk (10 min),Walk,758,5,1,4547
1,1,End,End,758,5,1,4547
1,0,Start,Start,758,5,2,4547
1,0.08333333333333333,Walk (5 min),Walk,758,5,2,4547
