x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,276,1,1,1651
1,0.125,Walk (10 min),Walk,276,1,1,1651
1,0.25,Taxi,Vehicle,276,1,1,1651
0,0.5,Transfer,Node,276,1,1,1651
1,0.75,Bus,Vehicle,276,1,1,1651
1,0.875,Walk (5 min),Walk,276,1,1,1651
1,1,End,End,276,1,1,1651
1,0,Start,Start,276,1,2,1651
1,0.125,Walk (10 min),Walk,276,1,2,1651
1,0.25,Car,Vehicle,276,1,2,1651
0,0.5,Transfer (5 min wait),Node,276,1,2,1651
1,0.75,Bus,Vehicle,276,1,2,1651
1,0.875,Walk (10 min),Walk,276,1,2,1651
1,1,End,End,276,1,2,1651
1,0,Start (10 min wait),Start,276,1,3,1651
1,0.16666666666666666,Taxi,Vehicle,276,1,3,1651
0,0.3333333333333333,Transfer,Node,276,1,3,1651
1,0.5,Bus,Vehicle,276,1,3,1651
0,0.6666666666666666,Transfer (10 min wait),Node,276,1,3,1651
1,0.8333333333333333,Taxi,Vehicle,276,1,3,1651
1,0.9166666666666666,Walk (10 min),Walk,276,1,3,1651
1,1,End,End,276,1,3,1651
1,0,Start,Start,276,2,1,1652
1,0.125,Walk (5 min),Walk,276,2,1,1652
1,0.25,Car,Vehicle,276,2,1,1652
0,0.5,Transfer (10 min wait),Node,276,2,1,1652
1,0.75,Bus,Vehicle,276,2,1,1652
1,0.875,Walk (5 min),Walk,276,2,1,1652
1,1,End,End,276,2,1,1652
1,0,Start (5 min wait),Start,276,2,2,1652
1,0.25,Uber/Lyft,Vehicle,276,2,2,1652
0,0.5,Transfer (5 min wait),Node,276,2,2,1652
1,0.75,Bus,Vehicle,276,2,2,1652
1,1,End,End,276,2,2,1652
1,0,Start,Start,276,2,3,1652
1,0.15,Walk (5 min),Walk,276,2,3,1652
1,0.5,Bus,Vehicle,276,2,3,1652
1,0.85,Walk (5 min),Walk,276,2,3,1652
1,1,End,End,276,2,3,1652
1,0,Start (5 min wait),Start,276,3,1,1653
1,0.25,Taxi,Vehicle,276,3,1,1653
0,0.5,Transfer (5 min wait),Node,276,3,1,1653
1,0.75,Bus,Vehicle,276,3,1,1653
1,0.875,Walk (5 min),Walk,276,3,1,1653
1,1,End,End,276,3,1,1653
1,0,Start (10 min wait),Start,276,3,2,1653
1,0.08333333333333333,Walk (5 min),Walk,276,3,2,1653
1,0.16666666666666666,Bus,Vehicle,276,3,2,1653
0,0.3333333333333333,Transfer (10 min wait),Node,276,3,2,1653
1,0.5,Bus,Vehicle,276,3,2,1653
0,0.6666666666666666,Transfer (10 min wait),Node,276,3,2,1653
1,0.8333333333333333,Taxi,Vehicle,276,3,2,1653
1,1,End,End,276,3,2,1653
1,0,Start (10 min wait),Start,276,3,3,1653
1,0.125,Walk (10 min),Walk,276,3,3,1653
1,0.25,Uber/Lyft,Vehicle,276,3,3,1653
0,0.5,Transfer (5 min wait),Node,276,3,3,1653
1,0.75,Bus,Vehicle,276,3,3,1653
1,0.875,Walk (10 min),Walk,276,3,3,1653
1,1,End,End,276,3,3,1653
1,0,Start,Start,276,4,1,1654
1,0.25,Taxi,Vehicle,276,4,1,1654
0,0.5,Transfer (5 min wait),Node,276,4,1,1654
1,0.75,Bus,Vehicle,276,4,1,1654
1,0.875,Walk (5 min),Walk,276,4,1,1654
1,1,End,End,276,4,1,1654
1,0,Start,Start,276,4,2,1654
1,0.08333333333333333,Walk (10 min),Walk,276,4,2,1654
1,0.16666666666666666,Car,Vehicle,276,4,2,1654
0,0.3333333333333333,Transfer,Node,276,4,2,1654
1,0.5,Bus,Vehicle,276,4,2,1654
0,0.6666666666666666,Transfer,Node,276,4,2,1654
1,0.8333333333333333,Taxi,Vehicle,276,4,2,1654
1,0.9166666666666666,Walk (10 min),Walk,276,4,2,1654
1,1,End,End,276,4,2,1654
1,0,Start,Start,276,4,3,1654
1,0.5,Taxi,Vehicle,276,4,3,1654
1,1,End,End,276,4,3,1654
1,0,Start,Start,276,5,1,1655
1,0.08333333333333333,Walk (5 min),Walk,276,5,1,1655
1,0.16666666666666666,Car,Vehicle,276,5,1,1655
0,0.3333333333333333,Transfer (5 min wait),Node,276,5,1,1655
1,0.5,Bus,Vehicle,276,5,1,1655
0,0.6666666666666666,Transfer,Node,276,5,1,1655
1,0.8333333333333333,Taxi,Vehicle,276,5,1,1655
1,0.9166666666666666,Walk (5 min),Walk,276,5,1,1655
1,1,End,End,276,5,1,1655
1,0,Start,Start,276,5,2,1655
1,0.125,Walk (10 min),Walk,276,5,2,1655
1,0.25,Car,Vehicle,276,5,2,1655
0,0.5,Transfer,Node,276,5,2,1655
1,0.75,Bus,Vehicle,276,5,2,1655
1,0.875,Walk (5 min),Walk,276,5,2,1655
1,1,End,End,276,5,2,1655
1,0,Start (10 min wait),Start,276,5,3,1655
1,0.16666666666666666,Uber/Lyft,Vehicle,276,5,3,1655
0,0.3333333333333333,Transfer (10 min wait),Node,276,5,3,1655
1,0.5,Bus,Vehicle,276,5,3,1655
0,0.6666666666666666,Transfer (10 min wait),Node,276,5,3,1655
1,0.8333333333333333,Uber/Lyft,Vehicle,276,5,3,1655
1,1,End,End,276,5,3,1655
1,0,Start,Start,276,6,1,1656
1,0.5,Car,Vehicle,276,6,1,1656
1,1,End,End,276,6,1,1656
1,0,Start,Start,276,6,2,1656
1,0.5,Uber/Lyft,Vehicle,276,6,2,1656
1,1,End,End,276,6,2,1656
1,0,Start (5 min wait),Start,276,6,3,1656
1,0.125,Walk (10 min),Walk,276,6,3,1656
1,0.25,Taxi,Vehicle,276,6,3,1656
0,0.5,Transfer (5 min wait),Node,276,6,3,1656
1,0.75,Bus,Vehicle,276,6,3,1656
1,1,End,End,276,6,3,1656
