x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,332,1,1,1987
1,0.5,Uber/Lyft,Vehicle,332,1,1,1987
1,1,End,End,332,1,1,1987
1,0,Start (5 min wait),Start,332,1,2,1987
1,0.125,Walk (5 min),Walk,332,1,2,1987
1,0.25,Taxi,Vehicle,332,1,2,1987
0,0.5,Transfer,Node,332,1,2,1987
1,0.75,Bus,Vehicle,332,1,2,1987
1,0.875,Walk (10 min),Walk,332,1,2,1987
1,1,End,End,332,1,2,1987
1,0,Start,Start,332,1,3,1987
1,0.125,Walk (10 min),Walk,332,1,3,1987
1,0.25,Car,Vehicle,332,1,3,1987
0,0.5,Transfer,Node,332,1,3,1987
1,0.75,Bus,Vehicle,332,1,3,1987
1,0.875,Walk (5 min),Walk,332,1,3,1987
1,1,End,End,332,1,3,1987
1,0,Start,Start,332,2,1,1988
1,0.5,Car,Vehicle,332,2,1,1988
1,1,End,End,332,2,1,1988
1,0,Start,Start,332,2,2,1988
1,0.5,Car,Vehicle,332,2,2,1988
1,1,End,End,332,2,2,1988
1,0,Start (5 min wait),Start,332,2,3,1988
1,0.125,Walk (5 min),Walk,332,2,3,1988
1,0.25,Uber/Lyft,Vehicle,332,2,3,1988
0,0.5,Transfer,Node,332,2,3,1988
1,0.75,Bus,Vehicle,332,2,3,1988
1,0.875,Walk (10 min),Walk,332,2,3,1988
1,1,End,End,332,2,3,1988
1,0,Start,Start,332,3,1,1989
1,0.5,Bus,Vehicle,332,3,1,1989
1,0.85,Walk (10 min),Walk,332,3,1,1989
1,1,End,End,332,3,1,1989
1,0,Start (10 min wait),Start,332,3,2,1989
1,0.08333333333333333,Walk (10 min),Walk,332,3,2,1989
1,0.16666666666666666,Bus,Vehicle,332,3,2,1989
0,0.3333333333333333,Transfer (10 min wait),Node,332,3,2,1989
1,0.5,Bus,Vehicle,332,3,2,1989
0,0.6666666666666666,Transfer (10 min wait),Node,332,3,2,1989
1,0.8333333333333333,Bus,Vehicle,332,3,2,1989
1,1,End,End,332,3,2,1989
1,0,Start (5 min wait),Start,332,3,3,1989
1,0.5,Bus,Vehicle,332,3,3,1989
1,0.85,Walk (10 min),Walk,332,3,3,1989
1,1,End,End,332,3,3,1989
1,0,Start (10 min wait),Start,332,4,1,1990
1,0.125,Walk (5 min),Walk,332,4,1,1990
1,0.25,Uber/Lyft,Vehicle,332,4,1,1990
0,0.5,Transfer (5 min wait),Node,332,4,1,1990
1,0.75,Bus,Vehicle,332,4,1,1990
1,0.875,Walk (5 min),Walk,332,4,1,1990
1,1,End,End,332,4,1,1990
1,0,Start (5 min wait),Start,332,4,2,1990
1,0.25,Uber/Lyft,Vehicle,332,4,2,1990
0,0.5,Transfer,Node,332,4,2,1990
1,0.75,Bus,Vehicle,332,4,2,1990
1,0.875,Walk (10 min),Walk,332,4,2,1990
1,1,End,End,332,4,2,1990
1,0,Start (5 min wait),Start,332,4,3,1990
1,0.16666666666666666,Uber/Lyft,Vehicle,332,4,3,1990
0,0.3333333333333333,Transfer (5 min wait),Node,332,4,3,1990
1,0.5,Bus,Vehicle,332,4,3,1990
0,0.6666666666666666,Transfer (5 min wait),Node,332,4,3,1990
1,0.8333333333333333,Uber/Lyft,Vehicle,332,4,3,1990
1,0.9166666666666666,Walk (5 min),Walk,332,4,3,1990
1,1,End,End,332,4,3,1990
1,0,Start,Start,332,5,1,1991
1,0.08333333333333333,Walk (5 min),Walk,332,5,1,1991
1,0.16666666666666666,Car,Vehicle,332,5,1,1991
0,0.3333333333333333,Transfer (10 min wait),Node,332,5,1,1991
1,0.5,Bus,Vehicle,332,5,1,1991
0,0.6666666666666666,Transfer,Node,332,5,1,1991
1,0.8333333333333333,Uber/Lyft,Vehicle,332,5,1,1991
1,0.9166666666666666,Walk (10 min),Walk,332,5,1,1991
1,1,End,End,332,5,1,1991
1,0,Start,Start,332,5,2,1991
1,0.5,Car,Vehicle,332,5,2,1991
1,1,End,End,332,5,2,1991
1,0,Start (5 min wait),Start,332,5,3,1991
1,0.08333333333333333,Walk (5 min),Walk,332,5,3,1991
1,0.16666666666666666,Bus,Vehicle,332,5,3,1991
0,0.3333333333333333,Transfer (5 min wait),Node,332,5,3,1991
1,0.5,Bus,Vehicle,332,5,3,1991
0,0.6666666666666666,Transfer (10 min wait),Node,332,5,3,1991
1,0.8333333333333333,Uber/Lyft,Vehicle,332,5,3,1991
1,0.9166666666666666,Walk (5 min),Walk,332,5,3,1991
1,1,End,End,332,5,3,1991
1,0,Start,Start,332,6,1,1992
1,0.5,Taxi,Vehicle,332,6,1,1992
1,1,End,End,332,6,1,1992
1,0,Start (5 min wait),Start,332,6,2,1992
1,0.08333333333333333,Walk (10 min),Walk,332,6,2,1992
1,0.16666666666666666,Bus,Vehicle,332,6,2,1992
0,0.3333333333333333,Transfer (5 min wait),Node,332,6,2,1992
1,0.5,Bus,Vehicle,332,6,2,1992
0,0.6666666666666666,Transfer (10 min wait),Node,332,6,2,1992
1,0.8333333333333333,Taxi,Vehicle,332,6,2,1992
1,0.9166666666666666,Walk (5 min),Walk,332,6,2,1992
1,1,End,End,332,6,2,1992
1,0,Start (5 min wait),Start,332,6,3,1992
1,0.125,Walk (5 min),Walk,332,6,3,1992
1,0.25,Taxi,Vehicle,332,6,3,1992
0,0.5,Transfer (10 min wait),Node,332,6,3,1992
1,0.75,Bus,Vehicle,332,6,3,1992
1,0.875,Walk (10 min),Walk,332,6,3,1992
1,1,End,End,332,6,3,1992
