x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,994,1,1,5959
1,0.16666666666666666,Car,Vehicle,994,1,1,5959
0,0.3333333333333333,Transfer (5 min wait),Node,994,1,1,5959
1,0.5,Bus,Vehicle,994,1,1,5959
0,0.6666666666666666,Transfer (5 min wait),Node,994,1,1,5959
1,0.8333333333333333,Bus,Vehicle,994,1,1,5959
1,1,End,End,994,1,1,5959
1,0,Start (10 min wait),Start,994,1,2,5959
1,0.25,Uber/Lyft,Vehicle,994,1,2,5959
0,0.5,Transfer (10 min wait),Node,994,1,2,5959
1,0.75,Bus,Vehicle,994,1,2,5959
1,1,End,End,994,1,2,5959
1,0,Start (10 min wait),Start,994,1,3,5959
1,0.125,Walk (10 min),Walk,994,1,3,5959
1,0.25,Uber/Lyft,Vehicle,994,1,3,5959
0,0.5,Transfer,Node,994,1,3,5959
1,0.75,Bus,Vehicle,994,1,3,5959
1,1,End,End,994,1,3,5959
1,0,Start,Start,994,2,1,5960
1,0.15,Walk (5 min),Walk,994,2,1,5960
1,0.5,Bus,Vehicle,994,2,1,5960
1,1,End,End,994,2,1,5960
1,0,Start,Start,994,2,2,5960
1,0.25,Taxi,Vehicle,994,2,2,5960
0,0.5,Transfer (10 min wait),Node,994,2,2,5960
1,0.75,Bus,Vehicle,994,2,2,5960
1,0.875,Walk (5 min),Walk,994,2,2,5960
1,1,End,End,994,2,2,5960
1,0,Start,Start,994,2,3,5960
1,0.125,Walk (10 min),Walk,994,2,3,5960
1,0.25,Car,Vehicle,994,2,3,5960
0,0.5,Transfer (5 min wait),Node,994,2,3,5960
1,0.75,Bus,Vehicle,994,2,3,5960
1,1,End,End,994,2,3,5960
1,0,Start (5 min wait),Start,994,3,1,5961
1,0.125,Walk (10 min),Walk,994,3,1,5961
1,0.25,Taxi,Vehicle,994,3,1,5961
0,0.5,Transfer,Node,994,3,1,5961
1,0.75,Bus,Vehicle,994,3,1,5961
1,0.875,Walk (10 min),Walk,994,3,1,5961
1,1,End,End,994,3,1,5961
1,0,Start,Start,994,3,2,5961
1,0.5,Taxi,Vehicle,994,3,2,5961
1,1,End,End,994,3,2,5961
1,0,Start,Start,994,3,3,5961
1,0.25,Car,Vehicle,994,3,3,5961
0,0.5,Transfer,Node,994,3,3,5961
1,0.75,Bus,Vehicle,994,3,3,5961
1,1,End,End,994,3,3,5961
1,0,Start (5 min wait),Start,994,4,1,5962
1,0.15,Walk (10 min),Walk,994,4,1,5962
1,0.5,Bus,Vehicle,994,4,1,5962
1,0.85,Walk (5 min),Walk,994,4,1,5962
1,1,End,End,994,4,1,5962
1,0,Start (10 min wait),Start,994,4,2,5962
1,0.15,Walk (10 min),Walk,994,4,2,5962
1,0.5,Bus,Vehicle,994,4,2,5962
1,0.85,Walk (10 min),Walk,994,4,2,5962
1,1,End,End,994,4,2,5962
1,0,Start (10 min wait),Start,994,4,3,5962
1,0.5,Bus,Vehicle,994,4,3,5962
1,1,End,End,994,4,3,5962
1,0,Start (10 min wait),Start,994,5,1,5963
1,0.5,Bus,Vehicle,994,5,1,5963
1,0.85,Walk (5 min),Walk,994,5,1,5963
1,1,End,End,994,5,1,5963
1,0,Start (5 min wait),Start,994,5,2,5963
1,0.25,Taxi,Vehicle,994,5,2,5963
0,0.5,Transfer,Node,994,5,2,5963
1,0.75,Bus,Vehicle,994,5,2,5963
1,0.875,Walk (10 min),Walk,994,5,2,5963
1,1,End,End,994,5,2,5963
1,0,Start,Start,994,5,3,5963
1,0.5,Uber/Lyft,Vehicle,994,5,3,5963
1,1,End,End,994,5,3,5963
1,0,Start,Start,994,6,1,5964
1,0.5,Bus,Vehicle,994,6,1,5964
1,0.85,Walk (10 min),Walk,994,6,1,5964
1,1,End,End,994,6,1,5964
1,0,Start (5 min wait),Start,994,6,2,5964
1,0.125,Walk (10 min),Walk,994,6,2,5964
1,0.25,Uber/Lyft,Vehicle,994,6,2,5964
0,0.5,Transfer,Node,994,6,2,5964
1,0.75,Bus,Vehicle,994,6,2,5964
1,0.875,Walk (5 min),Walk,994,6,2,5964
1,1,End,End,994,6,2,5964
1,0,Start (10 min wait),Start,994,6,3,5964
1,0.08333333333333333,Walk (5 min),Walk,994,6,3,5964
1,0.16666666666666666,Uber/Lyft,Vehicle,994,6,3,5964
0,0.3333333333333333,Transfer,Node,994,6,3,5964
1,0.5,Bus,Vehicle,994,6,3,5964
0,0.6666666666666666,Transfer (10 min wait),Node,994,6,3,5964
1,0.8333333333333333,Uber/Lyft,Vehicle,994,6,3,5964
1,0.9166666666666666,Walk (5 min),Walk,994,6,3,5964
1,1,End,End,994,6,3,5964
