x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,1743,1,1,10453
0,0.16666666666666666,Uber/Lyft,Vehicle,1743,1,1,10453
0,0.3333333333333333,Transfer (5 min wait),Node,1743,1,1,10453
0,0.5,Bus,Vehicle,1743,1,1,10453
0,0.6666666666666666,Transfer (5 min wait),Node,1743,1,1,10453
0,0.8333333333333333,Taxi,Vehicle,1743,1,1,10453
0,0.9166666666666666,Walk (10 min),Walk,1743,1,1,10453
0,1,End,Node,1743,1,1,10453
0,0,Start,Node,1743,1,2,10453
0,0.08333333333333333,Walk (5 min),Walk,1743,1,2,10453
0,0.16666666666666666,Car,Vehicle,1743,1,2,10453
0,0.3333333333333333,Transfer (10 min wait),Node,1743,1,2,10453
0,0.5,Bus,Vehicle,1743,1,2,10453
0,0.6666666666666666,Transfer (10 min wait),Node,1743,1,2,10453
0,0.8333333333333333,Bus,Vehicle,1743,1,2,10453
0,0.9166666666666666,Walk (5 min),Walk,1743,1,2,10453
0,1,End,Node,1743,1,2,10453
0,0,Start (5 min wait),Node,1743,1,3,10453
0,0.5,Uber/Lyft,Vehicle,1743,1,3,10453
0,0.85,Walk (10 min),Walk,1743,1,3,10453
0,1,End,Node,1743,1,3,10453
0,0,Start,Node,1743,2,1,10454
0,0.08333333333333333,Walk (5 min),Walk,1743,2,1,10454
0,0.16666666666666666,Car,Vehicle,1743,2,1,10454
0,0.3333333333333333,Transfer (5 min wait),Node,1743,2,1,10454
0,0.5,Bus,Vehicle,1743,2,1,10454
0,0.6666666666666666,Transfer (10 min wait),Node,1743,2,1,10454
0,0.8333333333333333,Uber/Lyft,Vehicle,1743,2,1,10454
0,1,End,Node,1743,2,1,10454
0,0,Start (5 min wait),Node,1743,2,2,10454
0,0.25,Taxi,Vehicle,1743,2,2,10454
0,0.5,Transfer (5 min wait),Node,1743,2,2,10454
0,0.75,Bus,Vehicle,1743,2,2,10454
0,0.875,Walk (5 min),Walk,1743,2,2,10454
0,1,End,Node,1743,2,2,10454
0,0,Start (5 min wait),Node,1743,2,3,10454
0,0.08333333333333333,Walk (5 min),Walk,1743,2,3,10454
0,0.16666666666666666,Taxi,Vehicle,1743,2,3,10454
0,0.3333333333333333,Transfer (10 min wait),Node,1743,2,3,10454
0,0.5,Bus,Vehicle,1743,2,3,10454
0,0.6666666666666666,Transfer (5 min wait),Node,1743,2,3,10454
0,0.8333333333333333,Uber/Lyft,Vehicle,1743,2,3,10454
0,0.9166666666666666,Walk (10 min),Walk,1743,2,3,10454
0,1,End,Node,1743,2,3,10454
0,0,Start (10 min wait),Node,1743,3,1,10455
0,0.08333333333333333,Walk (10 min),Walk,1743,3,1,10455
0,0.16666666666666666,Uber/Lyft,Vehicle,1743,3,1,10455
0,0.3333333333333333,Transfer (10 min wait),Node,1743,3,1,10455
0,0.5,Bus,Vehicle,1743,3,1,10455
0,0.6666666666666666,Transfer (10 min wait),Node,1743,3,1,10455
0,0.8333333333333333,Bus,Vehicle,1743,3,1,10455
0,0.9166666666666666,Walk (10 min),Walk,1743,3,1,10455
0,1,End,Node,1743,3,1,10455
0,0,Start (5 min wait),Node,1743,3,2,10455
0,0.125,Walk (10 min),Walk,1743,3,2,10455
0,0.25,Bus,Vehicle,1743,3,2,10455
0,0.5,Transfer (5 min wait),Node,1743,3,2,10455
0,0.75,Bus,Vehicle,1743,3,2,10455
0,0.875,Walk (10 min),Walk,1743,3,2,10455
0,1,End,Node,1743,3,2,10455
0,0,Start (10 min wait),Node,1743,3,3,10455
0,0.08333333333333333,Walk (10 min),Walk,1743,3,3,10455
0,0.16666666666666666,Uber/Lyft,Vehicle,1743,3,3,10455
0,0.3333333333333333,Transfer (5 min wait),Node,1743,3,3,10455
0,0.5,Bus,Vehicle,1743,3,3,10455
0,0.6666666666666666,Transfer (5 min wait),Node,1743,3,3,10455
0,0.8333333333333333,Bus,Vehicle,1743,3,3,10455
0,0.9166666666666666,Walk (10 min),Walk,1743,3,3,10455
0,1,End,Node,1743,3,3,10455
0,0,Start (10 min wait),Node,1743,4,1,10456
0,0.15,Walk (5 min),Walk,1743,4,1,10456
0,0.5,Uber/Lyft,Vehicle,1743,4,1,10456
0,0.85,Walk (5 min),Walk,1743,4,1,10456
0,1,End,Node,1743,4,1,10456
0,0,Start (5 min wait),Node,1743,4,2,10456
0,0.125,Walk (5 min),Walk,1743,4,2,10456
0,0.25,Uber/Lyft,Vehicle,1743,4,2,10456
0,0.5,Transfer (10 min wait),Node,1743,4,2,10456
0,0.75,Bus,Vehicle,1743,4,2,10456
0,0.875,Walk (5 min),Walk,1743,4,2,10456
0,1,End,Node,1743,4,2,10456
0,0,Start (10 min wait),Node,1743,4,3,10456
0,0.125,Walk (5 min),Walk,1743,4,3,10456
0,0.25,Uber/Lyft,Vehicle,1743,4,3,10456
0,0.5,Transfer (10 min wait),Node,1743,4,3,10456
0,0.75,Bus,Vehicle,1743,4,3,10456
0,0.875,Walk (10 min),Walk,1743,4,3,10456
0,1,End,Node,1743,4,3,10456
0,0,Start (5 min wait),Node,1743,5,1,10457
0,0.16666666666666666,Bus,Vehicle,1743,5,1,10457
0,0.3333333333333333,Transfer (5 min wait),Node,1743,5,1,10457
0,0.5,Bus,Vehicle,1743,5,1,10457
0,0.6666666666666666,Transfer (10 min wait),Node,1743,5,1,10457
0,0.8333333333333333,Taxi,Vehicle,1743,5,1,10457
0,0.9166666666666666,Walk (10 min),Walk,1743,5,1,10457
0,1,End,Node,1743,5,1,10457
0,0,Start,Node,1743,5,2,10457
0,0.125,Walk (10 min),Walk,1743,5,2,10457
0,0.25,Car,Vehicle,1743,5,2,10457
0,0.5,Transfer (10 min wait),Node,1743,5,2,10457
0,0.75,Bus,Vehicle,1743,5,2,10457
0,0.875,Walk (10 min),Walk,1743,5,2,10457
0,1,End,Node,1743,5,2,10457
0,0,Start (10 min wait),Node,1743,5,3,10457
0,0.08333333333333333,Walk (10 min),Walk,1743,5,3,10457
0,0.16666666666666666,Taxi,Vehicle,1743,5,3,10457
0,0.3333333333333333,Transfer (5 min wait),Node,1743,5,3,10457
0,0.5,Bus,Vehicle,1743,5,3,10457
0,0.6666666666666666,Transfer (10 min wait),Node,1743,5,3,10457
0,0.8333333333333333,Uber/Lyft,Vehicle,1743,5,3,10457
0,0.9166666666666666,Walk (10 min),Walk,1743,5,3,10457
0,1,End,Node,1743,5,3,10457
0,0,Start (10 min wait),Node,1743,6,1,10458
0,0.08333333333333333,Walk (10 min),Walk,1743,6,1,10458
0,0.16666666666666666,Bus,Vehicle,1743,6,1,10458
0,0.3333333333333333,Transfer (10 min wait),Node,1743,6,1,10458
0,0.5,Bus,Vehicle,1743,6,1,10458
0,0.6666666666666666,Transfer (5 min wait),Node,1743,6,1,10458
0,0.8333333333333333,Uber/Lyft,Vehicle,1743,6,1,10458
0,0.9166666666666666,Walk (10 min),Walk,1743,6,1,10458
0,1,End,Node,1743,6,1,10458
0,0,Start (5 min wait),Node,1743,6,2,10458
0,0.08333333333333333,Walk (5 min),Walk,1743,6,2,10458
0,0.16666666666666666,Taxi,Vehicle,1743,6,2,10458
0,0.3333333333333333,Transfer (5 min wait),Node,1743,6,2,10458
0,0.5,Bus,Vehicle,1743,6,2,10458
0,0.6666666666666666,Transfer (5 min wait),Node,1743,6,2,10458
0,0.8333333333333333,Taxi,Vehicle,1743,6,2,10458
0,0.9166666666666666,Walk (10 min),Walk,1743,6,2,10458
0,1,End,Node,1743,6,2,10458
0,0,Start,Node,1743,6,3,10458
0,0.08333333333333333,Walk (10 min),Walk,1743,6,3,10458
0,0.16666666666666666,Car,Vehicle,1743,6,3,10458
0,0.3333333333333333,Transfer (5 min wait),Node,1743,6,3,10458
0,0.5,Bus,Vehicle,1743,6,3,10458
0,0.6666666666666666,Transfer (5 min wait),Node,1743,6,3,10458
0,0.8333333333333333,Uber/Lyft,Vehicle,1743,6,3,10458
