x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1534,1,1,9199
1,0.15,Walk (5 min),Walk,1534,1,1,9199
1,0.5,Bus,Vehicle,1534,1,1,9199
1,1,End,End,1534,1,1,9199
1,0,Start,Start,1534,1,2,9199
1,0.16666666666666666,Taxi,Vehicle,1534,1,2,9199
0,0.3333333333333333,Transfer,Node,1534,1,2,9199
1,0.5,Bus,Vehicle,1534,1,2,9199
0,0.6666666666666666,Transfer,Node,1534,1,2,9199
1,0.8333333333333333,Taxi,Vehicle,1534,1,2,9199
1,1,End,End,1534,1,2,9199
1,0,Start,Start,1534,1,3,9199
1,0.125,Walk (5 min),Walk,1534,1,3,9199
1,0.25,Car,Vehicle,1534,1,3,9199
0,0.5,Transfer (5 min wait),Node,1534,1,3,9199
1,0.75,Bus,Vehicle,1534,1,3,9199
1,0.875,Walk (5 min),Walk,1534,1,3,9199
1,1,End,End,1534,1,3,9199
1,0,Start,Start,1534,2,1,9200
1,0.125,Walk (5 min),Walk,1534,2,1,9200
1,0.25,Car,Vehicle,1534,2,1,9200
0,0.5,Transfer,Node,1534,2,1,9200
1,0.75,Bus,Vehicle,1534,2,1,9200
1,0.875,Walk (5 min),Walk,1534,2,1,9200
1,1,End,End,1534,2,1,9200
1,0,Start,Start,1534,2,2,9200
1,0.08333333333333333,Walk (10 min),Walk,1534,2,2,9200
1,0.16666666666666666,Car,Vehicle,1534,2,2,9200
0,0.3333333333333333,Transfer (5 min wait),Node,1534,2,2,9200
1,0.5,Bus,Vehicle,1534,2,2,9200
0,0.6666666666666666,Transfer (10 min wait),Node,1534,2,2,9200
1,0.8333333333333333,Uber/Lyft,Vehicle,1534,2,2,9200
1,0.9166666666666666,Walk (5 min),Walk,1534,2,2,9200
1,1,End,End,1534,2,2,9200
1,0,Start,Start,1534,2,3,9200
1,0.16666666666666666,Car,Vehicle,1534,2,3,9200
0,0.3333333333333333,Transfer (5 min wait),Node,1534,2,3,9200
1,0.5,Bus,Vehicle,1534,2,3,9200
0,0.6666666666666666,Transfer (5 min wait),Node,1534,2,3,9200
1,0.8333333333333333,Taxi,Vehicle,1534,2,3,9200
1,0.9166666666666666,Walk (10 min),Walk,1534,2,3,9200
1,1,End,End,1534,2,3,9200
1,0,Start,Start,1534,3,1,9201
1,0.25,Car,Vehicle,1534,3,1,9201
