x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2147,1,1,12877
1,0.125,Walk (5 min),Walk,2147,1,1,12877
1,0.25,Car,Vehicle,2147,1,1,12877
0,0.5,Transfer (5 min wait),Node,2147,1,1,12877
1,0.75,Bus,Vehicle,2147,1,1,12877
1,1,End,End,2147,1,1,12877
1,0,Start,Start,2147,1,2,12877
1,0.08333333333333333,Walk (10 min),Walk,2147,1,2,12877
1,0.16666666666666666,Uber/Lyft,Vehicle,2147,1,2,12877
0,0.3333333333333333,Transfer,Node,2147,1,2,12877
1,0.5,Bus,Vehicle,2147,1,2,12877
0,0.6666666666666666,Transfer,Node,2147,1,2,12877
1,0.8333333333333333,Uber/Lyft,Vehicle,2147,1,2,12877
1,0.9166666666666666,Walk (5 min),Walk,2147,1,2,12877
1,1,End,End,2147,1,2,12877
1,0,Start,Start,2147,1,3,12877
1,0.125,Walk (5 min),Walk,2147,1,3,12877
1,0.25,Car,Vehicle,2147,1,3,12877
0,0.5,Transfer (10 min wait),Node,2147,1,3,12877
1,0.75,Bus,Vehicle,2147,1,3,12877
1,0.875,Walk (10 min),Walk,2147,1,3,12877
1,1,End,End,2147,1,3,12877
1,0,Start,Start,2147,2,1,12878
1,0.125,Walk (10 min),Walk,2147,2,1,12878
1,0.25,Car,Vehicle,2147,2,1,12878
0,0.5,Transfer (10 min wait),Node,2147,2,1,12878
1,0.75,Bus,Vehicle,2147,2,1,12878
1,0.875,Walk (10 min),Walk,2147,2,1,12878
1,1,End,End,2147,2,1,12878
1,0,Start,Start,2147,2,2,12878
1,0.125,Walk (10 min),Walk,2147,2,2,12878
1,0.25,Taxi,Vehicle,2147,2,2,12878
0,0.5,Transfer (10 min wait),Node,2147,2,2,12878
1,0.75,Bus,Vehicle,2147,2,2,12878
1,0.875,Walk (10 min),Walk,2147,2,2,12878
1,1,End,End,2147,2,2,12878
1,0,Start,Start,2147,2,3,12878
1,0.5,Car,Vehicle,2147,2,3,12878
1,1,End,End,2147,2,3,12878
1,0,Start (10 min wait),Start,2147,3,1,12879
1,0.25,Uber/Lyft,Vehicle,2147,3,1,12879
0,0.5,Transfer (10 min wait),Node,2147,3,1,12879
1,0.75,Bus,Vehicle,2147,3,1,12879
1,0.875,Walk (10 min),Walk,2147,3,1,12879
1,1,End,End,2147,3,1,12879
1,0,Start,Start,2147,3,2,12879
1,0.125,Walk (10 min),Walk,2147,3,2,12879
1,0.25,Car,Vehicle,2147,3,2,12879
0,0.5,Transfer (5 min wait),Node,2147,3,2,12879
1,0.75,Bus,Vehicle,2147,3,2,12879
1,0.875,Walk (5 min),Walk,2147,3,2,12879
1,1,End,End,2147,3,2,12879
1,0,Start,Start,2147,3,3,12879
1,0.5,Car,Vehicle,2147,3,3,12879
1,1,End,End,2147,3,3,12879
1,0,Start,Start,2147,4,1,12880
1,0.08333333333333333,Walk (10 min),Walk,2147,4,1,12880
1,0.16666666666666666,Car,Vehicle,2147,4,1,12880
0,0.3333333333333333,Transfer (5 min wait),Node,2147,4,1,12880
1,0.5,Bus,Vehicle,2147,4,1,12880
0,0.6666666666666666,Transfer (10 min wait),Node,2147,4,1,12880
1,0.8333333333333333,Uber/Lyft,Vehicle,2147,4,1,12880
1,0.9166666666666666,Walk (10 min),Walk,2147,4,1,12880
1,1,End,End,2147,4,1,12880
1,0,Start,Start,2147,4,2,12880
1,0.5,Car,Vehicle,2147,4,2,12880
1,1,End,End,2147,4,2,12880
1,0,Start (5 min wait),Start,2147,4,3,12880
1,0.125,Walk (10 min),Walk,2147,4,3,12880
1,0.25,Taxi,Vehicle,2147,4,3,12880
0,0.5,Transfer (10 min wait),Node,2147,4,3,12880
1,0.75,Bus,Vehicle,2147,4,3,12880
1,0.875,Walk (10 min),Walk,2147,4,3,12880
1,1,End,End,2147,4,3,12880
1,0,Start (10 min wait),Start,2147,5,1,12881
1,0.125,Walk (5 min),Walk,2147,5,1,12881
1,0.25,Taxi,Vehicle,2147,5,1,12881
0,0.5,Transfer (10 min wait),Node,2147,5,1,12881
1,0.75,Bus,Vehicle,2147,5,1,12881
1,1,End,End,2147,5,1,12881
1,0,Start,Start,2147,5,2,12881
1,0.15,Walk (10 min),Walk,2147,5,2,12881
1,0.5,Bus,Vehicle,2147,5,2,12881
1,1,End,End,2147,5,2,12881
1,0,Start,Start,2147,5,3,12881
1,0.125,Walk (5 min),Walk,2147,5,3,12881
1,0.25,Car,Vehicle,2147,5,3,12881
0,0.5,Transfer (5 min wait),Node,2147,5,3,12881
1,0.75,Bus,Vehicle,2147,5,3,12881
1,0.875,Walk (10 min),Walk,2147,5,3,12881
1,1,End,End,2147,5,3,12881
1,0,Start,Start,2147,6,1,12882
1,0.5,Car,Vehicle,2147,6,1,12882
1,1,End,End,2147,6,1,12882
1,0,Start (5 min wait),Start,2147,6,2,12882
1,0.08333333333333333,Walk (5 min),Walk,2147,6,2,12882
1,0.16666666666666666,Taxi,Vehicle,2147,6,2,12882
0,0.3333333333333333,Transfer (10 min wait),Node,2147,6,2,12882
1,0.5,Bus,Vehicle,2147,6,2,12882
0,0.6666666666666666,Transfer (5 min wait),Node,2147,6,2,12882
1,0.8333333333333333,Taxi,Vehicle,2147,6,2,12882
1,1,End,End,2147,6,2,12882
1,0,Start,Start,2147,6,3,12882
1,0.08333333333333333,Walk (10 min),Walk,2147,6,3,12882
1,0.16666666666666666,Car,Vehicle,2147,6,3,12882
0,0.3333333333333333,Transfer (5 min wait),Node,2147,6,3,12882
1,0.5,Bus,Vehicle,2147,6,3,12882
0,0.6666666666666666,Transfer,Node,2147,6,3,12882
1,0.8333333333333333,Taxi,Vehicle,2147,6,3,12882
1,1,End,End,2147,6,3,12882
