x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2216,1,1,13291
1,0.08333333333333333,Walk (5 min),Walk,2216,1,1,13291
1,0.16666666666666666,Taxi,Vehicle,2216,1,1,13291
0,0.3333333333333333,Transfer,Node,2216,1,1,13291
1,0.5,Bus,Vehicle,2216,1,1,13291
0,0.6666666666666666,Transfer (10 min wait),Node,2216,1,1,13291
1,0.8333333333333333,Taxi,Vehicle,2216,1,1,13291
1,1,End,End,2216,1,1,13291
1,0,Start,Start,2216,1,2,13291
1,0.5,Car,Vehicle,2216,1,2,13291
1,1,End,End,2216,1,2,13291
1,0,Start,Start,2216,1,3,13291
1,0.5,Car,Vehicle,2216,1,3,13291
1,1,End,End,2216,1,3,13291
1,0,Start,Start,2216,2,1,13292
1,0.08333333333333333,Walk (5 min),Walk,2216,2,1,13292
1,0.16666666666666666,Bus,Vehicle,2216,2,1,13292
0,0.3333333333333333,Transfer,Node,2216,2,1,13292
1,0.5,Bus,Vehicle,2216,2,1,13292
0,0.6666666666666666,Transfer (5 min wait),Node,2216,2,1,13292
1,0.8333333333333333,Uber/Lyft,Vehicle,2216,2,1,13292
1,0.9166666666666666,Walk (10 min),Walk,2216,2,1,13292
1,1,End,End,2216,2,1,13292
1,0,Start,Start,2216,2,2,13292
1,0.5,Taxi,Vehicle,2216,2,2,13292
1,1,End,End,2216,2,2,13292
1,0,Start,Start,2216,2,3,13292
1,0.25,Car,Vehicle,2216,2,3,13292
0,0.5,Transfer (10 min wait),Node,2216,2,3,13292
1,0.75,Bus,Vehicle,2216,2,3,13292
1,0.875,Walk (5 min),Walk,2216,2,3,13292
1,1,End,End,2216,2,3,13292
1,0,Start,Start,2216,3,1,13293
1,0.5,Car,Vehicle,2216,3,1,13293
1,1,End,End,2216,3,1,13293
1,0,Start,Start,2216,3,2,13293
1,0.25,Uber/Lyft,Vehicle,2216,3,2,13293
0,0.5,Transfer (10 min wait),Node,2216,3,2,13293
1,0.75,Bus,Vehicle,2216,3,2,13293
1,0.875,Walk (5 min),Walk,2216,3,2,13293
1,1,End,End,2216,3,2,13293
1,0,Start,Start,2216,3,3,13293
1,0.08333333333333333,Walk (10 min),Walk,2216,3,3,13293
1,0.16666666666666666,Bus,Vehicle,2216,3,3,13293
0,0.3333333333333333,Transfer,Node,2216,3,3,13293
1,0.5,Bus,Vehicle,2216,3,3,13293
0,0.6666666666666666,Transfer (10 min wait),Node,2216,3,3,13293
1,0.8333333333333333,Uber/Lyft,Vehicle,2216,3,3,13293
1,1,End,End,2216,3,3,13293
1,0,Start,Start,2216,4,1,13294
1,0.125,Walk (10 min),Walk,2216,4,1,13294
1,0.25,Car,Vehicle,2216,4,1,13294
0,0.5,Transfer (10 min wait),Node,2216,4,1,13294
1,0.75,Bus,Vehicle,2216,4,1,13294
1,1,End,End,2216,4,1,13294
1,0,Start,Start,2216,4,2,13294
1,0.5,Car,Vehicle,2216,4,2,13294
1,1,End,End,2216,4,2,13294
1,0,Start (5 min wait),Start,2216,4,3,13294
1,0.125,Walk (5 min),Walk,2216,4,3,13294
1,0.25,Taxi,Vehicle,2216,4,3,13294
0,0.5,Transfer (10 min wait),Node,2216,4,3,13294
1,0.75,Bus,Vehicle,2216,4,3,13294
1,0.875,Walk (5 min),Walk,2216,4,3,13294
1,1,End,End,2216,4,3,13294
1,0,Start (10 min wait),Start,2216,5,1,13295
1,0.08333333333333333,Walk (5 min),Walk,2216,5,1,13295
1,0.16666666666666666,Bus,Vehicle,2216,5,1,13295
0,0.3333333333333333,Transfer (10 min wait),Node,2216,5,1,13295
1,0.5,Bus,Vehicle,2216,5,1,13295
0,0.6666666666666666,Transfer (5 min wait),Node,2216,5,1,13295
1,0.8333333333333333,Uber/Lyft,Vehicle,2216,5,1,13295
1,0.9166666666666666,Walk (10 min),Walk,2216,5,1,13295
1,1,End,End,2216,5,1,13295
1,0,Start (5 min wait),Start,2216,5,2,13295
1,0.125,Walk (5 min),Walk,2216,5,2,13295
1,0.25,Uber/Lyft,Vehicle,2216,5,2,13295
0,0.5,Transfer (5 min wait),Node,2216,5,2,13295
1,0.75,Bus,Vehicle,2216,5,2,13295
1,0.875,Walk (10 min),Walk,2216,5,2,13295
1,1,End,End,2216,5,2,13295
1,0,Start,Start,2216,5,3,13295
1,0.5,Car,Vehicle,2216,5,3,13295
1,1,End,End,2216,5,3,13295
1,0,Start (10 min wait),Start,2216,6,1,13296
1,0.15,Walk (10 min),Walk,2216,6,1,13296
1,0.5,Bus,Vehicle,2216,6,1,13296
1,0.85,Walk (5 min),Walk,2216,6,1,13296
1,1,End,End,2216,6,1,13296
1,0,Start,Start,2216,6,2,13296
1,0.125,Walk (5 min),Walk,2216,6,2,13296
1,0.25,Taxi,Vehicle,2216,6,2,13296
0,0.5,Transfer (10 min wait),Node,2216,6,2,13296
1,0.75,Bus,Vehicle,2216,6,2,13296
1,0.875,Walk (10 min),Walk,2216,6,2,13296
1,1,End,End,2216,6,2,13296
1,0,Start,Start,2216,6,3,13296
1,0.5,Taxi,Vehicle,2216,6,3,13296
1,1,End,End,2216,6,3,13296
