x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,893,1,1,5353
1,0.125,Walk (5 min),Walk,893,1,1,5353
1,0.25,Bus,Vehicle,893,1,1,5353
0,0.5,Transfer (10 min wait),Node,893,1,1,5353
1,0.75,Bus,Vehicle,893,1,1,5353
1,0.875,Walk (5 min),Walk,893,1,1,5353
1,1,End,End,893,1,1,5353
1,0,Start (5 min wait),Start,893,1,2,5353
1,0.16666666666666666,Uber/Lyft,Vehicle,893,1,2,5353
0,0.3333333333333333,Transfer,Node,893,1,2,5353
1,0.5,Bus,Vehicle,893,1,2,5353
0,0.6666666666666666,Transfer,Node,893,1,2,5353
1,0.8333333333333333,Bus,Vehicle,893,1,2,5353
1,0.9166666666666666,Walk (5 min),Walk,893,1,2,5353
1,1,End,End,893,1,2,5353
1,0,Start,Start,893,1,3,5353
1,0.16666666666666666,Car,Vehicle,893,1,3,5353
0,0.3333333333333333,Transfer (10 min wait),Node,893,1,3,5353
1,0.5,Bus,Vehicle,893,1,3,5353
0,0.6666666666666666,Transfer (5 min wait),Node,893,1,3,5353
1,0.8333333333333333,Taxi,Vehicle,893,1,3,5353
1,0.9166666666666666,Walk (10 min),Walk,893,1,3,5353
1,1,End,End,893,1,3,5353
1,0,Start,Start,893,2,1,5354
1,0.5,Car,Vehicle,893,2,1,5354
1,1,End,End,893,2,1,5354
1,0,Start (5 min wait),Start,893,2,2,5354
1,0.25,Taxi,Vehicle,893,2,2,5354
0,0.5,Transfer (10 min wait),Node,893,2,2,5354
1,0.75,Bus,Vehicle,893,2,2,5354
1,1,End,End,893,2,2,5354
1,0,Start (10 min wait),Start,893,2,3,5354
1,0.16666666666666666,Uber/Lyft,Vehicle,893,2,3,5354
0,0.3333333333333333,Transfer (10 min wait),Node,893,2,3,5354
1,0.5,Bus,Vehicle,893,2,3,5354
0,0.6666666666666666,Transfer (10 min wait),Node,893,2,3,5354
1,0.8333333333333333,Bus,Vehicle,893,2,3,5354
1,1,End,End,893,2,3,5354
1,0,Start,Start,893,3,1,5355
1,0.5,Taxi,Vehicle,893,3,1,5355
1,1,End,End,893,3,1,5355
1,0,Start,Start,893,3,2,5355
1,0.125,Walk (10 min),Walk,893,3,2,5355
1,0.25,Car,Vehicle,893,3,2,5355
0,0.5,Transfer,Node,893,3,2,5355
1,0.75,Bus,Vehicle,893,3,2,5355
1,0.875,Walk (5 min),Walk,893,3,2,5355
1,1,End,End,893,3,2,5355
1,0,Start,Start,893,3,3,5355
1,0.08333333333333333,Walk (5 min),Walk,893,3,3,5355
1,0.16666666666666666,Car,Vehicle,893,3,3,5355
0,0.3333333333333333,Transfer (5 min wait),Node,893,3,3,5355
1,0.5,Bus,Vehicle,893,3,3,5355
0,0.6666666666666666,Transfer (10 min wait),Node,893,3,3,5355
1,0.8333333333333333,Taxi,Vehicle,893,3,3,5355
1,0.9166666666666666,Walk (5 min),Walk,893,3,3,5355
1,1,End,End,893,3,3,5355
1,0,Start,Start,893,4,1,5356
1,0.16666666666666666,Car,Vehicle,893,4,1,5356
0,0.3333333333333333,Transfer,Node,893,4,1,5356
1,0.5,Bus,Vehicle,893,4,1,5356
0,0.6666666666666666,Transfer (5 min wait),Node,893,4,1,5356
1,0.8333333333333333,Uber/Lyft,Vehicle,893,4,1,5356
1,0.9166666666666666,Walk (5 min),Walk,893,4,1,5356
1,1,End,End,893,4,1,5356
1,0,Start (5 min wait),Start,893,4,2,5356
1,0.08333333333333333,Walk (5 min),Walk,893,4,2,5356
1,0.16666666666666666,Uber/Lyft,Vehicle,893,4,2,5356
0,0.3333333333333333,Transfer (5 min wait),Node,893,4,2,5356
1,0.5,Bus,Vehicle,893,4,2,5356
0,0.6666666666666666,Transfer (5 min wait),Node,893,4,2,5356
1,0.8333333333333333,Bus,Vehicle,893,4,2,5356
1,0.9166666666666666,Walk (5 min),Walk,893,4,2,5356
1,1,End,End,893,4,2,5356
1,0,Start,Start,893,4,3,5356
1,0.125,Walk (5 min),Walk,893,4,3,5356
1,0.25,Car,Vehicle,893,4,3,5356
0,0.5,Transfer (10 min wait),Node,893,4,3,5356
1,0.75,Bus,Vehicle,893,4,3,5356
1,0.875,Walk (10 min),Walk,893,4,3,5356
1,1,End,End,893,4,3,5356
1,0,Start,Start,893,5,1,5357
1,0.15,Walk (5 min),Walk,893,5,1,5357
1,0.5,Bus,Vehicle,893,5,1,5357
1,1,End,End,893,5,1,5357
1,0,Start (5 min wait),Start,893,5,2,5357
1,0.08333333333333333,Walk (5 min),Walk,893,5,2,5357
1,0.16666666666666666,Uber/Lyft,Vehicle,893,5,2,5357
0,0.3333333333333333,Transfer (10 min wait),Node,893,5,2,5357
1,0.5,Bus,Vehicle,893,5,2,5357
0,0.6666666666666666,Transfer (5 min wait),Node,893,5,2,5357
1,0.8333333333333333,Uber/Lyft,Vehicle,893,5,2,5357
1,0.9166666666666666,Walk (10 min),Walk,893,5,2,5357
1,1,End,End,893,5,2,5357
1,0,Start (10 min wait),Start,893,5,3,5357
1,0.125,Walk (5 min),Walk,893,5,3,5357
1,0.25,Taxi,Vehicle,893,5,3,5357
0,0.5,Transfer,Node,893,5,3,5357
1,0.75,Bus,Vehicle,893,5,3,5357
1,1,End,End,893,5,3,5357
1,0,Start (5 min wait),Start,893,6,1,5358
1,0.125,Walk (5 min),Walk,893,6,1,5358
1,0.25,Uber/Lyft,Vehicle,893,6,1,5358
0,0.5,Transfer,Node,893,6,1,5358
1,0.75,Bus,Vehicle,893,6,1,5358
1,1,End,End,893,6,1,5358
1,0,Start,Start,893,6,2,5358
1,0.125,Walk (5 min),Walk,893,6,2,5358
1,0.25,Car,Vehicle,893,6,2,5358
0,0.5,Transfer,Node,893,6,2,5358
1,0.75,Bus,Vehicle,893,6,2,5358
1,0.875,Walk (5 min),Walk,893,6,2,5358
1,1,End,End,893,6,2,5358
1,0,Start (5 min wait),Start,893,6,3,5358
1,0.125,Walk (5 min),Walk,893,6,3,5358
1,0.25,Taxi,Vehicle,893,6,3,5358
0,0.5,Transfer,Node,893,6,3,5358
1,0.75,Bus,Vehicle,893,6,3,5358
1,1,End,End,893,6,3,5358
