x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2048,1,1,12283
1,0.25,Car,Vehicle,2048,1,1,12283
0,0.5,Transfer,Node,2048,1,1,12283
1,0.75,Bus,Vehicle,2048,1,1,12283
1,0.875,Walk (10 min),Walk,2048,1,1,12283
1,1,End,End,2048,1,1,12283
1,0,Start,Start,2048,1,2,12283
1,0.5,Car,Vehicle,2048,1,2,12283
1,1,End,End,2048,1,2,12283
1,0,Start (5 min wait),Start,2048,1,3,12283
1,0.25,Taxi,Vehicle,2048,1,3,12283
0,0.5,Transfer (10 min wait),Node,2048,1,3,12283
1,0.75,Bus,Vehicle,2048,1,3,12283
1,0.875,Walk (5 min),Walk,2048,1,3,12283
1,1,End,End,2048,1,3,12283
1,0,Start,Start,2048,2,1,12284
1,0.125,Walk (5 min),Walk,2048,2,1,12284
1,0.25,Taxi,Vehicle,2048,2,1,12284
0,0.5,Transfer (5 min wait),Node,2048,2,1,12284
1,0.75,Bus,Vehicle,2048,2,1,12284
1,1,End,End,2048,2,1,12284
1,0,Start (10 min wait),Start,2048,2,2,12284
1,0.16666666666666666,Taxi,Vehicle,2048,2,2,12284
0,0.3333333333333333,Transfer,Node,2048,2,2,12284
1,0.5,Bus,Vehicle,2048,2,2,12284
0,0.6666666666666666,Transfer (10 min wait),Node,2048,2,2,12284
1,0.8333333333333333,Taxi,Vehicle,2048,2,2,12284
1,1,End,End,2048,2,2,12284
1,0,Start,Start,2048,2,3,12284
1,0.15,Walk (10 min),Walk,2048,2,3,12284
1,0.5,Bus,Vehicle,2048,2,3,12284
1,0.85,Walk (10 min),Walk,2048,2,3,12284
1,1,End,End,2048,2,3,12284
1,0,Start,Start,2048,3,1,12285
1,0.5,Car,Vehicle,2048,3,1,12285
1,1,End,End,2048,3,1,12285
1,0,Start,Start,2048,3,2,12285
1,0.125,Walk (10 min),Walk,2048,3,2,12285
1,0.25,Uber/Lyft,Vehicle,2048,3,2,12285
0,0.5,Transfer,Node,2048,3,2,12285
1,0.75,Bus,Vehicle,2048,3,2,12285
1,1,End,End,2048,3,2,12285
1,0,Start,Start,2048,3,3,12285
1,0.08333333333333333,Walk (5 min),Walk,2048,3,3,12285
1,0.16666666666666666,Car,Vehicle,2048,3,3,12285
0,0.3333333333333333,Transfer (5 min wait),Node,2048,3,3,12285
1,0.5,Bus,Vehicle,2048,3,3,12285
0,0.6666666666666666,Transfer,Node,2048,3,3,12285
1,0.8333333333333333,Uber/Lyft,Vehicle,2048,3,3,12285
1,0.9166666666666666,Walk (10 min),Walk,2048,3,3,12285
1,1,End,End,2048,3,3,12285
1,0,Start (5 min wait),Start,2048,4,1,12286
1,0.08333333333333333,Walk (10 min),Walk,2048,4,1,12286
1,0.16666666666666666,Bus,Vehicle,2048,4,1,12286
0,0.3333333333333333,Transfer (5 min wait),Node,2048,4,1,12286
1,0.5,Bus,Vehicle,2048,4,1,12286
0,0.6666666666666666,Transfer (5 min wait),Node,2048,4,1,12286
1,0.8333333333333333,Taxi,Vehicle,2048,4,1,12286
1,0.9166666666666666,Walk (10 min),Walk,2048,4,1,12286
1,1,End,End,2048,4,1,12286
1,0,Start,Start,2048,4,2,12286
1,0.16666666666666666,Car,Vehicle,2048,4,2,12286
0,0.3333333333333333,Transfer,Node,2048,4,2,12286
1,0.5,Bus,Vehicle,2048,4,2,12286
0,0.6666666666666666,Transfer,Node,2048,4,2,12286
1,0.8333333333333333,Uber/Lyft,Vehicle,2048,4,2,12286
1,0.9166666666666666,Walk (10 min),Walk,2048,4,2,12286
1,1,End,End,2048,4,2,12286
1,0,Start,Start,2048,4,3,12286
1,0.25,Car,Vehicle,2048,4,3,12286
0,0.5,Transfer,Node,2048,4,3,12286
1,0.75,Bus,Vehicle,2048,4,3,12286
1,0.875,Walk (10 min),Walk,2048,4,3,12286
1,1,End,End,2048,4,3,12286
1,0,Start,Start,2048,5,1,12287
1,0.16666666666666666,Bus,Vehicle,2048,5,1,12287
0,0.3333333333333333,Transfer,Node,2048,5,1,12287
1,0.5,Bus,Vehicle,2048,5,1,12287
0,0.6666666666666666,Transfer,Node,2048,5,1,12287
1,0.8333333333333333,Taxi,Vehicle,2048,5,1,12287
1,0.9166666666666666,Walk (10 min),Walk,2048,5,1,12287
1,1,End,End,2048,5,1,12287
1,0,Start (5 min wait),Start,2048,5,2,12287
1,0.15,Walk (5 min),Walk,2048,5,2,12287
1,0.5,Bus,Vehicle,2048,5,2,12287
1,0.85,Walk (5 min),Walk,2048,5,2,12287
1,1,End,End,2048,5,2,12287
1,0,Start (10 min wait),Start,2048,5,3,12287
1,0.5,Taxi,Vehicle,2048,5,3,12287
1,1,End,End,2048,5,3,12287
1,0,Start,Start,2048,6,1,12288
1,0.5,Uber/Lyft,Vehicle,2048,6,1,12288
1,1,End,End,2048,6,1,12288
1,0,Start,Start,2048,6,2,12288
1,0.125,Walk (5 min),Walk,2048,6,2,12288
1,0.25,Taxi,Vehicle,2048,6,2,12288
0,0.5,Transfer (5 min wait),Node,2048,6,2,12288
1,0.75,Bus,Vehicle,2048,6,2,12288
1,0.875,Walk (10 min),Walk,2048,6,2,12288
1,1,End,End,2048,6,2,12288
1,0,Start (5 min wait),Start,2048,6,3,12288
1,0.125,Walk (5 min),Walk,2048,6,3,12288
1,0.25,Uber/Lyft,Vehicle,2048,6,3,12288
0,0.5,Transfer,Node,2048,6,3,12288
1,0.75,Bus,Vehicle,2048,6,3,12288
1,0.875,Walk (10 min),Walk,2048,6,3,12288
1,1,End,End,2048,6,3,12288
