x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2783,1,1,16693
1,0.5,Car,Vehicle,2783,1,1,16693
1,1,End,End,2783,1,1,16693
1,0,Start,Start,2783,1,2,16693
1,0.15,Walk (5 min),Walk,2783,1,2,16693
1,0.5,Bus,Vehicle,2783,1,2,16693
1,1,End,End,2783,1,2,16693
1,0,Start,Start,2783,1,3,16693
1,0.08333333333333333,Walk (5 min),Walk,2783,1,3,16693
1,0.16666666666666666,Bus,Vehicle,2783,1,3,16693
0,0.3333333333333333,Transfer,Node,2783,1,3,16693
1,0.5,Bus,Vehicle,2783,1,3,16693
0,0.6666666666666666,Transfer,Node,2783,1,3,16693
1,0.8333333333333333,Taxi,Vehicle,2783,1,3,16693
1,0.9166666666666666,Walk (10 min),Walk,2783,1,3,16693
1,1,End,End,2783,1,3,16693
1,0,Start,Start,2783,2,1,16694
1,0.5,Car,Vehicle,2783,2,1,16694
1,1,End,End,2783,2,1,16694
1,0,Start,Start,2783,2,2,16694
1,0.5,Car,Vehicle,2783,2,2,16694
1,1,End,End,2783,2,2,16694
1,0,Start,Start,2783,2,3,16694
1,0.08333333333333333,Walk (5 min),Walk,2783,2,3,16694
1,0.16666666666666666,Car,Vehicle,2783,2,3,16694
0,0.3333333333333333,Transfer (10 min wait),Node,2783,2,3,16694
1,0.5,Bus,Vehicle,2783,2,3,16694
0,0.6666666666666666,Transfer (5 min wait),Node,2783,2,3,16694
1,0.8333333333333333,Uber/Lyft,Vehicle,2783,2,3,16694
1,0.9166666666666666,Walk (5 min),Walk,2783,2,3,16694
1,1,End,End,2783,2,3,16694
1,0,Start,Start,2783,3,1,16695
1,0.5,Uber/Lyft,Vehicle,2783,3,1,16695
1,1,End,End,2783,3,1,16695
1,0,Start (10 min wait),Start,2783,3,2,16695
1,0.08333333333333333,Walk (10 min),Walk,2783,3,2,16695
1,0.16666666666666666,Bus,Vehicle,2783,3,2,16695
0,0.3333333333333333,Transfer (10 min wait),Node,2783,3,2,16695
1,0.5,Bus,Vehicle,2783,3,2,16695
0,0.6666666666666666,Transfer,Node,2783,3,2,16695
1,0.8333333333333333,Taxi,Vehicle,2783,3,2,16695
1,0.9166666666666666,Walk (5 min),Walk,2783,3,2,16695
1,1,End,End,2783,3,2,16695
1,0,Start,Start,2783,3,3,16695
1,0.5,Taxi,Vehicle,2783,3,3,16695
1,1,End,End,2783,3,3,16695
1,0,Start (10 min wait),Start,2783,4,1,16696
1,0.08333333333333333,Walk (10 min),Walk,2783,4,1,16696
1,0.16666666666666666,Taxi,Vehicle,2783,4,1,16696
0,0.3333333333333333,Transfer,Node,2783,4,1,16696
1,0.5,Bus,Vehicle,2783,4,1,16696
0,0.6666666666666666,Transfer,Node,2783,4,1,16696
1,0.8333333333333333,Bus,Vehicle,2783,4,1,16696
1,1,End,End,2783,4,1,16696
1,0,Start (10 min wait),Start,2783,4,2,16696
1,0.125,Walk (10 min),Walk,2783,4,2,16696
1,0.25,Taxi,Vehicle,2783,4,2,16696
0,0.5,Transfer (10 min wait),Node,2783,4,2,16696
1,0.75,Bus,Vehicle,2783,4,2,16696
1,0.875,Walk (10 min),Walk,2783,4,2,16696
1,1,End,End,2783,4,2,16696
1,0,Start,Start,2783,4,3,16696
1,0.15,Walk (5 min),Walk,2783,4,3,16696
1,0.5,Bus,Vehicle,2783,4,3,16696
1,1,End,End,2783,4,3,16696
1,0,Start,Start,2783,5,1,16697
1,0.125,Walk (10 min),Walk,2783,5,1,16697
1,0.25,Car,Vehicle,2783,5,1,16697
0,0.5,Transfer (10 min wait),Node,2783,5,1,16697
1,0.75,Bus,Vehicle,2783,5,1,16697
1,1,End,End,2783,5,1,16697
1,0,Start,Start,2783,5,2,16697
1,0.25,Car,Vehicle,2783,5,2,16697
0,0.5,Transfer (10 min wait),Node,2783,5,2,16697
1,0.75,Bus,Vehicle,2783,5,2,16697
1,0.875,Walk (10 min),Walk,2783,5,2,16697
1,1,End,End,2783,5,2,16697
1,0,Start,Start,2783,5,3,16697
1,0.08333333333333333,Walk (5 min),Walk,2783,5,3,16697
1,0.16666666666666666,Bus,Vehicle,2783,5,3,16697
0,0.3333333333333333,Transfer,Node,2783,5,3,16697
1,0.5,Bus,Vehicle,2783,5,3,16697
0,0.6666666666666666,Transfer,Node,2783,5,3,16697
1,0.8333333333333333,Bus,Vehicle,2783,5,3,16697
1,1,End,End,2783,5,3,16697
1,0,Start (5 min wait),Start,2783,6,1,16698
1,0.16666666666666666,Bus,Vehicle,2783,6,1,16698
0,0.3333333333333333,Transfer (5 min wait),Node,2783,6,1,16698
1,0.5,Bus,Vehicle,2783,6,1,16698
0,0.6666666666666666,Transfer,Node,2783,6,1,16698
1,0.8333333333333333,Taxi,Vehicle,2783,6,1,16698
1,0.9166666666666666,Walk (10 min),Walk,2783,6,1,16698
1,1,End,End,2783,6,1,16698
1,0,Start (10 min wait),Start,2783,6,2,16698
1,0.08333333333333333,Walk (5 min),Walk,2783,6,2,16698
1,0.16666666666666666,Uber/Lyft,Vehicle,2783,6,2,16698
0,0.3333333333333333,Transfer (10 min wait),Node,2783,6,2,16698
1,0.5,Bus,Vehicle,2783,6,2,16698
0,0.6666666666666666,Transfer (10 min wait),Node,2783,6,2,16698
1,0.8333333333333333,Uber/Lyft,Vehicle,2783,6,2,16698
1,0.9166666666666666,Walk (10 min),Walk,2783,6,2,16698
1,1,End,End,2783,6,2,16698
1,0,Start,Start,2783,6,3,16698
1,0.125,Walk (5 min),Walk,2783,6,3,16698
1,0.25,Car,Vehicle,2783,6,3,16698
0,0.5,Transfer (5 min wait),Node,2783,6,3,16698
1,0.75,Bus,Vehicle,2783,6,3,16698
1,1,End,End,2783,6,3,16698
