x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,1352,1,1,8107
0,0.08333333333333333,Walk (10 min),Walk,1352,1,1,8107
0,0.16666666666666666,Uber/Lyft,Vehicle,1352,1,1,8107
0,0.3333333333333333,Transfer (5 min wait),Node,1352,1,1,8107
0,0.5,Bus,Vehicle,1352,1,1,8107
0,0.6666666666666666,Transfer (5 min wait),Node,1352,1,1,8107
0,0.8333333333333333,Taxi,Vehicle,1352,1,1,8107
0,1,End,Node,1352,1,1,8107
0,0,Start (5 min wait),Node,1352,1,2,8107
0,0.08333333333333333,Walk (5 min),Walk,1352,1,2,8107
0,0.16666666666666666,Uber/Lyft,Vehicle,1352,1,2,8107
0,0.3333333333333333,Transfer (5 min wait),Node,1352,1,2,8107
0,0.5,Bus,Vehicle,1352,1,2,8107
0,0.6666666666666666,Transfer (5 min wait),Node,1352,1,2,8107
0,0.8333333333333333,Bus,Vehicle,1352,1,2,8107
0,0.9166666666666666,Walk (10 min),Walk,1352,1,2,8107
0,1,End,Node,1352,1,2,8107
0,0,Start (10 min wait),Node,1352,1,3,8107
0,0.08333333333333333,Walk (5 min),Walk,1352,1,3,8107
0,0.16666666666666666,Uber/Lyft,Vehicle,1352,1,3,8107
0,0.3333333333333333,Transfer (10 min wait),Node,1352,1,3,8107
0,0.5,Bus,Vehicle,1352,1,3,8107
0,0.6666666666666666,Transfer (10 min wait),Node,1352,1,3,8107
0,0.8333333333333333,Taxi,Vehicle,1352,1,3,8107
0,1,End,Node,1352,1,3,8107
0,0,Start (10 min wait),Node,1352,2,1,8108
0,0.16666666666666666,Uber/Lyft,Vehicle,1352,2,1,8108
0,0.3333333333333333,Transfer (10 min wait),Node,1352,2,1,8108
0,0.5,Bus,Vehicle,1352,2,1,8108
0,0.6666666666666666,Transfer (10 min wait),Node,1352,2,1,8108
0,0.8333333333333333,Uber/Lyft,Vehicle,1352,2,1,8108
0,0.9166666666666666,Walk (10 min),Walk,1352,2,1,8108
0,1,End,Node,1352,2,1,8108
0,0,Start (10 min wait),Node,1352,2,2,8108
0,0.08333333333333333,Walk (5 min),Walk,1352,2,2,8108
0,0.16666666666666666,Taxi,Vehicle,1352,2,2,8108
0,0.3333333333333333,Transfer (10 min wait),Node,1352,2,2,8108
0,0.5,Bus,Vehicle,1352,2,2,8108
0,0.6666666666666666,Transfer (10 min wait),Node,1352,2,2,8108
0,0.8333333333333333,Taxi,Vehicle,1352,2,2,8108
0,1,End,Node,1352,2,2,8108
0,0,Start,Node,1352,2,3,8108
0,0.08333333333333333,Walk (5 min),Walk,1352,2,3,8108
0,0.16666666666666666,Car,Vehicle,1352,2,3,8108
0,0.3333333333333333,Transfer (5 min wait),Node,1352,2,3,8108
0,0.5,Bus,Vehicle,1352,2,3,8108
0,0.6666666666666666,Transfer (10 min wait),Node,1352,2,3,8108
0,0.8333333333333333,Taxi,Vehicle,1352,2,3,8108
0,0.9166666666666666,Walk (5 min),Walk,1352,2,3,8108
0,1,End,Node,1352,2,3,8108
0,0,Start (10 min wait),Node,1352,3,1,8109
0,0.125,Walk (10 min),Walk,1352,3,1,8109
0,0.25,Taxi,Vehicle,1352,3,1,8109
0,0.5,Transfer (10 min wait),Node,1352,3,1,8109
0,0.75,Bus,Vehicle,1352,3,1,8109
0,1,End,Node,1352,3,1,8109
0,0,Start,Node,1352,3,2,8109
0,0.15,Walk (5 min),Walk,1352,3,2,8109
0,0.5,Car,Vehicle,1352,3,2,8109
0,1,End,Node,1352,3,2,8109
0,0,Start (10 min wait),Node,1352,3,3,8109
0,0.15,Walk (5 min),Walk,1352,3,3,8109
0,0.5,Taxi,Vehicle,1352,3,3,8109
0,1,End,Node,1352,3,3,8109
0,0,Start (5 min wait),Node,1352,4,1,8110
0,0.15,Walk (5 min),Walk,1352,4,1,8110
0,0.5,Uber/Lyft,Vehicle,1352,4,1,8110
0,1,End,Node,1352,4,1,8110
0,0,Start (10 min wait),Node,1352,4,2,8110
0,0.16666666666666666,Uber/Lyft,Vehicle,1352,4,2,8110
0,0.3333333333333333,Transfer (10 min wait),Node,1352,4,2,8110
0,0.5,Bus,Vehicle,1352,4,2,8110
0,0.6666666666666666,Transfer (10 min wait),Node,1352,4,2,8110
0,0.8333333333333333,Taxi,Vehicle,1352,4,2,8110
0,1,End,Node,1352,4,2,8110
0,0,Start,Node,1352,4,3,8110
0,0.08333333333333333,Walk (10 min),Walk,1352,4,3,8110
0,0.16666666666666666,Car,Vehicle,1352,4,3,8110
0,0.3333333333333333,Transfer (5 min wait),Node,1352,4,3,8110
0,0.5,Bus,Vehicle,1352,4,3,8110
0,0.6666666666666666,Transfer (10 min wait),Node,1352,4,3,8110
0,0.8333333333333333,Uber/Lyft,Vehicle,1352,4,3,8110
0,1,End,Node,1352,4,3,8110
0,0,Start (5 min wait),Node,1352,5,1,8111
0,0.16666666666666666,Taxi,Vehicle,1352,5,1,8111
0,0.3333333333333333,Transfer (5 min wait),Node,1352,5,1,8111
0,0.5,Bus,Vehicle,1352,5,1,8111
0,0.6666666666666666,Transfer (5 min wait),Node,1352,5,1,8111
0,0.8333333333333333,Bus,Vehicle,1352,5,1,8111
0,1,End,Node,1352,5,1,8111
0,0,Start (5 min wait),Node,1352,5,2,8111
0,0.5,Taxi,Vehicle,1352,5,2,8111
0,1,End,Node,1352,5,2,8111
0,0,Start (5 min wait),Node,1352,5,3,8111
0,0.16666666666666666,Taxi,Vehicle,1352,5,3,8111
0,0.3333333333333333,Transfer (10 min wait),Node,1352,5,3,8111
0,0.5,Bus,Vehicle,1352,5,3,8111
0,0.6666666666666666,Transfer (5 min wait),Node,1352,5,3,8111
0,0.8333333333333333,Uber/Lyft,Vehicle,1352,5,3,8111
0,0.9166666666666666,Walk (10 min),Walk,1352,5,3,8111
0,1,End,Node,1352,5,3,8111
0,0,Start,Node,1352,6,1,8112
0,0.125,Walk (5 min),Walk,1352,6,1,8112
0,0.25,Car,Vehicle,1352,6,1,8112
0,0.5,Transfer (10 min wait),Node,1352,6,1,8112
0,0.75,Bus,Vehicle,1352,6,1,8112
0,0.875,Walk (10 min),Walk,1352,6,1,8112
0,1,End,Node,1352,6,1,8112
0,0,Start,Node,1352,6,2,8112
0,0.25,Car,Vehicle,1352,6,2,8112
0,0.5,Transfer (10 min wait),Node,1352,6,2,8112
0,0.75,Bus,Vehicle,1352,6,2,8112
0,1,End,Node,1352,6,2,8112
0,0,Start (5 min wait),Node,1352,6,3,8112
0,0.16666666666666666,Taxi,Vehicle,1352,6,3,8112
0,0.3333333333333333,Transfer (5 min wait),Node,1352,6,3,8112
0,0.5,Bus,Vehicle,1352,6,3,8112
0,0.6666666666666666,Transfer (5 min wait),Node,1352,6,3,8112
0,0.8333333333333333,Taxi,Vehicle,1352,6,3,8112
0,0.9166666666666666,Walk (5 min),Walk,1352,6,3,8112
0,1,End,Node,1352,6,3,8112
