x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2862,1,1,17167
1,0.08333333333333333,Walk (10 min),Walk,2862,1,1,17167
1,0.16666666666666666,Car,Vehicle,2862,1,1,17167
0,0.3333333333333333,Transfer,Node,2862,1,1,17167
1,0.5,Bus,Vehicle,2862,1,1,17167
0,0.6666666666666666,Transfer (10 min wait),Node,2862,1,1,17167
1,0.8333333333333333,Taxi,Vehicle,2862,1,1,17167
1,0.9166666666666666,Walk (5 min),Walk,2862,1,1,17167
1,1,End,End,2862,1,1,17167
1,0,Start,Start,2862,1,2,17167
1,0.25,Car,Vehicle,2862,1,2,17167
0,0.5,Transfer (5 min wait),Node,2862,1,2,17167
1,0.75,Bus,Vehicle,2862,1,2,17167
1,0.875,Walk (5 min),Walk,2862,1,2,17167
1,1,End,End,2862,1,2,17167
1,0,Start,Start,2862,1,3,17167
1,0.08333333333333333,Walk (10 min),Walk,2862,1,3,17167
1,0.16666666666666666,Taxi,Vehicle,2862,1,3,17167
0,0.3333333333333333,Transfer,Node,2862,1,3,17167
1,0.5,Bus,Vehicle,2862,1,3,17167
0,0.6666666666666666,Transfer,Node,2862,1,3,17167
1,0.8333333333333333,Taxi,Vehicle,2862,1,3,17167
1,1,End,End,2862,1,3,17167
1,0,Start,Start,2862,2,1,17168
1,0.25,Car,Vehicle,2862,2,1,17168
0,0.5,Transfer (5 min wait),Node,2862,2,1,17168
1,0.75,Bus,Vehicle,2862,2,1,17168
1,0.875,Walk (10 min),Walk,2862,2,1,17168
1,1,End,End,2862,2,1,17168
1,0,Start (5 min wait),Start,2862,2,2,17168
1,0.08333333333333333,Walk (10 min),Walk,2862,2,2,17168
1,0.16666666666666666,Bus,Vehicle,2862,2,2,17168
0,0.3333333333333333,Transfer (5 min wait),Node,2862,2,2,17168
1,0.5,Bus,Vehicle,2862,2,2,17168
0,0.6666666666666666,Transfer (5 min wait),Node,2862,2,2,17168
1,0.8333333333333333,Uber/Lyft,Vehicle,2862,2,2,17168
1,0.9166666666666666,Walk (10 min),Walk,2862,2,2,17168
1,1,End,End,2862,2,2,17168
1,0,Start,Start,2862,2,3,17168
1,0.16666666666666666,Car,Vehicle,2862,2,3,17168
0,0.3333333333333333,Transfer (10 min wait),Node,2862,2,3,17168
1,0.5,Bus,Vehicle,2862,2,3,17168
0,0.6666666666666666,Transfer (10 min wait),Node,2862,2,3,17168
1,0.8333333333333333,Taxi,Vehicle,2862,2,3,17168
1,1,End,End,2862,2,3,17168
1,0,Start,Start,2862,3,1,17169
1,0.16666666666666666,Bus,Vehicle,2862,3,1,17169
0,0.3333333333333333,Transfer,Node,2862,3,1,17169
1,0.5,Bus,Vehicle,2862,3,1,17169
0,0.6666666666666666,Transfer (10 min wait),Node,2862,3,1,17169
1,0.8333333333333333,Uber/Lyft,Vehicle,2862,3,1,17169
1,0.9166666666666666,Walk (5 min),Walk,2862,3,1,17169
1,1,End,End,2862,3,1,17169
1,0,Start (10 min wait),Start,2862,3,2,17169
1,0.08333333333333333,Walk (5 min),Walk,2862,3,2,17169
1,0.16666666666666666,Taxi,Vehicle,2862,3,2,17169
0,0.3333333333333333,Transfer (5 min wait),Node,2862,3,2,17169
1,0.5,Bus,Vehicle,2862,3,2,17169
0,0.6666666666666666,Transfer (10 min wait),Node,2862,3,2,17169
1,0.8333333333333333,Taxi,Vehicle,2862,3,2,17169
1,0.9166666666666666,Walk (10 min),Walk,2862,3,2,17169
1,1,End,End,2862,3,2,17169
1,0,Start (10 min wait),Start,2862,3,3,17169
1,0.15,Walk (10 min),Walk,2862,3,3,17169
1,0.5,Bus,Vehicle,2862,3,3,17169
1,1,End,End,2862,3,3,17169
1,0,Start (5 min wait),Start,2862,4,1,17170
1,0.16666666666666666,Uber/Lyft,Vehicle,2862,4,1,17170
0,0.3333333333333333,Transfer (5 min wait),Node,2862,4,1,17170
1,0.5,Bus,Vehicle,2862,4,1,17170
0,0.6666666666666666,Transfer (5 min wait),Node,2862,4,1,17170
1,0.8333333333333333,Uber/Lyft,Vehicle,2862,4,1,17170
1,0.9166666666666666,Walk (5 min),Walk,2862,4,1,17170
1,1,End,End,2862,4,1,17170
1,0,Start,Start,2862,4,2,17170
1,0.16666666666666666,Bus,Vehicle,2862,4,2,17170
0,0.3333333333333333,Transfer,Node,2862,4,2,17170
1,0.5,Bus,Vehicle,2862,4,2,17170
0,0.6666666666666666,Transfer (5 min wait),Node,2862,4,2,17170
1,0.8333333333333333,Uber/Lyft,Vehicle,2862,4,2,17170
1,1,End,End,2862,4,2,17170
1,0,Start (5 min wait),Start,2862,4,3,17170
1,0.125,Walk (10 min),Walk,2862,4,3,17170
1,0.25,Uber/Lyft,Vehicle,2862,4,3,17170
0,0.5,Transfer (5 min wait),Node,2862,4,3,17170
1,0.75,Bus,Vehicle,2862,4,3,17170
1,0.875,Walk (5 min),Walk,2862,4,3,17170
1,1,End,End,2862,4,3,17170
1,0,Start,Start,2862,5,1,17171
1,0.16666666666666666,Car,Vehicle,2862,5,1,17171
0,0.3333333333333333,Transfer (10 min wait),Node,2862,5,1,17171
1,0.5,Bus,Vehicle,2862,5,1,17171
0,0.6666666666666666,Transfer (5 min wait),Node,2862,5,1,17171
1,0.8333333333333333,Taxi,Vehicle,2862,5,1,17171
1,0.9166666666666666,Walk (5 min),Walk,2862,5,1,17171
1,1,End,End,2862,5,1,17171
1,0,Start (10 min wait),Start,2862,5,2,17171
1,0.08333333333333333,Walk (5 min),Walk,2862,5,2,17171
1,0.16666666666666666,Uber/Lyft,Vehicle,2862,5,2,17171
0,0.3333333333333333,Transfer,Node,2862,5,2,17171
1,0.5,Bus,Vehicle,2862,5,2,17171
0,0.6666666666666666,Transfer (10 min wait),Node,2862,5,2,17171
1,0.8333333333333333,Uber/Lyft,Vehicle,2862,5,2,17171
1,0.9166666666666666,Walk (5 min),Walk,2862,5,2,17171
1,1,End,End,2862,5,2,17171
1,0,Start (5 min wait),Start,2862,5,3,17171
1,0.15,Walk (10 min),Walk,2862,5,3,17171
1,0.5,Bus,Vehicle,2862,5,3,17171
1,0.85,Walk (10 min),Walk,2862,5,3,17171
1,1,End,End,2862,5,3,17171
