x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2722,1,1,16327
1,0.16666666666666666,Car,Vehicle,2722,1,1,16327
0,0.3333333333333333,Transfer,Node,2722,1,1,16327
1,0.5,Bus,Vehicle,2722,1,1,16327
0,0.6666666666666666,Transfer,Node,2722,1,1,16327
1,0.8333333333333333,Taxi,Vehicle,2722,1,1,16327
1,0.9166666666666666,Walk (5 min),Walk,2722,1,1,16327
1,1,End,End,2722,1,1,16327
1,0,Start (10 min wait),Start,2722,1,2,16327
1,0.125,Walk (10 min),Walk,2722,1,2,16327
1,0.25,Uber/Lyft,Vehicle,2722,1,2,16327
0,0.5,Transfer,Node,2722,1,2,16327
1,0.75,Bus,Vehicle,2722,1,2,16327
1,0.875,Walk (10 min),Walk,2722,1,2,16327
1,1,End,End,2722,1,2,16327
1,0,Start,Start,2722,1,3,16327
1,0.125,Walk (10 min),Walk,2722,1,3,16327
1,0.25,Taxi,Vehicle,2722,1,3,16327
0,0.5,Transfer,Node,2722,1,3,16327
1,0.75,Bus,Vehicle,2722,1,3,16327
1,1,End,End,2722,1,3,16327
1,0,Start (5 min wait),Start,2722,2,1,16328
1,0.15,Walk (5 min),Walk,2722,2,1,16328
1,0.5,Bus,Vehicle,2722,2,1,16328
1,0.85,Walk (5 min),Walk,2722,2,1,16328
1,1,End,End,2722,2,1,16328
1,0,Start,Start,2722,2,2,16328
1,0.125,Walk (5 min),Walk,2722,2,2,16328
1,0.25,Uber/Lyft,Vehicle,2722,2,2,16328
0,0.5,Transfer,Node,2722,2,2,16328
1,0.75,Bus,Vehicle,2722,2,2,16328
1,0.875,Walk (5 min),Walk,2722,2,2,16328
1,1,End,End,2722,2,2,16328
1,0,Start (10 min wait),Start,2722,2,3,16328
1,0.25,Taxi,Vehicle,2722,2,3,16328
0,0.5,Transfer (10 min wait),Node,2722,2,3,16328
1,0.75,Bus,Vehicle,2722,2,3,16328
1,0.875,Walk (5 min),Walk,2722,2,3,16328
1,1,End,End,2722,2,3,16328
1,0,Start (10 min wait),Start,2722,3,1,16329
1,0.5,Uber/Lyft,Vehicle,2722,3,1,16329
1,1,End,End,2722,3,1,16329
1,0,Start,Start,2722,3,2,16329
1,0.25,Car,Vehicle,2722,3,2,16329
0,0.5,Transfer (5 min wait),Node,2722,3,2,16329
1,0.75,Bus,Vehicle,2722,3,2,16329
1,1,End,End,2722,3,2,16329
1,0,Start,Start,2722,3,3,16329
1,0.125,Walk (5 min),Walk,2722,3,3,16329
1,0.25,Uber/Lyft,Vehicle,2722,3,3,16329
0,0.5,Transfer,Node,2722,3,3,16329
1,0.75,Bus,Vehicle,2722,3,3,16329
1,0.875,Walk (5 min),Walk,2722,3,3,16329
1,1,End,End,2722,3,3,16329
1,0,Start,Start,2722,4,1,16330
1,0.25,Taxi,Vehicle,2722,4,1,16330
0,0.5,Transfer,Node,2722,4,1,16330
1,0.75,Bus,Vehicle,2722,4,1,16330
1,1,End,End,2722,4,1,16330
1,0,Start,Start,2722,4,2,16330
1,0.5,Taxi,Vehicle,2722,4,2,16330
1,1,End,End,2722,4,2,16330
1,0,Start (10 min wait),Start,2722,4,3,16330
1,0.5,Taxi,Vehicle,2722,4,3,16330
1,1,End,End,2722,4,3,16330
1,0,Start (10 min wait),Start,2722,5,1,16331
1,0.125,Walk (10 min),Walk,2722,5,1,16331
1,0.25,Uber/Lyft,Vehicle,2722,5,1,16331
0,0.5,Transfer (5 min wait),Node,2722,5,1,16331
1,0.75,Bus,Vehicle,2722,5,1,16331
1,1,End,End,2722,5,1,16331
1,0,Start (5 min wait),Start,2722,5,2,16331
1,0.15,Walk (5 min),Walk,2722,5,2,16331
1,0.5,Bus,Vehicle,2722,5,2,16331
1,1,End,End,2722,5,2,16331
1,0,Start,Start,2722,5,3,16331
1,0.08333333333333333,Walk (10 min),Walk,2722,5,3,16331
1,0.16666666666666666,Car,Vehicle,2722,5,3,16331
0,0.3333333333333333,Transfer (10 min wait),Node,2722,5,3,16331
1,0.5,Bus,Vehicle,2722,5,3,16331
0,0.6666666666666666,Transfer,Node,2722,5,3,16331
1,0.8333333333333333,Taxi,Vehicle,2722,5,3,16331
1,1,End,End,2722,5,3,16331
1,0,Start (10 min wait),Start,2722,6,1,16332
1,0.15,Walk (5 min),Walk,2722,6,1,16332
1,0.5,Bus,Vehicle,2722,6,1,16332
1,1,End,End,2722,6,1,16332
1,0,Start (5 min wait),Start,2722,6,2,16332
1,0.25,Taxi,Vehicle,2722,6,2,16332
0,0.5,Transfer,Node,2722,6,2,16332
1,0.75,Bus,Vehicle,2722,6,2,16332
1,0.875,Walk (10 min),Walk,2722,6,2,16332
1,1,End,End,2722,6,2,16332
1,0,Start (5 min wait),Start,2722,6,3,16332
1,0.15,Walk (5 min),Walk,2722,6,3,16332
1,0.5,Bus,Vehicle,2722,6,3,16332
1,1,End,End,2722,6,3,16332
