x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1006,1,1,6031
1,0.125,Walk (10 min),Walk,1006,1,1,6031
1,0.25,Uber/Lyft,Vehicle,1006,1,1,6031
0,0.5,Transfer,Node,1006,1,1,6031
1,0.75,Bus,Vehicle,1006,1,1,6031
1,1,End,End,1006,1,1,6031
1,0,Start (10 min wait),Start,1006,1,2,6031
1,0.08333333333333333,Walk (5 min),Walk,1006,1,2,6031
1,0.16666666666666666,Taxi,Vehicle,1006,1,2,6031
0,0.3333333333333333,Transfer (5 min wait),Node,1006,1,2,6031
1,0.5,Bus,Vehicle,1006,1,2,6031
0,0.6666666666666666,Transfer (10 min wait),Node,1006,1,2,6031
1,0.8333333333333333,Taxi,Vehicle,1006,1,2,6031
1,0.9166666666666666,Walk (5 min),Walk,1006,1,2,6031
1,1,End,End,1006,1,2,6031
1,0,Start (10 min wait),Start,1006,1,3,6031
1,0.125,Walk (10 min),Walk,1006,1,3,6031
1,0.25,Uber/Lyft,Vehicle,1006,1,3,6031
0,0.5,Transfer (5 min wait),Node,1006,1,3,6031
1,0.75,Bus,Vehicle,1006,1,3,6031
1,1,End,End,1006,1,3,6031
1,0,Start,Start,1006,2,1,6032
1,0.5,Car,Vehicle,1006,2,1,6032
1,1,End,End,1006,2,1,6032
1,0,Start,Start,1006,2,2,6032
1,0.15,Walk (5 min),Walk,1006,2,2,6032
1,0.5,Bus,Vehicle,1006,2,2,6032
1,0.85,Walk (5 min),Walk,1006,2,2,6032
1,1,End,End,1006,2,2,6032
1,0,Start,Start,1006,2,3,6032
1,0.08333333333333333,Walk (10 min),Walk,1006,2,3,6032
1,0.16666666666666666,Car,Vehicle,1006,2,3,6032
0,0.3333333333333333,Transfer (5 min wait),Node,1006,2,3,6032
1,0.5,Bus,Vehicle,1006,2,3,6032
0,0.6666666666666666,Transfer (5 min wait),Node,1006,2,3,6032
1,0.8333333333333333,Uber/Lyft,Vehicle,1006,2,3,6032
1,0.9166666666666666,Walk (10 min),Walk,1006,2,3,6032
1,1,End,End,1006,2,3,6032
