x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,324,1,1,1939
1,0.08333333333333333,Walk (5 min),Walk,324,1,1,1939
1,0.16666666666666666,Bus,Vehicle,324,1,1,1939
0,0.3333333333333333,Transfer (10 min wait),Node,324,1,1,1939
1,0.5,Bus,Vehicle,324,1,1,1939
0,0.6666666666666666,Transfer (5 min wait),Node,324,1,1,1939
1,0.8333333333333333,Taxi,Vehicle,324,1,1,1939
1,1,End,End,324,1,1,1939
1,0,Start,Start,324,1,2,1939
1,0.25,Uber/Lyft,Vehicle,324,1,2,1939
0,0.5,Transfer (5 min wait),Node,324,1,2,1939
1,0.75,Bus,Vehicle,324,1,2,1939
1,0.875,Walk (5 min),Walk,324,1,2,1939
1,1,End,End,324,1,2,1939
1,0,Start (10 min wait),Start,324,1,3,1939
1,0.15,Walk (10 min),Walk,324,1,3,1939
1,0.5,Bus,Vehicle,324,1,3,1939
1,1,End,End,324,1,3,1939
1,0,Start,Start,324,2,1,1940
1,0.16666666666666666,Car,Vehicle,324,2,1,1940
0,0.3333333333333333,Transfer (5 min wait),Node,324,2,1,1940
1,0.5,Bus,Vehicle,324,2,1,1940
0,0.6666666666666666,Transfer (5 min wait),Node,324,2,1,1940
1,0.8333333333333333,Uber/Lyft,Vehicle,324,2,1,1940
1,0.9166666666666666,Walk (10 min),Walk,324,2,1,1940
1,1,End,End,324,2,1,1940
1,0,Start,Start,324,2,2,1940
1,0.16666666666666666,Car,Vehicle,324,2,2,1940
0,0.3333333333333333,Transfer,Node,324,2,2,1940
1,0.5,Bus,Vehicle,324,2,2,1940
0,0.6666666666666666,Transfer,Node,324,2,2,1940
1,0.8333333333333333,Uber/Lyft,Vehicle,324,2,2,1940
1,1,End,End,324,2,2,1940
1,0,Start,Start,324,2,3,1940
1,0.5,Car,Vehicle,324,2,3,1940
1,1,End,End,324,2,3,1940
1,0,Start (10 min wait),Start,324,3,1,1941
1,0.15,Walk (10 min),Walk,324,3,1,1941
1,0.5,Bus,Vehicle,324,3,1,1941
1,1,End,End,324,3,1,1941
1,0,Start,Start,324,3,2,1941
1,0.125,Walk (10 min),Walk,324,3,2,1941
1,0.25,Car,Vehicle,324,3,2,1941
0,0.5,Transfer,Node,324,3,2,1941
1,0.75,Bus,Vehicle,324,3,2,1941
1,0.875,Walk (5 min),Walk,324,3,2,1941
1,1,End,End,324,3,2,1941
1,0,Start (5 min wait),Start,324,3,3,1941
1,0.25,Uber/Lyft,Vehicle,324,3,3,1941
0,0.5,Transfer (10 min wait),Node,324,3,3,1941
1,0.75,Bus,Vehicle,324,3,3,1941
1,1,End,End,324,3,3,1941
1,0,Start,Start,324,4,1,1942
1,0.08333333333333333,Walk (5 min),Walk,324,4,1,1942
1,0.16666666666666666,Car,Vehicle,324,4,1,1942
0,0.3333333333333333,Transfer (10 min wait),Node,324,4,1,1942
1,0.5,Bus,Vehicle,324,4,1,1942
0,0.6666666666666666,Transfer,Node,324,4,1,1942
1,0.8333333333333333,Taxi,Vehicle,324,4,1,1942
1,1,End,End,324,4,1,1942
1,0,Start (5 min wait),Start,324,4,2,1942
1,0.16666666666666666,Bus,Vehicle,324,4,2,1942
0,0.3333333333333333,Transfer (5 min wait),Node,324,4,2,1942
1,0.5,Bus,Vehicle,324,4,2,1942
0,0.6666666666666666,Transfer (10 min wait),Node,324,4,2,1942
1,0.8333333333333333,Taxi,Vehicle,324,4,2,1942
1,1,End,End,324,4,2,1942
1,0,Start,Start,324,4,3,1942
1,0.08333333333333333,Walk (10 min),Walk,324,4,3,1942
1,0.16666666666666666,Bus,Vehicle,324,4,3,1942
0,0.3333333333333333,Transfer,Node,324,4,3,1942
1,0.5,Bus,Vehicle,324,4,3,1942
0,0.6666666666666666,Transfer (10 min wait),Node,324,4,3,1942
1,0.8333333333333333,Taxi,Vehicle,324,4,3,1942
1,1,End,End,324,4,3,1942
1,0,Start,Start,324,5,1,1943
1,0.08333333333333333,Walk (10 min),Walk,324,5,1,1943
1,0.16666666666666666,Car,Vehicle,324,5,1,1943
0,0.3333333333333333,Transfer (10 min wait),Node,324,5,1,1943
1,0.5,Bus,Vehicle,324,5,1,1943
0,0.6666666666666666,Transfer (10 min wait),Node,324,5,1,1943
1,0.8333333333333333,Taxi,Vehicle,324,5,1,1943
1,0.9166666666666666,Walk (10 min),Walk,324,5,1,1943
1,1,End,End,324,5,1,1943
1,0,Start (10 min wait),Start,324,5,2,1943
1,0.15,Walk (10 min),Walk,324,5,2,1943
1,0.5,Bus,Vehicle,324,5,2,1943
1,1,End,End,324,5,2,1943
