x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1673,1,1,10033
1,0.5,Car,Vehicle,1673,1,1,10033
1,1,End,End,1673,1,1,10033
1,0,Start (5 min wait),Start,1673,1,2,10033
1,0.08333333333333333,Walk (5 min),Walk,1673,1,2,10033
1,0.16666666666666666,Taxi,Vehicle,1673,1,2,10033
0,0.3333333333333333,Transfer,Node,1673,1,2,10033
1,0.5,Bus,Vehicle,1673,1,2,10033
0,0.6666666666666666,Transfer (5 min wait),Node,1673,1,2,10033
1,0.8333333333333333,Taxi,Vehicle,1673,1,2,10033
1,0.9166666666666666,Walk (10 min),Walk,1673,1,2,10033
1,1,End,End,1673,1,2,10033
1,0,Start (5 min wait),Start,1673,1,3,10033
1,0.08333333333333333,Walk (10 min),Walk,1673,1,3,10033
1,0.16666666666666666,Bus,Vehicle,1673,1,3,10033
0,0.3333333333333333,Transfer (5 min wait),Node,1673,1,3,10033
1,0.5,Bus,Vehicle,1673,1,3,10033
0,0.6666666666666666,Transfer (10 min wait),Node,1673,1,3,10033
1,0.8333333333333333,Uber/Lyft,Vehicle,1673,1,3,10033
1,1,End,End,1673,1,3,10033
1,0,Start (10 min wait),Start,1673,2,1,10034
1,0.5,Uber/Lyft,Vehicle,1673,2,1,10034
1,1,End,End,1673,2,1,10034
1,0,Start,Start,1673,2,2,10034
1,0.5,Car,Vehicle,1673,2,2,10034
1,1,End,End,1673,2,2,10034
1,0,Start,Start,1673,2,3,10034
1,0.25,Taxi,Vehicle,1673,2,3,10034
0,0.5,Transfer (5 min wait),Node,1673,2,3,10034
1,0.75,Bus,Vehicle,1673,2,3,10034
1,1,End,End,1673,2,3,10034
1,0,Start,Start,1673,3,1,10035
1,0.5,Car,Vehicle,1673,3,1,10035
1,1,End,End,1673,3,1,10035
1,0,Start,Start,1673,3,2,10035
1,0.15,Walk (10 min),Walk,1673,3,2,10035
1,0.5,Bus,Vehicle,1673,3,2,10035
1,1,End,End,1673,3,2,10035
1,0,Start (10 min wait),Start,1673,3,3,10035
1,0.15,Walk (10 min),Walk,1673,3,3,10035
1,0.5,Bus,Vehicle,1673,3,3,10035
1,0.85,Walk (5 min),Walk,1673,3,3,10035
1,1,End,End,1673,3,3,10035
1,0,Start,Start,1673,4,1,10036
1,0.25,Car,Vehicle,1673,4,1,10036
0,0.5,Transfer,Node,1673,4,1,10036
1,0.75,Bus,Vehicle,1673,4,1,10036
1,0.875,Walk (10 min),Walk,1673,4,1,10036
1,1,End,End,1673,4,1,10036
1,0,Start,Start,1673,4,2,10036
1,0.125,Walk (5 min),Walk,1673,4,2,10036
1,0.25,Car,Vehicle,1673,4,2,10036
0,0.5,Transfer (5 min wait),Node,1673,4,2,10036
1,0.75,Bus,Vehicle,1673,4,2,10036
1,0.875,Walk (5 min),Walk,1673,4,2,10036
1,1,End,End,1673,4,2,10036
1,0,Start,Start,1673,4,3,10036
1,0.125,Walk (10 min),Walk,1673,4,3,10036
1,0.25,Car,Vehicle,1673,4,3,10036
0,0.5,Transfer (5 min wait),Node,1673,4,3,10036
1,0.75,Bus,Vehicle,1673,4,3,10036
1,0.875,Walk (10 min),Walk,1673,4,3,10036
1,1,End,End,1673,4,3,10036
1,0,Start,Start,1673,5,1,10037
1,0.08333333333333333,Walk (5 min),Walk,1673,5,1,10037
1,0.16666666666666666,Uber/Lyft,Vehicle,1673,5,1,10037
0,0.3333333333333333,Transfer (5 min wait),Node,1673,5,1,10037
1,0.5,Bus,Vehicle,1673,5,1,10037
0,0.6666666666666666,Transfer,Node,1673,5,1,10037
1,0.8333333333333333,Uber/Lyft,Vehicle,1673,5,1,10037
1,1,End,End,1673,5,1,10037
1,0,Start (5 min wait),Start,1673,5,2,10037
1,0.5,Bus,Vehicle,1673,5,2,10037
1,0.85,Walk (5 min),Walk,1673,5,2,10037
1,1,End,End,1673,5,2,10037
1,0,Start,Start,1673,5,3,10037
1,0.125,Walk (5 min),Walk,1673,5,3,10037
1,0.25,Car,Vehicle,1673,5,3,10037
0,0.5,Transfer,Node,1673,5,3,10037
1,0.75,Bus,Vehicle,1673,5,3,10037
1,1,End,End,1673,5,3,10037
1,0,Start,Start,1673,6,1,10038
1,0.125,Walk (10 min),Walk,1673,6,1,10038
1,0.25,Taxi,Vehicle,1673,6,1,10038
0,0.5,Transfer,Node,1673,6,1,10038
1,0.75,Bus,Vehicle,1673,6,1,10038
1,0.875,Walk (10 min),Walk,1673,6,1,10038
1,1,End,End,1673,6,1,10038
1,0,Start,Start,1673,6,2,10038
1,0.08333333333333333,Walk (10 min),Walk,1673,6,2,10038
1,0.16666666666666666,Car,Vehicle,1673,6,2,10038
0,0.3333333333333333,Transfer,Node,1673,6,2,10038
1,0.5,Bus,Vehicle,1673,6,2,10038
0,0.6666666666666666,Transfer,Node,1673,6,2,10038
1,0.8333333333333333,Taxi,Vehicle,1673,6,2,10038
1,1,End,End,1673,6,2,10038
1,0,Start,Start,1673,6,3,10038
1,0.125,Walk (10 min),Walk,1673,6,3,10038
1,0.25,Car,Vehicle,1673,6,3,10038
0,0.5,Transfer (10 min wait),Node,1673,6,3,10038
1,0.75,Bus,Vehicle,1673,6,3,10038
1,0.875,Walk (5 min),Walk,1673,6,3,10038
1,1,End,End,1673,6,3,10038
