x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1784,1,1,10699
1,0.5,Bus,Vehicle,1784,1,1,10699
1,0.85,Walk (5 min),Walk,1784,1,1,10699
1,1,End,End,1784,1,1,10699
1,0,Start (10 min wait),Start,1784,1,2,10699
1,0.5,Taxi,Vehicle,1784,1,2,10699
1,1,End,End,1784,1,2,10699
1,0,Start (10 min wait),Start,1784,1,3,10699
1,0.16666666666666666,Uber/Lyft,Vehicle,1784,1,3,10699
0,0.3333333333333333,Transfer,Node,1784,1,3,10699
1,0.5,Bus,Vehicle,1784,1,3,10699
0,0.6666666666666666,Transfer,Node,1784,1,3,10699
1,0.8333333333333333,Bus,Vehicle,1784,1,3,10699
1,1,End,End,1784,1,3,10699
1,0,Start,Start,1784,2,1,10700
1,0.5,Car,Vehicle,1784,2,1,10700
1,1,End,End,1784,2,1,10700
1,0,Start (5 min wait),Start,1784,2,2,10700
1,0.125,Walk (10 min),Walk,1784,2,2,10700
1,0.25,Taxi,Vehicle,1784,2,2,10700
0,0.5,Transfer (5 min wait),Node,1784,2,2,10700
1,0.75,Bus,Vehicle,1784,2,2,10700
1,0.875,Walk (5 min),Walk,1784,2,2,10700
1,1,End,End,1784,2,2,10700
1,0,Start,Start,1784,2,3,10700
1,0.5,Car,Vehicle,1784,2,3,10700
1,1,End,End,1784,2,3,10700
1,0,Start (10 min wait),Start,1784,3,1,10701
1,0.25,Uber/Lyft,Vehicle,1784,3,1,10701
0,0.5,Transfer (5 min wait),Node,1784,3,1,10701
1,0.75,Bus,Vehicle,1784,3,1,10701
1,0.875,Walk (5 min),Walk,1784,3,1,10701
1,1,End,End,1784,3,1,10701
1,0,Start,Start,1784,3,2,10701
1,0.25,Car,Vehicle,1784,3,2,10701
0,0.5,Transfer,Node,1784,3,2,10701
1,0.75,Bus,Vehicle,1784,3,2,10701
1,1,End,End,1784,3,2,10701
1,0,Start (10 min wait),Start,1784,3,3,10701
1,0.125,Walk (10 min),Walk,1784,3,3,10701
1,0.25,Bus,Vehicle,1784,3,3,10701
0,0.5,Transfer (10 min wait),Node,1784,3,3,10701
1,0.75,Bus,Vehicle,1784,3,3,10701
1,0.875,Walk (5 min),Walk,1784,3,3,10701
1,1,End,End,1784,3,3,10701
1,0,Start,Start,1784,4,1,10702
1,0.5,Car,Vehicle,1784,4,1,10702
1,1,End,End,1784,4,1,10702
1,0,Start,Start,1784,4,2,10702
1,0.5,Uber/Lyft,Vehicle,1784,4,2,10702
1,1,End,End,1784,4,2,10702
1,0,Start,Start,1784,4,3,10702
1,0.5,Uber/Lyft,Vehicle,1784,4,3,10702
1,1,End,End,1784,4,3,10702
1,0,Start,Start,1784,5,1,10703
1,0.25,Uber/Lyft,Vehicle,1784,5,1,10703
0,0.5,Transfer (10 min wait),Node,1784,5,1,10703
1,0.75,Bus,Vehicle,1784,5,1,10703
1,0.875,Walk (10 min),Walk,1784,5,1,10703
1,1,End,End,1784,5,1,10703
1,0,Start,Start,1784,5,2,10703
1,0.25,Car,Vehicle,1784,5,2,10703
0,0.5,Transfer (10 min wait),Node,1784,5,2,10703
1,0.75,Bus,Vehicle,1784,5,2,10703
1,1,End,End,1784,5,2,10703
1,0,Start,Start,1784,5,3,10703
1,0.16666666666666666,Uber/Lyft,Vehicle,1784,5,3,10703
0,0.3333333333333333,Transfer (10 min wait),Node,1784,5,3,10703
1,0.5,Bus,Vehicle,1784,5,3,10703
0,0.6666666666666666,Transfer,Node,1784,5,3,10703
1,0.8333333333333333,Uber/Lyft,Vehicle,1784,5,3,10703
1,0.9166666666666666,Walk (5 min),Walk,1784,5,3,10703
1,1,End,End,1784,5,3,10703
1,0,Start,Start,1784,6,1,10704
1,0.08333333333333333,Walk (10 min),Walk,1784,6,1,10704
1,0.16666666666666666,Car,Vehicle,1784,6,1,10704
0,0.3333333333333333,Transfer (10 min wait),Node,1784,6,1,10704
1,0.5,Bus,Vehicle,1784,6,1,10704
0,0.6666666666666666,Transfer (5 min wait),Node,1784,6,1,10704
1,0.8333333333333333,Taxi,Vehicle,1784,6,1,10704
1,0.9166666666666666,Walk (10 min),Walk,1784,6,1,10704
1,1,End,End,1784,6,1,10704
1,0,Start (10 min wait),Start,1784,6,2,10704
1,0.08333333333333333,Walk (5 min),Walk,1784,6,2,10704
1,0.16666666666666666,Uber/Lyft,Vehicle,1784,6,2,10704
0,0.3333333333333333,Transfer (5 min wait),Node,1784,6,2,10704
1,0.5,Bus,Vehicle,1784,6,2,10704
0,0.6666666666666666,Transfer (10 min wait),Node,1784,6,2,10704
1,0.8333333333333333,Uber/Lyft,Vehicle,1784,6,2,10704
1,0.9166666666666666,Walk (10 min),Walk,1784,6,2,10704
1,1,End,End,1784,6,2,10704
1,0,Start,Start,1784,6,3,10704
1,0.08333333333333333,Walk (5 min),Walk,1784,6,3,10704
1,0.16666666666666666,Car,Vehicle,1784,6,3,10704
0,0.3333333333333333,Transfer,Node,1784,6,3,10704
1,0.5,Bus,Vehicle,1784,6,3,10704
0,0.6666666666666666,Transfer,Node,1784,6,3,10704
1,0.8333333333333333,Taxi,Vehicle,1784,6,3,10704
1,1,End,End,1784,6,3,10704
