x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1843,1,1,11053
1,0.16666666666666666,Uber/Lyft,Vehicle,1843,1,1,11053
0,0.3333333333333333,Transfer (5 min wait),Node,1843,1,1,11053
1,0.5,Bus,Vehicle,1843,1,1,11053
0,0.6666666666666666,Transfer,Node,1843,1,1,11053
1,0.8333333333333333,Uber/Lyft,Vehicle,1843,1,1,11053
1,1,End,End,1843,1,1,11053
1,0,Start (5 min wait),Start,1843,1,2,11053
1,0.5,Uber/Lyft,Vehicle,1843,1,2,11053
1,1,End,End,1843,1,2,11053
1,0,Start,Start,1843,1,3,11053
1,0.16666666666666666,Taxi,Vehicle,1843,1,3,11053
0,0.3333333333333333,Transfer (5 min wait),Node,1843,1,3,11053
1,0.5,Bus,Vehicle,1843,1,3,11053
0,0.6666666666666666,Transfer (5 min wait),Node,1843,1,3,11053
1,0.8333333333333333,Bus,Vehicle,1843,1,3,11053
1,0.9166666666666666,Walk (10 min),Walk,1843,1,3,11053
1,1,End,End,1843,1,3,11053
1,0,Start (5 min wait),Start,1843,2,1,11054
1,0.5,Uber/Lyft,Vehicle,1843,2,1,11054
1,1,End,End,1843,2,1,11054
1,0,Start (10 min wait),Start,1843,2,2,11054
1,0.16666666666666666,Bus,Vehicle,1843,2,2,11054
0,0.3333333333333333,Transfer (10 min wait),Node,1843,2,2,11054
1,0.5,Bus,Vehicle,1843,2,2,11054
0,0.6666666666666666,Transfer (5 min wait),Node,1843,2,2,11054
1,0.8333333333333333,Taxi,Vehicle,1843,2,2,11054
1,0.9166666666666666,Walk (5 min),Walk,1843,2,2,11054
1,1,End,End,1843,2,2,11054
1,0,Start (10 min wait),Start,1843,2,3,11054
1,0.16666666666666666,Uber/Lyft,Vehicle,1843,2,3,11054
0,0.3333333333333333,Transfer,Node,1843,2,3,11054
1,0.5,Bus,Vehicle,1843,2,3,11054
0,0.6666666666666666,Transfer,Node,1843,2,3,11054
1,0.8333333333333333,Bus,Vehicle,1843,2,3,11054
1,0.9166666666666666,Walk (10 min),Walk,1843,2,3,11054
1,1,End,End,1843,2,3,11054
1,0,Start (10 min wait),Start,1843,3,1,11055
1,0.08333333333333333,Walk (10 min),Walk,1843,3,1,11055
1,0.16666666666666666,Uber/Lyft,Vehicle,1843,3,1,11055
0,0.3333333333333333,Transfer,Node,1843,3,1,11055
1,0.5,Bus,Vehicle,1843,3,1,11055
0,0.6666666666666666,Transfer (10 min wait),Node,1843,3,1,11055
1,0.8333333333333333,Uber/Lyft,Vehicle,1843,3,1,11055
1,0.9166666666666666,Walk (10 min),Walk,1843,3,1,11055
1,1,End,End,1843,3,1,11055
1,0,Start (5 min wait),Start,1843,3,2,11055
1,0.5,Uber/Lyft,Vehicle,1843,3,2,11055
1,1,End,End,1843,3,2,11055
1,0,Start,Start,1843,3,3,11055
1,0.08333333333333333,Walk (5 min),Walk,1843,3,3,11055
1,0.16666666666666666,Car,Vehicle,1843,3,3,11055
0,0.3333333333333333,Transfer (10 min wait),Node,1843,3,3,11055
1,0.5,Bus,Vehicle,1843,3,3,11055
0,0.6666666666666666,Transfer (10 min wait),Node,1843,3,3,11055
1,0.8333333333333333,Bus,Vehicle,1843,3,3,11055
1,0.9166666666666666,Walk (10 min),Walk,1843,3,3,11055
1,1,End,End,1843,3,3,11055
1,0,Start (10 min wait),Start,1843,4,1,11056
1,0.5,Bus,Vehicle,1843,4,1,11056
1,0.85,Walk (10 min),Walk,1843,4,1,11056
1,1,End,End,1843,4,1,11056
1,0,Start (10 min wait),Start,1843,4,2,11056
1,0.5,Taxi,Vehicle,1843,4,2,11056
1,1,End,End,1843,4,2,11056
1,0,Start (5 min wait),Start,1843,4,3,11056
1,0.5,Bus,Vehicle,1843,4,3,11056
1,0.85,Walk (10 min),Walk,1843,4,3,11056
1,1,End,End,1843,4,3,11056
1,0,Start,Start,1843,5,1,11057
1,0.08333333333333333,Walk (10 min),Walk,1843,5,1,11057
1,0.16666666666666666,Car,Vehicle,1843,5,1,11057
0,0.3333333333333333,Transfer (5 min wait),Node,1843,5,1,11057
1,0.5,Bus,Vehicle,1843,5,1,11057
0,0.6666666666666666,Transfer (10 min wait),Node,1843,5,1,11057
1,0.8333333333333333,Uber/Lyft,Vehicle,1843,5,1,11057
1,0.9166666666666666,Walk (5 min),Walk,1843,5,1,11057
1,1,End,End,1843,5,1,11057
1,0,Start,Start,1843,5,2,11057
1,0.125,Walk (10 min),Walk,1843,5,2,11057
1,0.25,Car,Vehicle,1843,5,2,11057
0,0.5,Transfer (5 min wait),Node,1843,5,2,11057
1,0.75,Bus,Vehicle,1843,5,2,11057
1,1,End,End,1843,5,2,11057
1,0,Start,Start,1843,5,3,11057
1,0.5,Bus,Vehicle,1843,5,3,11057
1,0.85,Walk (10 min),Walk,1843,5,3,11057
1,1,End,End,1843,5,3,11057
1,0,Start (10 min wait),Start,1843,6,1,11058
1,0.08333333333333333,Walk (5 min),Walk,1843,6,1,11058
1,0.16666666666666666,Taxi,Vehicle,1843,6,1,11058
0,0.3333333333333333,Transfer (10 min wait),Node,1843,6,1,11058
1,0.5,Bus,Vehicle,1843,6,1,11058
0,0.6666666666666666,Transfer (10 min wait),Node,1843,6,1,11058
1,0.8333333333333333,Taxi,Vehicle,1843,6,1,11058
1,1,End,End,1843,6,1,11058
1,0,Start,Start,1843,6,2,11058
1,0.5,Car,Vehicle,1843,6,2,11058
1,1,End,End,1843,6,2,11058
1,0,Start,Start,1843,6,3,11058
1,0.125,Walk (5 min),Walk,1843,6,3,11058
1,0.25,Uber/Lyft,Vehicle,1843,6,3,11058
0,0.5,Transfer (10 min wait),Node,1843,6,3,11058
1,0.75,Bus,Vehicle,1843,6,3,11058
1,1,End,End,1843,6,3,11058
