x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,790,1,1,4735
1,0.08333333333333333,Walk (5 min),Walk,790,1,1,4735
1,0.16666666666666666,Uber/Lyft,Vehicle,790,1,1,4735
0,0.3333333333333333,Transfer (5 min wait),Node,790,1,1,4735
1,0.5,Bus,Vehicle,790,1,1,4735
0,0.6666666666666666,Transfer (5 min wait),Node,790,1,1,4735
1,0.8333333333333333,Uber/Lyft,Vehicle,790,1,1,4735
1,0.9166666666666666,Walk (5 min),Walk,790,1,1,4735
1,1,End,End,790,1,1,4735
1,0,Start (5 min wait),Start,790,1,2,4735
1,0.5,Uber/Lyft,Vehicle,790,1,2,4735
1,1,End,End,790,1,2,4735
1,0,Start,Start,790,1,3,4735
1,0.08333333333333333,Walk (5 min),Walk,790,1,3,4735
1,0.16666666666666666,Car,Vehicle,790,1,3,4735
0,0.3333333333333333,Transfer (5 min wait),Node,790,1,3,4735
1,0.5,Bus,Vehicle,790,1,3,4735
0,0.6666666666666666,Transfer (10 min wait),Node,790,1,3,4735
1,0.8333333333333333,Taxi,Vehicle,790,1,3,4735
1,0.9166666666666666,Walk (5 min),Walk,790,1,3,4735
1,1,End,End,790,1,3,4735
1,0,Start (10 min wait),Start,790,2,1,4736
1,0.15,Walk (10 min),Walk,790,2,1,4736
1,0.5,Bus,Vehicle,790,2,1,4736
1,0.85,Walk (10 min),Walk,790,2,1,4736
1,1,End,End,790,2,1,4736
1,0,Start,Start,790,2,2,4736
1,0.08333333333333333,Walk (5 min),Walk,790,2,2,4736
1,0.16666666666666666,Car,Vehicle,790,2,2,4736
0,0.3333333333333333,Transfer,Node,790,2,2,4736
1,0.5,Bus,Vehicle,790,2,2,4736
0,0.6666666666666666,Transfer,Node,790,2,2,4736
1,0.8333333333333333,Uber/Lyft,Vehicle,790,2,2,4736
1,0.9166666666666666,Walk (5 min),Walk,790,2,2,4736
1,1,End,End,790,2,2,4736
1,0,Start,Start,790,2,3,4736
1,0.5,Taxi,Vehicle,790,2,3,4736
1,1,End,End,790,2,3,4736
1,0,Start,Start,790,3,1,4737
1,0.5,Car,Vehicle,790,3,1,4737
1,1,End,End,790,3,1,4737
1,0,Start,Start,790,3,2,4737
1,0.125,Walk (10 min),Walk,790,3,2,4737
1,0.25,Uber/Lyft,Vehicle,790,3,2,4737
0,0.5,Transfer,Node,790,3,2,4737
1,0.75,Bus,Vehicle,790,3,2,4737
1,1,End,End,790,3,2,4737
1,0,Start,Start,790,3,3,4737
1,0.125,Walk (10 min),Walk,790,3,3,4737
1,0.25,Car,Vehicle,790,3,3,4737
0,0.5,Transfer (5 min wait),Node,790,3,3,4737
1,0.75,Bus,Vehicle,790,3,3,4737
1,0.875,Walk (5 min),Walk,790,3,3,4737
1,1,End,End,790,3,3,4737
1,0,Start (10 min wait),Start,790,4,1,4738
1,0.16666666666666666,Taxi,Vehicle,790,4,1,4738
0,0.3333333333333333,Transfer (10 min wait),Node,790,4,1,4738
1,0.5,Bus,Vehicle,790,4,1,4738
0,0.6666666666666666,Transfer (10 min wait),Node,790,4,1,4738
1,0.8333333333333333,Taxi,Vehicle,790,4,1,4738
1,0.9166666666666666,Walk (10 min),Walk,790,4,1,4738
1,1,End,End,790,4,1,4738
1,0,Start,Start,790,4,2,4738
1,0.125,Walk (10 min),Walk,790,4,2,4738
1,0.25,Car,Vehicle,790,4,2,4738
0,0.5,Transfer (5 min wait),Node,790,4,2,4738
1,0.75,Bus,Vehicle,790,4,2,4738
1,0.875,Walk (5 min),Walk,790,4,2,4738
1,1,End,End,790,4,2,4738
1,0,Start,Start,790,4,3,4738
1,0.08333333333333333,Walk (5 min),Walk,790,4,3,4738
1,0.16666666666666666,Car,Vehicle,790,4,3,4738
0,0.3333333333333333,Transfer (10 min wait),Node,790,4,3,4738
1,0.5,Bus,Vehicle,790,4,3,4738
0,0.6666666666666666,Transfer (5 min wait),Node,790,4,3,4738
1,0.8333333333333333,Uber/Lyft,Vehicle,790,4,3,4738
1,0.9166666666666666,Walk (10 min),Walk,790,4,3,4738
1,1,End,End,790,4,3,4738
1,0,Start (10 min wait),Start,790,5,1,4739
1,0.125,Walk (5 min),Walk,790,5,1,4739
1,0.25,Taxi,Vehicle,790,5,1,4739
0,0.5,Transfer (5 min wait),Node,790,5,1,4739
1,0.75,Bus,Vehicle,790,5,1,4739
1,0.875,Walk (5 min),Walk,790,5,1,4739
1,1,End,End,790,5,1,4739
1,0,Start (10 min wait),Start,790,5,2,4739
1,0.25,Uber/Lyft,Vehicle,790,5,2,4739
0,0.5,Transfer (5 min wait),Node,790,5,2,4739
1,0.75,Bus,Vehicle,790,5,2,4739
1,1,End,End,790,5,2,4739
1,0,Start (5 min wait),Start,790,5,3,4739
1,0.5,Bus,Vehicle,790,5,3,4739
1,0.85,Walk (10 min),Walk,790,5,3,4739
1,1,End,End,790,5,3,4739
1,0,Start,Start,790,6,1,4740
1,0.08333333333333333,Walk (5 min),Walk,790,6,1,4740
1,0.16666666666666666,Car,Vehicle,790,6,1,4740
0,0.3333333333333333,Transfer,Node,790,6,1,4740
1,0.5,Bus,Vehicle,790,6,1,4740
0,0.6666666666666666,Transfer,Node,790,6,1,4740
1,0.8333333333333333,Taxi,Vehicle,790,6,1,4740
1,0.9166666666666666,Walk (10 min),Walk,790,6,1,4740
1,1,End,End,790,6,1,4740
1,0,Start (5 min wait),Start,790,6,2,4740
1,0.125,Walk (10 min),Walk,790,6,2,4740
1,0.25,Uber/Lyft,Vehicle,790,6,2,4740
0,0.5,Transfer (5 min wait),Node,790,6,2,4740
1,0.75,Bus,Vehicle,790,6,2,4740
1,0.875,Walk (10 min),Walk,790,6,2,4740
1,1,End,End,790,6,2,4740
1,0,Start,Start,790,6,3,4740
1,0.08333333333333333,Walk (5 min),Walk,790,6,3,4740
1,0.16666666666666666,Car,Vehicle,790,6,3,4740
0,0.3333333333333333,Transfer,Node,790,6,3,4740
1,0.5,Bus,Vehicle,790,6,3,4740
0,0.6666666666666666,Transfer,Node,790,6,3,4740
1,0.8333333333333333,Bus,Vehicle,790,6,3,4740
1,0.9166666666666666,Walk (5 min),Walk,790,6,3,4740
1,1,End,End,790,6,3,4740
