x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1741,1,1,10441
1,0.16666666666666666,Car,Vehicle,1741,1,1,10441
0,0.3333333333333333,Transfer,Node,1741,1,1,10441
1,0.5,Bus,Vehicle,1741,1,1,10441
0,0.6666666666666666,Transfer (10 min wait),Node,1741,1,1,10441
1,0.8333333333333333,Uber/Lyft,Vehicle,1741,1,1,10441
1,0.9166666666666666,Walk (10 min),Walk,1741,1,1,10441
1,1,End,End,1741,1,1,10441
1,0,Start,Start,1741,1,2,10441
1,0.16666666666666666,Car,Vehicle,1741,1,2,10441
0,0.3333333333333333,Transfer,Node,1741,1,2,10441
1,0.5,Bus,Vehicle,1741,1,2,10441
0,0.6666666666666666,Transfer (10 min wait),Node,1741,1,2,10441
1,0.8333333333333333,Uber/Lyft,Vehicle,1741,1,2,10441
1,0.9166666666666666,Walk (5 min),Walk,1741,1,2,10441
1,1,End,End,1741,1,2,10441
1,0,Start,Start,1741,1,3,10441
1,0.15,Walk (10 min),Walk,1741,1,3,10441
1,0.5,Bus,Vehicle,1741,1,3,10441
1,0.85,Walk (5 min),Walk,1741,1,3,10441
1,1,End,End,1741,1,3,10441
1,0,Start,Start,1741,2,1,10442
1,0.25,Uber/Lyft,Vehicle,1741,2,1,10442
0,0.5,Transfer (5 min wait),Node,1741,2,1,10442
1,0.75,Bus,Vehicle,1741,2,1,10442
1,0.875,Walk (5 min),Walk,1741,2,1,10442
1,1,End,End,1741,2,1,10442
1,0,Start (5 min wait),Start,1741,2,2,10442
1,0.125,Walk (10 min),Walk,1741,2,2,10442
1,0.25,Uber/Lyft,Vehicle,1741,2,2,10442
0,0.5,Transfer (10 min wait),Node,1741,2,2,10442
1,0.75,Bus,Vehicle,1741,2,2,10442
1,1,End,End,1741,2,2,10442
1,0,Start,Start,1741,2,3,10442
1,0.16666666666666666,Car,Vehicle,1741,2,3,10442
0,0.3333333333333333,Transfer (10 min wait),Node,1741,2,3,10442
1,0.5,Bus,Vehicle,1741,2,3,10442
0,0.6666666666666666,Transfer (10 min wait),Node,1741,2,3,10442
1,0.8333333333333333,Taxi,Vehicle,1741,2,3,10442
1,0.9166666666666666,Walk (5 min),Walk,1741,2,3,10442
1,1,End,End,1741,2,3,10442
1,0,Start (10 min wait),Start,1741,3,1,10443
1,0.16666666666666666,Taxi,Vehicle,1741,3,1,10443
0,0.3333333333333333,Transfer,Node,1741,3,1,10443
1,0.5,Bus,Vehicle,1741,3,1,10443
0,0.6666666666666666,Transfer,Node,1741,3,1,10443
