x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2386,1,1,14311
1,0.5,Taxi,Vehicle,2386,1,1,14311
1,1,End,End,2386,1,1,14311
1,0,Start,Start,2386,1,2,14311
1,0.5,Car,Vehicle,2386,1,2,14311
1,1,End,End,2386,1,2,14311
1,0,Start (5 min wait),Start,2386,1,3,14311
1,0.16666666666666666,Taxi,Vehicle,2386,1,3,14311
0,0.3333333333333333,Transfer (10 min wait),Node,2386,1,3,14311
1,0.5,Bus,Vehicle,2386,1,3,14311
0,0.6666666666666666,Transfer (5 min wait),Node,2386,1,3,14311
1,0.8333333333333333,Taxi,Vehicle,2386,1,3,14311
1,0.9166666666666666,Walk (5 min),Walk,2386,1,3,14311
1,1,End,End,2386,1,3,14311
1,0,Start (5 min wait),Start,2386,2,1,14312
1,0.5,Uber/Lyft,Vehicle,2386,2,1,14312
1,1,End,End,2386,2,1,14312
1,0,Start (10 min wait),Start,2386,2,2,14312
1,0.125,Walk (10 min),Walk,2386,2,2,14312
1,0.25,Taxi,Vehicle,2386,2,2,14312
0,0.5,Transfer (10 min wait),Node,2386,2,2,14312
1,0.75,Bus,Vehicle,2386,2,2,14312
1,0.875,Walk (5 min),Walk,2386,2,2,14312
1,1,End,End,2386,2,2,14312
1,0,Start (5 min wait),Start,2386,2,3,14312
1,0.08333333333333333,Walk (5 min),Walk,2386,2,3,14312
1,0.16666666666666666,Taxi,Vehicle,2386,2,3,14312
0,0.3333333333333333,Transfer (5 min wait),Node,2386,2,3,14312
1,0.5,Bus,Vehicle,2386,2,3,14312
0,0.6666666666666666,Transfer (5 min wait),Node,2386,2,3,14312
1,0.8333333333333333,Bus,Vehicle,2386,2,3,14312
1,0.9166666666666666,Walk (5 min),Walk,2386,2,3,14312
1,1,End,End,2386,2,3,14312
1,0,Start,Start,2386,3,1,14313
1,0.5,Car,Vehicle,2386,3,1,14313
1,1,End,End,2386,3,1,14313
1,0,Start,Start,2386,3,2,14313
1,0.5,Car,Vehicle,2386,3,2,14313
1,1,End,End,2386,3,2,14313
1,0,Start,Start,2386,3,3,14313
1,0.08333333333333333,Walk (5 min),Walk,2386,3,3,14313
1,0.16666666666666666,Car,Vehicle,2386,3,3,14313
0,0.3333333333333333,Transfer,Node,2386,3,3,14313
1,0.5,Bus,Vehicle,2386,3,3,14313
0,0.6666666666666666,Transfer (10 min wait),Node,2386,3,3,14313
1,0.8333333333333333,Taxi,Vehicle,2386,3,3,14313
1,1,End,End,2386,3,3,14313
1,0,Start,Start,2386,4,1,14314
1,0.25,Uber/Lyft,Vehicle,2386,4,1,14314
0,0.5,Transfer (5 min wait),Node,2386,4,1,14314
1,0.75,Bus,Vehicle,2386,4,1,14314
1,0.875,Walk (5 min),Walk,2386,4,1,14314
1,1,End,End,2386,4,1,14314
1,0,Start (10 min wait),Start,2386,4,2,14314
1,0.08333333333333333,Walk (5 min),Walk,2386,4,2,14314
1,0.16666666666666666,Taxi,Vehicle,2386,4,2,14314
0,0.3333333333333333,Transfer,Node,2386,4,2,14314
1,0.5,Bus,Vehicle,2386,4,2,14314
0,0.6666666666666666,Transfer (10 min wait),Node,2386,4,2,14314
1,0.8333333333333333,Taxi,Vehicle,2386,4,2,14314
1,0.9166666666666666,Walk (10 min),Walk,2386,4,2,14314
1,1,End,End,2386,4,2,14314
1,0,Start,Start,2386,4,3,14314
1,0.125,Walk (5 min),Walk,2386,4,3,14314
1,0.25,Car,Vehicle,2386,4,3,14314
0,0.5,Transfer,Node,2386,4,3,14314
1,0.75,Bus,Vehicle,2386,4,3,14314
1,0.875,Walk (5 min),Walk,2386,4,3,14314
1,1,End,End,2386,4,3,14314
1,0,Start,Start,2386,5,1,14315
1,0.16666666666666666,Car,Vehicle,2386,5,1,14315
0,0.3333333333333333,Transfer (5 min wait),Node,2386,5,1,14315
