x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1995,1,1,11965
1,0.16666666666666666,Car,Vehicle,1995,1,1,11965
0,0.3333333333333333,Transfer,Node,1995,1,1,11965
1,0.5,Bus,Vehicle,1995,1,1,11965
0,0.6666666666666666,Transfer,Node,1995,1,1,11965
1,0.8333333333333333,Taxi,Vehicle,1995,1,1,11965
1,1,End,End,1995,1,1,11965
1,0,Start,Start,1995,1,2,11965
1,0.16666666666666666,Car,Vehicle,1995,1,2,11965
0,0.3333333333333333,Transfer (5 min wait),Node,1995,1,2,11965
1,0.5,Bus,Vehicle,1995,1,2,11965
0,0.6666666666666666,Transfer (5 min wait),Node,1995,1,2,11965
1,0.8333333333333333,Bus,Vehicle,1995,1,2,11965
1,0.9166666666666666,Walk (5 min),Walk,1995,1,2,11965
1,1,End,End,1995,1,2,11965
1,0,Start,Start,1995,1,3,11965
1,0.08333333333333333,Walk (5 min),Walk,1995,1,3,11965
1,0.16666666666666666,Car,Vehicle,1995,1,3,11965
0,0.3333333333333333,Transfer,Node,1995,1,3,11965
1,0.5,Bus,Vehicle,1995,1,3,11965
0,0.6666666666666666,Transfer,Node,1995,1,3,11965
1,0.8333333333333333,Bus,Vehicle,1995,1,3,11965
1,0.9166666666666666,Walk (10 min),Walk,1995,1,3,11965
1,1,End,End,1995,1,3,11965
1,0,Start (10 min wait),Start,1995,2,1,11966
1,0.25,Taxi,Vehicle,1995,2,1,11966
0,0.5,Transfer (5 min wait),Node,1995,2,1,11966
1,0.75,Bus,Vehicle,1995,2,1,11966
1,0.875,Walk (10 min),Walk,1995,2,1,11966
1,1,End,End,1995,2,1,11966
1,0,Start,Start,1995,2,2,11966
1,0.5,Car,Vehicle,1995,2,2,11966
1,1,End,End,1995,2,2,11966
1,0,Start,Start,1995,2,3,11966
1,0.08333333333333333,Walk (5 min),Walk,1995,2,3,11966
1,0.16666666666666666,Car,Vehicle,1995,2,3,11966
0,0.3333333333333333,Transfer (10 min wait),Node,1995,2,3,11966
1,0.5,Bus,Vehicle,1995,2,3,11966
0,0.6666666666666666,Transfer,Node,1995,2,3,11966
1,0.8333333333333333,Taxi,Vehicle,1995,2,3,11966
1,1,End,End,1995,2,3,11966
1,0,Start,Start,1995,3,1,11967
1,0.08333333333333333,Walk (10 min),Walk,1995,3,1,11967
1,0.16666666666666666,Car,Vehicle,1995,3,1,11967
0,0.3333333333333333,Transfer,Node,1995,3,1,11967
1,0.5,Bus,Vehicle,1995,3,1,11967
0,0.6666666666666666,Transfer,Node,1995,3,1,11967
1,0.8333333333333333,Uber/Lyft,Vehicle,1995,3,1,11967
1,0.9166666666666666,Walk (5 min),Walk,1995,3,1,11967
1,1,End,End,1995,3,1,11967
1,0,Start,Start,1995,3,2,11967
1,0.5,Car,Vehicle,1995,3,2,11967
1,1,End,End,1995,3,2,11967
1,0,Start (5 min wait),Start,1995,3,3,11967
1,0.08333333333333333,Walk (10 min),Walk,1995,3,3,11967
1,0.16666666666666666,Taxi,Vehicle,1995,3,3,11967
0,0.3333333333333333,Transfer (5 min wait),Node,1995,3,3,11967
1,0.5,Bus,Vehicle,1995,3,3,11967
0,0.6666666666666666,Transfer (5 min wait),Node,1995,3,3,11967
1,0.8333333333333333,Taxi,Vehicle,1995,3,3,11967
1,0.9166666666666666,Walk (5 min),Walk,1995,3,3,11967
1,1,End,End,1995,3,3,11967
1,0,Start,Start,1995,4,1,11968
