x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,212,1,1,1267
1,0.08333333333333333,Walk (10 min),Walk,212,1,1,1267
1,0.16666666666666666,Taxi,Vehicle,212,1,1,1267
0,0.3333333333333333,Transfer (10 min wait),Node,212,1,1,1267
1,0.5,Bus,Vehicle,212,1,1,1267
0,0.6666666666666666,Transfer (5 min wait),Node,212,1,1,1267
1,0.8333333333333333,Taxi,Vehicle,212,1,1,1267
1,0.9166666666666666,Walk (10 min),Walk,212,1,1,1267
1,1,End,End,212,1,1,1267
1,0,Start,Start,212,1,2,1267
1,0.5,Car,Vehicle,212,1,2,1267
1,1,End,End,212,1,2,1267
1,0,Start,Start,212,1,3,1267
1,0.16666666666666666,Car,Vehicle,212,1,3,1267
0,0.3333333333333333,Transfer (5 min wait),Node,212,1,3,1267
1,0.5,Bus,Vehicle,212,1,3,1267
0,0.6666666666666666,Transfer (10 min wait),Node,212,1,3,1267
1,0.8333333333333333,Uber/Lyft,Vehicle,212,1,3,1267
1,0.9166666666666666,Walk (5 min),Walk,212,1,3,1267
1,1,End,End,212,1,3,1267
1,0,Start,Start,212,2,1,1268
1,0.5,Car,Vehicle,212,2,1,1268
1,1,End,End,212,2,1,1268
1,0,Start (5 min wait),Start,212,2,2,1268
1,0.08333333333333333,Walk (10 min),Walk,212,2,2,1268
1,0.16666666666666666,Uber/Lyft,Vehicle,212,2,2,1268
0,0.3333333333333333,Transfer (10 min wait),Node,212,2,2,1268
1,0.5,Bus,Vehicle,212,2,2,1268
0,0.6666666666666666,Transfer (10 min wait),Node,212,2,2,1268
1,0.8333333333333333,Bus,Vehicle,212,2,2,1268
1,0.9166666666666666,Walk (10 min),Walk,212,2,2,1268
1,1,End,End,212,2,2,1268
1,0,Start (5 min wait),Start,212,2,3,1268
1,0.15,Walk (10 min),Walk,212,2,3,1268
1,0.5,Bus,Vehicle,212,2,3,1268
1,0.85,Walk (5 min),Walk,212,2,3,1268
1,1,End,End,212,2,3,1268
1,0,Start,Start,212,3,1,1269
1,0.5,Uber/Lyft,Vehicle,212,3,1,1269
1,1,End,End,212,3,1,1269
1,0,Start (10 min wait),Start,212,3,2,1269
1,0.08333333333333333,Walk (5 min),Walk,212,3,2,1269
1,0.16666666666666666,Bus,Vehicle,212,3,2,1269
0,0.3333333333333333,Transfer (10 min wait),Node,212,3,2,1269
1,0.5,Bus,Vehicle,212,3,2,1269
0,0.6666666666666666,Transfer (10 min wait),Node,212,3,2,1269
1,0.8333333333333333,Uber/Lyft,Vehicle,212,3,2,1269
1,1,End,End,212,3,2,1269
1,0,Start (10 min wait),Start,212,3,3,1269
1,0.5,Bus,Vehicle,212,3,3,1269
1,0.85,Walk (5 min),Walk,212,3,3,1269
1,1,End,End,212,3,3,1269
1,0,Start,Start,212,4,1,1270
1,0.08333333333333333,Walk (10 min),Walk,212,4,1,1270
1,0.16666666666666666,Car,Vehicle,212,4,1,1270
0,0.3333333333333333,Transfer,Node,212,4,1,1270
1,0.5,Bus,Vehicle,212,4,1,1270
0,0.6666666666666666,Transfer (5 min wait),Node,212,4,1,1270
1,0.8333333333333333,Taxi,Vehicle,212,4,1,1270
1,0.9166666666666666,Walk (10 min),Walk,212,4,1,1270
1,1,End,End,212,4,1,1270
1,0,Start,Start,212,4,2,1270
1,0.125,Walk (10 min),Walk,212,4,2,1270
1,0.25,Taxi,Vehicle,212,4,2,1270
0,0.5,Transfer,Node,212,4,2,1270
1,0.75,Bus,Vehicle,212,4,2,1270
1,0.875,Walk (5 min),Walk,212,4,2,1270
1,1,End,End,212,4,2,1270
1,0,Start,Start,212,4,3,1270
1,0.08333333333333333,Walk (5 min),Walk,212,4,3,1270
1,0.16666666666666666,Car,Vehicle,212,4,3,1270
0,0.3333333333333333,Transfer (5 min wait),Node,212,4,3,1270
1,0.5,Bus,Vehicle,212,4,3,1270
0,0.6666666666666666,Transfer (5 min wait),Node,212,4,3,1270
1,0.8333333333333333,Bus,Vehicle,212,4,3,1270
1,1,End,End,212,4,3,1270
1,0,Start,Start,212,5,1,1271
1,0.15,Walk (10 min),Walk,212,5,1,1271
1,0.5,Bus,Vehicle,212,5,1,1271
1,0.85,Walk (5 min),Walk,212,5,1,1271
1,1,End,End,212,5,1,1271
1,0,Start,Start,212,5,2,1271
1,0.25,Car,Vehicle,212,5,2,1271
0,0.5,Transfer (5 min wait),Node,212,5,2,1271
1,0.75,Bus,Vehicle,212,5,2,1271
1,0.875,Walk (5 min),Walk,212,5,2,1271
1,1,End,End,212,5,2,1271
1,0,Start (5 min wait),Start,212,5,3,1271
1,0.5,Taxi,Vehicle,212,5,3,1271
1,1,End,End,212,5,3,1271
1,0,Start,Start,212,6,1,1272
1,0.16666666666666666,Car,Vehicle,212,6,1,1272
0,0.3333333333333333,Transfer,Node,212,6,1,1272
1,0.5,Bus,Vehicle,212,6,1,1272
0,0.6666666666666666,Transfer (10 min wait),Node,212,6,1,1272
1,0.8333333333333333,Uber/Lyft,Vehicle,212,6,1,1272
1,0.9166666666666666,Walk (10 min),Walk,212,6,1,1272
1,1,End,End,212,6,1,1272
1,0,Start (5 min wait),Start,212,6,2,1272
1,0.25,Taxi,Vehicle,212,6,2,1272
0,0.5,Transfer,Node,212,6,2,1272
1,0.75,Bus,Vehicle,212,6,2,1272
1,0.875,Walk (10 min),Walk,212,6,2,1272
1,1,End,End,212,6,2,1272
1,0,Start,Start,212,6,3,1272
1,0.25,Car,Vehicle,212,6,3,1272
0,0.5,Transfer (10 min wait),Node,212,6,3,1272
1,0.75,Bus,Vehicle,212,6,3,1272
1,1,End,End,212,6,3,1272
