x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2067,1,1,12397
1,0.125,Walk (10 min),Walk,2067,1,1,12397
1,0.25,Uber/Lyft,Vehicle,2067,1,1,12397
0,0.5,Transfer,Node,2067,1,1,12397
1,0.75,Bus,Vehicle,2067,1,1,12397
1,0.875,Walk (10 min),Walk,2067,1,1,12397
1,1,End,End,2067,1,1,12397
1,0,Start (10 min wait),Start,2067,1,2,12397
1,0.16666666666666666,Uber/Lyft,Vehicle,2067,1,2,12397
0,0.3333333333333333,Transfer (5 min wait),Node,2067,1,2,12397
1,0.5,Bus,Vehicle,2067,1,2,12397
0,0.6666666666666666,Transfer (5 min wait),Node,2067,1,2,12397
1,0.8333333333333333,Bus,Vehicle,2067,1,2,12397
1,0.9166666666666666,Walk (10 min),Walk,2067,1,2,12397
1,1,End,End,2067,1,2,12397
1,0,Start,Start,2067,1,3,12397
1,0.5,Car,Vehicle,2067,1,3,12397
1,1,End,End,2067,1,3,12397
1,0,Start,Start,2067,2,1,12398
1,0.16666666666666666,Car,Vehicle,2067,2,1,12398
0,0.3333333333333333,Transfer (5 min wait),Node,2067,2,1,12398
1,0.5,Bus,Vehicle,2067,2,1,12398
0,0.6666666666666666,Transfer,Node,2067,2,1,12398
1,0.8333333333333333,Taxi,Vehicle,2067,2,1,12398
1,1,End,End,2067,2,1,12398
1,0,Start (10 min wait),Start,2067,2,2,12398
1,0.125,Walk (5 min),Walk,2067,2,2,12398
1,0.25,Uber/Lyft,Vehicle,2067,2,2,12398
0,0.5,Transfer (5 min wait),Node,2067,2,2,12398
1,0.75,Bus,Vehicle,2067,2,2,12398
1,0.875,Walk (5 min),Walk,2067,2,2,12398
1,1,End,End,2067,2,2,12398
1,0,Start,Start,2067,2,3,12398
1,0.125,Walk (10 min),Walk,2067,2,3,12398
1,0.25,Uber/Lyft,Vehicle,2067,2,3,12398
0,0.5,Transfer,Node,2067,2,3,12398
1,0.75,Bus,Vehicle,2067,2,3,12398
1,0.875,Walk (10 min),Walk,2067,2,3,12398
1,1,End,End,2067,2,3,12398
1,0,Start,Start,2067,3,1,12399
1,0.125,Walk (5 min),Walk,2067,3,1,12399
1,0.25,Car,Vehicle,2067,3,1,12399
0,0.5,Transfer (10 min wait),Node,2067,3,1,12399
1,0.75,Bus,Vehicle,2067,3,1,12399
1,0.875,Walk (10 min),Walk,2067,3,1,12399
1,1,End,End,2067,3,1,12399
1,0,Start,Start,2067,3,2,12399
1,0.16666666666666666,Uber/Lyft,Vehicle,2067,3,2,12399
0,0.3333333333333333,Transfer,Node,2067,3,2,12399
1,0.5,Bus,Vehicle,2067,3,2,12399
0,0.6666666666666666,Transfer,Node,2067,3,2,12399
1,0.8333333333333333,Uber/Lyft,Vehicle,2067,3,2,12399
1,0.9166666666666666,Walk (5 min),Walk,2067,3,2,12399
1,1,End,End,2067,3,2,12399
1,0,Start (10 min wait),Start,2067,3,3,12399
1,0.5,Bus,Vehicle,2067,3,3,12399
1,0.85,Walk (10 min),Walk,2067,3,3,12399
1,1,End,End,2067,3,3,12399
1,0,Start (5 min wait),Start,2067,4,1,12400
1,0.5,Uber/Lyft,Vehicle,2067,4,1,12400
1,1,End,End,2067,4,1,12400
1,0,Start,Start,2067,4,2,12400
1,0.25,Car,Vehicle,2067,4,2,12400
0,0.5,Transfer (10 min wait),Node,2067,4,2,12400
1,0.75,Bus,Vehicle,2067,4,2,12400
1,1,End,End,2067,4,2,12400
1,0,Start,Start,2067,4,3,12400
1,0.125,Walk (5 min),Walk,2067,4,3,12400
1,0.25,Car,Vehicle,2067,4,3,12400
0,0.5,Transfer (10 min wait),Node,2067,4,3,12400
1,0.75,Bus,Vehicle,2067,4,3,12400
1,0.875,Walk (10 min),Walk,2067,4,3,12400
1,1,End,End,2067,4,3,12400
1,0,Start (5 min wait),Start,2067,5,1,12401
1,0.08333333333333333,Walk (5 min),Walk,2067,5,1,12401
1,0.16666666666666666,Bus,Vehicle,2067,5,1,12401
0,0.3333333333333333,Transfer (5 min wait),Node,2067,5,1,12401
1,0.5,Bus,Vehicle,2067,5,1,12401
0,0.6666666666666666,Transfer (10 min wait),Node,2067,5,1,12401
1,0.8333333333333333,Uber/Lyft,Vehicle,2067,5,1,12401
1,0.9166666666666666,Walk (5 min),Walk,2067,5,1,12401
1,1,End,End,2067,5,1,12401
1,0,Start,Start,2067,5,2,12401
1,0.25,Car,Vehicle,2067,5,2,12401
0,0.5,Transfer,Node,2067,5,2,12401
1,0.75,Bus,Vehicle,2067,5,2,12401
1,1,End,End,2067,5,2,12401
1,0,Start,Start,2067,5,3,12401
1,0.08333333333333333,Walk (10 min),Walk,2067,5,3,12401
1,0.16666666666666666,Uber/Lyft,Vehicle,2067,5,3,12401
0,0.3333333333333333,Transfer (5 min wait),Node,2067,5,3,12401
1,0.5,Bus,Vehicle,2067,5,3,12401
0,0.6666666666666666,Transfer (5 min wait),Node,2067,5,3,12401
1,0.8333333333333333,Bus,Vehicle,2067,5,3,12401
1,0.9166666666666666,Walk (10 min),Walk,2067,5,3,12401
1,1,End,End,2067,5,3,12401
1,0,Start (10 min wait),Start,2067,6,1,12402
1,0.08333333333333333,Walk (5 min),Walk,2067,6,1,12402
1,0.16666666666666666,Taxi,Vehicle,2067,6,1,12402
0,0.3333333333333333,Transfer,Node,2067,6,1,12402
1,0.5,Bus,Vehicle,2067,6,1,12402
0,0.6666666666666666,Transfer,Node,2067,6,1,12402
1,0.8333333333333333,Bus,Vehicle,2067,6,1,12402
1,0.9166666666666666,Walk (5 min),Walk,2067,6,1,12402
1,1,End,End,2067,6,1,12402
1,0,Start (5 min wait),Start,2067,6,2,12402
1,0.15,Walk (5 min),Walk,2067,6,2,12402
1,0.5,Bus,Vehicle,2067,6,2,12402
1,0.85,Walk (5 min),Walk,2067,6,2,12402
1,1,End,End,2067,6,2,12402
1,0,Start (5 min wait),Start,2067,6,3,12402
1,0.125,Walk (10 min),Walk,2067,6,3,12402
1,0.25,Uber/Lyft,Vehicle,2067,6,3,12402
0,0.5,Transfer (10 min wait),Node,2067,6,3,12402
1,0.75,Bus,Vehicle,2067,6,3,12402
1,1,End,End,2067,6,3,12402
