x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1073,1,1,6433
1,0.5,Car,Vehicle,1073,1,1,6433
1,1,End,End,1073,1,1,6433
1,0,Start,Start,1073,1,2,6433
1,0.5,Car,Vehicle,1073,1,2,6433
1,1,End,End,1073,1,2,6433
1,0,Start,Start,1073,1,3,6433
1,0.5,Car,Vehicle,1073,1,3,6433
1,1,End,End,1073,1,3,6433
1,0,Start,Start,1073,2,1,6434
1,0.125,Walk (10 min),Walk,1073,2,1,6434
1,0.25,Car,Vehicle,1073,2,1,6434
0,0.5,Transfer,Node,1073,2,1,6434
1,0.75,Bus,Vehicle,1073,2,1,6434
1,0.875,Walk (10 min),Walk,1073,2,1,6434
1,1,End,End,1073,2,1,6434
1,0,Start,Start,1073,2,2,6434
1,0.125,Walk (5 min),Walk,1073,2,2,6434
1,0.25,Car,Vehicle,1073,2,2,6434
0,0.5,Transfer (5 min wait),Node,1073,2,2,6434
1,0.75,Bus,Vehicle,1073,2,2,6434
1,1,End,End,1073,2,2,6434
1,0,Start,Start,1073,2,3,6434
1,0.16666666666666666,Car,Vehicle,1073,2,3,6434
0,0.3333333333333333,Transfer (10 min wait),Node,1073,2,3,6434
1,0.5,Bus,Vehicle,1073,2,3,6434
0,0.6666666666666666,Transfer (10 min wait),Node,1073,2,3,6434
1,0.8333333333333333,Bus,Vehicle,1073,2,3,6434
1,1,End,End,1073,2,3,6434
1,0,Start (5 min wait),Start,1073,3,1,6435
1,0.5,Uber/Lyft,Vehicle,1073,3,1,6435
1,1,End,End,1073,3,1,6435
1,0,Start (5 min wait),Start,1073,3,2,6435
1,0.125,Walk (5 min),Walk,1073,3,2,6435
1,0.25,Taxi,Vehicle,1073,3,2,6435
0,0.5,Transfer (10 min wait),Node,1073,3,2,6435
1,0.75,Bus,Vehicle,1073,3,2,6435
1,0.875,Walk (10 min),Walk,1073,3,2,6435
1,1,End,End,1073,3,2,6435
1,0,Start (10 min wait),Start,1073,3,3,6435
1,0.125,Walk (5 min),Walk,1073,3,3,6435
1,0.25,Uber/Lyft,Vehicle,1073,3,3,6435
0,0.5,Transfer,Node,1073,3,3,6435
1,0.75,Bus,Vehicle,1073,3,3,6435
1,1,End,End,1073,3,3,6435
1,0,Start (10 min wait),Start,1073,4,1,6436
1,0.08333333333333333,Walk (10 min),Walk,1073,4,1,6436
1,0.16666666666666666,Bus,Vehicle,1073,4,1,6436
0,0.3333333333333333,Transfer (10 min wait),Node,1073,4,1,6436
1,0.5,Bus,Vehicle,1073,4,1,6436
0,0.6666666666666666,Transfer (10 min wait),Node,1073,4,1,6436
1,0.8333333333333333,Taxi,Vehicle,1073,4,1,6436
1,1,End,End,1073,4,1,6436
1,0,Start,Start,1073,4,2,6436
1,0.08333333333333333,Walk (10 min),Walk,1073,4,2,6436
1,0.16666666666666666,Car,Vehicle,1073,4,2,6436
0,0.3333333333333333,Transfer (5 min wait),Node,1073,4,2,6436
1,0.5,Bus,Vehicle,1073,4,2,6436
0,0.6666666666666666,Transfer (10 min wait),Node,1073,4,2,6436
1,0.8333333333333333,Taxi,Vehicle,1073,4,2,6436
1,0.9166666666666666,Walk (5 min),Walk,1073,4,2,6436
1,1,End,End,1073,4,2,6436
1,0,Start,Start,1073,4,3,6436
1,0.08333333333333333,Walk (5 min),Walk,1073,4,3,6436
1,0.16666666666666666,Car,Vehicle,1073,4,3,6436
0,0.3333333333333333,Transfer,Node,1073,4,3,6436
1,0.5,Bus,Vehicle,1073,4,3,6436
0,0.6666666666666666,Transfer,Node,1073,4,3,6436
1,0.8333333333333333,Bus,Vehicle,1073,4,3,6436
1,0.9166666666666666,Walk (5 min),Walk,1073,4,3,6436
1,1,End,End,1073,4,3,6436
1,0,Start (10 min wait),Start,1073,5,1,6437
1,0.5,Taxi,Vehicle,1073,5,1,6437
1,1,End,End,1073,5,1,6437
1,0,Start,Start,1073,5,2,6437
1,0.08333333333333333,Walk (10 min),Walk,1073,5,2,6437
1,0.16666666666666666,Car,Vehicle,1073,5,2,6437
0,0.3333333333333333,Transfer (5 min wait),Node,1073,5,2,6437
1,0.5,Bus,Vehicle,1073,5,2,6437
0,0.6666666666666666,Transfer (10 min wait),Node,1073,5,2,6437
1,0.8333333333333333,Uber/Lyft,Vehicle,1073,5,2,6437
1,0.9166666666666666,Walk (5 min),Walk,1073,5,2,6437
1,1,End,End,1073,5,2,6437
1,0,Start,Start,1073,5,3,6437
1,0.5,Uber/Lyft,Vehicle,1073,5,3,6437
1,1,End,End,1073,5,3,6437
1,0,Start (10 min wait),Start,1073,6,1,6438
1,0.125,Walk (10 min),Walk,1073,6,1,6438
1,0.25,Uber/Lyft,Vehicle,1073,6,1,6438
0,0.5,Transfer (10 min wait),Node,1073,6,1,6438
1,0.75,Bus,Vehicle,1073,6,1,6438
1,0.875,Walk (10 min),Walk,1073,6,1,6438
1,1,End,End,1073,6,1,6438
1,0,Start,Start,1073,6,2,6438
1,0.5,Car,Vehicle,1073,6,2,6438
1,1,End,End,1073,6,2,6438
1,0,Start (5 min wait),Start,1073,6,3,6438
1,0.08333333333333333,Walk (10 min),Walk,1073,6,3,6438
1,0.16666666666666666,Bus,Vehicle,1073,6,3,6438
0,0.3333333333333333,Transfer (5 min wait),Node,1073,6,3,6438
1,0.5,Bus,Vehicle,1073,6,3,6438
0,0.6666666666666666,Transfer (5 min wait),Node,1073,6,3,6438
1,0.8333333333333333,Taxi,Vehicle,1073,6,3,6438
1,1,End,End,1073,6,3,6438
