x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,386,1,1,2311
1,0.5,Uber/Lyft,Vehicle,386,1,1,2311
1,1,End,End,386,1,1,2311
1,0,Start,Start,386,1,2,2311
1,0.25,Car,Vehicle,386,1,2,2311
0,0.5,Transfer (10 min wait),Node,386,1,2,2311
1,0.75,Bus,Vehicle,386,1,2,2311
1,0.875,Walk (5 min),Walk,386,1,2,2311
1,1,End,End,386,1,2,2311
1,0,Start,Start,386,1,3,2311
1,0.08333333333333333,Walk (5 min),Walk,386,1,3,2311
1,0.16666666666666666,Car,Vehicle,386,1,3,2311
0,0.3333333333333333,Transfer (5 min wait),Node,386,1,3,2311
1,0.5,Bus,Vehicle,386,1,3,2311
0,0.6666666666666666,Transfer (10 min wait),Node,386,1,3,2311
1,0.8333333333333333,Uber/Lyft,Vehicle,386,1,3,2311
1,1,End,End,386,1,3,2311
1,0,Start,Start,386,2,1,2312
1,0.08333333333333333,Walk (10 min),Walk,386,2,1,2312
1,0.16666666666666666,Car,Vehicle,386,2,1,2312
0,0.3333333333333333,Transfer (5 min wait),Node,386,2,1,2312
1,0.5,Bus,Vehicle,386,2,1,2312
0,0.6666666666666666,Transfer (5 min wait),Node,386,2,1,2312
1,0.8333333333333333,Taxi,Vehicle,386,2,1,2312
1,0.9166666666666666,Walk (10 min),Walk,386,2,1,2312
1,1,End,End,386,2,1,2312
1,0,Start,Start,386,2,2,2312
1,0.5,Car,Vehicle,386,2,2,2312
1,1,End,End,386,2,2,2312
1,0,Start (5 min wait),Start,386,2,3,2312
1,0.5,Uber/Lyft,Vehicle,386,2,3,2312
1,1,End,End,386,2,3,2312
1,0,Start,Start,386,3,1,2313
1,0.5,Car,Vehicle,386,3,1,2313
1,1,End,End,386,3,1,2313
1,0,Start (10 min wait),Start,386,3,2,2313
1,0.08333333333333333,Walk (5 min),Walk,386,3,2,2313
1,0.16666666666666666,Bus,Vehicle,386,3,2,2313
0,0.3333333333333333,Transfer (10 min wait),Node,386,3,2,2313
1,0.5,Bus,Vehicle,386,3,2,2313
0,0.6666666666666666,Transfer (10 min wait),Node,386,3,2,2313
1,0.8333333333333333,Taxi,Vehicle,386,3,2,2313
1,0.9166666666666666,Walk (10 min),Walk,386,3,2,2313
1,1,End,End,386,3,2,2313
1,0,Start,Start,386,3,3,2313
1,0.5,Taxi,Vehicle,386,3,3,2313
1,1,End,End,386,3,3,2313
1,0,Start (10 min wait),Start,386,4,1,2314
1,0.25,Taxi,Vehicle,386,4,1,2314
0,0.5,Transfer,Node,386,4,1,2314
1,0.75,Bus,Vehicle,386,4,1,2314
1,1,End,End,386,4,1,2314
1,0,Start (10 min wait),Start,386,4,2,2314
1,0.5,Bus,Vehicle,386,4,2,2314
1,1,End,End,386,4,2,2314
1,0,Start,Start,386,4,3,2314
1,0.16666666666666666,Car,Vehicle,386,4,3,2314
0,0.3333333333333333,Transfer,Node,386,4,3,2314
1,0.5,Bus,Vehicle,386,4,3,2314
0,0.6666666666666666,Transfer,Node,386,4,3,2314
1,0.8333333333333333,Uber/Lyft,Vehicle,386,4,3,2314
1,0.9166666666666666,Walk (10 min),Walk,386,4,3,2314
1,1,End,End,386,4,3,2314
1,0,Start,Start,386,5,1,2315
1,0.15,Walk (10 min),Walk,386,5,1,2315
1,0.5,Bus,Vehicle,386,5,1,2315
1,0.85,Walk (10 min),Walk,386,5,1,2315
1,1,End,End,386,5,1,2315
1,0,Start,Start,386,5,2,2315
1,0.125,Walk (10 min),Walk,386,5,2,2315
1,0.25,Car,Vehicle,386,5,2,2315
0,0.5,Transfer (5 min wait),Node,386,5,2,2315
1,0.75,Bus,Vehicle,386,5,2,2315
1,0.875,Walk (10 min),Walk,386,5,2,2315
1,1,End,End,386,5,2,2315
1,0,Start (10 min wait),Start,386,5,3,2315
1,0.25,Uber/Lyft,Vehicle,386,5,3,2315
0,0.5,Transfer,Node,386,5,3,2315
1,0.75,Bus,Vehicle,386,5,3,2315
1,0.875,Walk (5 min),Walk,386,5,3,2315
1,1,End,End,386,5,3,2315
1,0,Start,Start,386,6,1,2316
1,0.08333333333333333,Walk (10 min),Walk,386,6,1,2316
1,0.16666666666666666,Bus,Vehicle,386,6,1,2316
0,0.3333333333333333,Transfer,Node,386,6,1,2316
1,0.5,Bus,Vehicle,386,6,1,2316
0,0.6666666666666666,Transfer (5 min wait),Node,386,6,1,2316
1,0.8333333333333333,Taxi,Vehicle,386,6,1,2316
1,1,End,End,386,6,1,2316
1,0,Start,Start,386,6,2,2316
1,0.08333333333333333,Walk (10 min),Walk,386,6,2,2316
1,0.16666666666666666,Car,Vehicle,386,6,2,2316
0,0.3333333333333333,Transfer (5 min wait),Node,386,6,2,2316
1,0.5,Bus,Vehicle,386,6,2,2316
0,0.6666666666666666,Transfer (10 min wait),Node,386,6,2,2316
1,0.8333333333333333,Taxi,Vehicle,386,6,2,2316
1,1,End,End,386,6,2,2316
1,0,Start,Start,386,6,3,2316
1,0.5,Uber/Lyft,Vehicle,386,6,3,2316
1,1,End,End,386,6,3,2316
