x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2591,4,1,15544
1,0.08333333333333333,Walk (5 min),Walk,2591,4,1,15544
1,0.16666666666666666,Car,Vehicle,2591,4,1,15544
0,0.3333333333333333,Transfer,Node,2591,4,1,15544
1,0.5,Bus,Vehicle,2591,4,1,15544
0,0.6666666666666666,Transfer,Node,2591,4,1,15544
1,0.8333333333333333,Uber/Lyft,Vehicle,2591,4,1,15544
1,1,End,End,2591,4,1,15544
1,0,Start (5 min wait),Start,2591,4,2,15544
1,0.5,Uber/Lyft,Vehicle,2591,4,2,15544
1,1,End,End,2591,4,2,15544
1,0,Start (10 min wait),Start,2591,4,3,15544
1,0.125,Walk (5 min),Walk,2591,4,3,15544
1,0.25,Uber/Lyft,Vehicle,2591,4,3,15544
0,0.5,Transfer (10 min wait),Node,2591,4,3,15544
1,0.75,Bus,Vehicle,2591,4,3,15544
1,0.875,Walk (5 min),Walk,2591,4,3,15544
1,1,End,End,2591,4,3,15544
1,0,Start (10 min wait),Start,2591,5,1,15545
1,0.16666666666666666,Bus,Vehicle,2591,5,1,15545
0,0.3333333333333333,Transfer (10 min wait),Node,2591,5,1,15545
1,0.5,Bus,Vehicle,2591,5,1,15545
0,0.6666666666666666,Transfer (5 min wait),Node,2591,5,1,15545
1,0.8333333333333333,Uber/Lyft,Vehicle,2591,5,1,15545
1,0.9166666666666666,Walk (10 min),Walk,2591,5,1,15545
1,1,End,End,2591,5,1,15545
1,0,Start (5 min wait),Start,2591,5,2,15545
1,0.125,Walk (10 min),Walk,2591,5,2,15545
1,0.25,Taxi,Vehicle,2591,5,2,15545
0,0.5,Transfer (5 min wait),Node,2591,5,2,15545
1,0.75,Bus,Vehicle,2591,5,2,15545
1,0.875,Walk (5 min),Walk,2591,5,2,15545
1,1,End,End,2591,5,2,15545
1,0,Start,Start,2591,5,3,15545
1,0.08333333333333333,Walk (10 min),Walk,2591,5,3,15545
1,0.16666666666666666,Car,Vehicle,2591,5,3,15545
0,0.3333333333333333,Transfer,Node,2591,5,3,15545
1,0.5,Bus,Vehicle,2591,5,3,15545
0,0.6666666666666666,Transfer (10 min wait),Node,2591,5,3,15545
1,0.8333333333333333,Uber/Lyft,Vehicle,2591,5,3,15545
1,1,End,End,2591,5,3,15545
1,0,Start,Start,2591,6,1,15546
1,0.5,Bus,Vehicle,2591,6,1,15546
1,1,End,End,2591,6,1,15546
1,0,Start,Start,2591,6,2,15546
1,0.25,Car,Vehicle,2591,6,2,15546
0,0.5,Transfer,Node,2591,6,2,15546
1,0.75,Bus,Vehicle,2591,6,2,15546
1,0.875,Walk (10 min),Walk,2591,6,2,15546
1,1,End,End,2591,6,2,15546
1,0,Start (10 min wait),Start,2591,6,3,15546
1,0.5,Bus,Vehicle,2591,6,3,15546
1,1,End,End,2591,6,3,15546
