x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,240,1,1,1435
1,0.08333333333333333,Walk (5 min),Walk,240,1,1,1435
1,0.16666666666666666,Car,Vehicle,240,1,1,1435
0,0.3333333333333333,Transfer,Node,240,1,1,1435
1,0.5,Bus,Vehicle,240,1,1,1435
0,0.6666666666666666,Transfer (10 min wait),Node,240,1,1,1435
1,0.8333333333333333,Taxi,Vehicle,240,1,1,1435
1,0.9166666666666666,Walk (10 min),Walk,240,1,1,1435
1,1,End,End,240,1,1,1435
1,0,Start,Start,240,1,2,1435
1,0.15,Walk (10 min),Walk,240,1,2,1435
1,0.5,Bus,Vehicle,240,1,2,1435
1,0.85,Walk (5 min),Walk,240,1,2,1435
1,1,End,End,240,1,2,1435
1,0,Start (10 min wait),Start,240,1,3,1435
1,0.15,Walk (5 min),Walk,240,1,3,1435
1,0.5,Bus,Vehicle,240,1,3,1435
1,0.85,Walk (10 min),Walk,240,1,3,1435
1,1,End,End,240,1,3,1435
1,0,Start,Start,240,2,1,1436
1,0.08333333333333333,Walk (5 min),Walk,240,2,1,1436
1,0.16666666666666666,Bus,Vehicle,240,2,1,1436
0,0.3333333333333333,Transfer,Node,240,2,1,1436
1,0.5,Bus,Vehicle,240,2,1,1436
0,0.6666666666666666,Transfer,Node,240,2,1,1436
1,0.8333333333333333,Taxi,Vehicle,240,2,1,1436
1,0.9166666666666666,Walk (10 min),Walk,240,2,1,1436
1,1,End,End,240,2,1,1436
1,0,Start,Start,240,2,2,1436
1,0.125,Walk (10 min),Walk,240,2,2,1436
1,0.25,Uber/Lyft,Vehicle,240,2,2,1436
0,0.5,Transfer (5 min wait),Node,240,2,2,1436
1,0.75,Bus,Vehicle,240,2,2,1436
1,0.875,Walk (5 min),Walk,240,2,2,1436
1,1,End,End,240,2,2,1436
1,0,Start (5 min wait),Start,240,2,3,1436
1,0.08333333333333333,Walk (5 min),Walk,240,2,3,1436
1,0.16666666666666666,Taxi,Vehicle,240,2,3,1436
0,0.3333333333333333,Transfer (5 min wait),Node,240,2,3,1436
1,0.5,Bus,Vehicle,240,2,3,1436
0,0.6666666666666666,Transfer (5 min wait),Node,240,2,3,1436
1,0.8333333333333333,Bus,Vehicle,240,2,3,1436
1,1,End,End,240,2,3,1436
1,0,Start,Start,240,3,1,1437
1,0.25,Uber/Lyft,Vehicle,240,3,1,1437
0,0.5,Transfer,Node,240,3,1,1437
1,0.75,Bus,Vehicle,240,3,1,1437
1,1,End,End,240,3,1,1437
1,0,Start,Start,240,3,2,1437
1,0.08333333333333333,Walk (5 min),Walk,240,3,2,1437
1,0.16666666666666666,Car,Vehicle,240,3,2,1437
0,0.3333333333333333,Transfer,Node,240,3,2,1437
1,0.5,Bus,Vehicle,240,3,2,1437
0,0.6666666666666666,Transfer (5 min wait),Node,240,3,2,1437
1,0.8333333333333333,Uber/Lyft,Vehicle,240,3,2,1437
1,0.9166666666666666,Walk (10 min),Walk,240,3,2,1437
1,1,End,End,240,3,2,1437
1,0,Start,Start,240,3,3,1437
1,0.5,Car,Vehicle,240,3,3,1437
1,1,End,End,240,3,3,1437
1,0,Start,Start,240,4,1,1438
1,0.125,Walk (5 min),Walk,240,4,1,1438
1,0.25,Car,Vehicle,240,4,1,1438
0,0.5,Transfer,Node,240,4,1,1438
1,0.75,Bus,Vehicle,240,4,1,1438
1,0.875,Walk (5 min),Walk,240,4,1,1438
1,1,End,End,240,4,1,1438
1,0,Start,Start,240,4,2,1438
1,0.08333333333333333,Walk (5 min),Walk,240,4,2,1438
1,0.16666666666666666,Car,Vehicle,240,4,2,1438
0,0.3333333333333333,Transfer,Node,240,4,2,1438
1,0.5,Bus,Vehicle,240,4,2,1438
0,0.6666666666666666,Transfer,Node,240,4,2,1438
1,0.8333333333333333,Bus,Vehicle,240,4,2,1438
1,0.9166666666666666,Walk (5 min),Walk,240,4,2,1438
1,1,End,End,240,4,2,1438
1,0,Start,Start,240,4,3,1438
1,0.25,Car,Vehicle,240,4,3,1438
0,0.5,Transfer,Node,240,4,3,1438
1,0.75,Bus,Vehicle,240,4,3,1438
1,0.875,Walk (10 min),Walk,240,4,3,1438
1,1,End,End,240,4,3,1438
1,0,Start,Start,240,5,1,1439
1,0.125,Walk (5 min),Walk,240,5,1,1439
1,0.25,Car,Vehicle,240,5,1,1439
0,0.5,Transfer (10 min wait),Node,240,5,1,1439
1,0.75,Bus,Vehicle,240,5,1,1439
1,0.875,Walk (5 min),Walk,240,5,1,1439
1,1,End,End,240,5,1,1439
1,0,Start,Start,240,5,2,1439
1,0.5,Car,Vehicle,240,5,2,1439
1,1,End,End,240,5,2,1439
1,0,Start,Start,240,5,3,1439
1,0.16666666666666666,Car,Vehicle,240,5,3,1439
0,0.3333333333333333,Transfer (10 min wait),Node,240,5,3,1439
1,0.5,Bus,Vehicle,240,5,3,1439
0,0.6666666666666666,Transfer (10 min wait),Node,240,5,3,1439
1,0.8333333333333333,Taxi,Vehicle,240,5,3,1439
1,0.9166666666666666,Walk (10 min),Walk,240,5,3,1439
