x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,337,1,1,2017
1,0.25,Taxi,Vehicle,337,1,1,2017
0,0.5,Transfer (5 min wait),Node,337,1,1,2017
1,0.75,Bus,Vehicle,337,1,1,2017
1,0.875,Walk (5 min),Walk,337,1,1,2017
1,1,End,End,337,1,1,2017
1,0,Start,Start,337,1,2,2017
1,0.125,Walk (10 min),Walk,337,1,2,2017
1,0.25,Taxi,Vehicle,337,1,2,2017
0,0.5,Transfer,Node,337,1,2,2017
1,0.75,Bus,Vehicle,337,1,2,2017
1,1,End,End,337,1,2,2017
1,0,Start,Start,337,1,3,2017
1,0.25,Uber/Lyft,Vehicle,337,1,3,2017
0,0.5,Transfer,Node,337,1,3,2017
1,0.75,Bus,Vehicle,337,1,3,2017
1,0.875,Walk (5 min),Walk,337,1,3,2017
1,1,End,End,337,1,3,2017
1,0,Start (5 min wait),Start,337,2,1,2018
1,0.125,Walk (5 min),Walk,337,2,1,2018
1,0.25,Taxi,Vehicle,337,2,1,2018
0,0.5,Transfer (5 min wait),Node,337,2,1,2018
1,0.75,Bus,Vehicle,337,2,1,2018
1,0.875,Walk (5 min),Walk,337,2,1,2018
1,1,End,End,337,2,1,2018
1,0,Start,Start,337,2,2,2018
1,0.16666666666666666,Bus,Vehicle,337,2,2,2018
0,0.3333333333333333,Transfer,Node,337,2,2,2018
1,0.5,Bus,Vehicle,337,2,2,2018
0,0.6666666666666666,Transfer (10 min wait),Node,337,2,2,2018
1,0.8333333333333333,Uber/Lyft,Vehicle,337,2,2,2018
1,0.9166666666666666,Walk (10 min),Walk,337,2,2,2018
1,1,End,End,337,2,2,2018
1,0,Start (10 min wait),Start,337,2,3,2018
1,0.125,Walk (10 min),Walk,337,2,3,2018
1,0.25,Taxi,Vehicle,337,2,3,2018
0,0.5,Transfer (5 min wait),Node,337,2,3,2018
1,0.75,Bus,Vehicle,337,2,3,2018
1,0.875,Walk (10 min),Walk,337,2,3,2018
1,1,End,End,337,2,3,2018
1,0,Start (10 min wait),Start,337,3,1,2019
1,0.125,Walk (10 min),Walk,337,3,1,2019
1,0.25,Uber/Lyft,Vehicle,337,3,1,2019
0,0.5,Transfer,Node,337,3,1,2019
1,0.75,Bus,Vehicle,337,3,1,2019
1,1,End,End,337,3,1,2019
1,0,Start,Start,337,3,2,2019
1,0.08333333333333333,Walk (10 min),Walk,337,3,2,2019
1,0.16666666666666666,Car,Vehicle,337,3,2,2019
0,0.3333333333333333,Transfer (10 min wait),Node,337,3,2,2019
1,0.5,Bus,Vehicle,337,3,2,2019
0,0.6666666666666666,Transfer,Node,337,3,2,2019
1,0.8333333333333333,Uber/Lyft,Vehicle,337,3,2,2019
1,1,End,End,337,3,2,2019
1,0,Start,Start,337,3,3,2019
1,0.125,Walk (5 min),Walk,337,3,3,2019
1,0.25,Taxi,Vehicle,337,3,3,2019
0,0.5,Transfer,Node,337,3,3,2019
1,0.75,Bus,Vehicle,337,3,3,2019
1,0.875,Walk (5 min),Walk,337,3,3,2019
1,1,End,End,337,3,3,2019
1,0,Start (10 min wait),Start,337,4,1,2020
1,0.16666666666666666,Bus,Vehicle,337,4,1,2020
0,0.3333333333333333,Transfer (10 min wait),Node,337,4,1,2020
1,0.5,Bus,Vehicle,337,4,1,2020
0,0.6666666666666666,Transfer (10 min wait),Node,337,4,1,2020
1,0.8333333333333333,Uber/Lyft,Vehicle,337,4,1,2020
1,0.9166666666666666,Walk (5 min),Walk,337,4,1,2020
1,1,End,End,337,4,1,2020
1,0,Start (10 min wait),Start,337,4,2,2020
