x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,389,1,1,2329
1,0.5,Car,Vehicle,389,1,1,2329
1,1,End,End,389,1,1,2329
1,0,Start,Start,389,1,2,2329
1,0.5,Bus,Vehicle,389,1,2,2329
1,1,End,End,389,1,2,2329
1,0,Start (5 min wait),Start,389,1,3,2329
1,0.125,Walk (10 min),Walk,389,1,3,2329
1,0.25,Uber/Lyft,Vehicle,389,1,3,2329
0,0.5,Transfer,Node,389,1,3,2329
1,0.75,Bus,Vehicle,389,1,3,2329
1,0.875,Walk (10 min),Walk,389,1,3,2329
1,1,End,End,389,1,3,2329
1,0,Start,Start,389,2,1,2330
1,0.25,Car,Vehicle,389,2,1,2330
0,0.5,Transfer,Node,389,2,1,2330
1,0.75,Bus,Vehicle,389,2,1,2330
1,0.875,Walk (5 min),Walk,389,2,1,2330
1,1,End,End,389,2,1,2330
1,0,Start,Start,389,2,2,2330
1,0.5,Bus,Vehicle,389,2,2,2330
1,1,End,End,389,2,2,2330
1,0,Start (5 min wait),Start,389,2,3,2330
1,0.5,Uber/Lyft,Vehicle,389,2,3,2330
1,1,End,End,389,2,3,2330
1,0,Start,Start,389,3,1,2331
1,0.25,Car,Vehicle,389,3,1,2331
0,0.5,Transfer (10 min wait),Node,389,3,1,2331
1,0.75,Bus,Vehicle,389,3,1,2331
1,1,End,End,389,3,1,2331
1,0,Start,Start,389,3,2,2331
1,0.5,Car,Vehicle,389,3,2,2331
1,1,End,End,389,3,2,2331
1,0,Start,Start,389,3,3,2331
1,0.08333333333333333,Walk (10 min),Walk,389,3,3,2331
1,0.16666666666666666,Taxi,Vehicle,389,3,3,2331
0,0.3333333333333333,Transfer,Node,389,3,3,2331
1,0.5,Bus,Vehicle,389,3,3,2331
0,0.6666666666666666,Transfer,Node,389,3,3,2331
1,0.8333333333333333,Taxi,Vehicle,389,3,3,2331
1,0.9166666666666666,Walk (5 min),Walk,389,3,3,2331
1,1,End,End,389,3,3,2331
1,0,Start (10 min wait),Start,389,4,1,2332
1,0.5,Uber/Lyft,Vehicle,389,4,1,2332
1,1,End,End,389,4,1,2332
1,0,Start,Start,389,4,2,2332
1,0.5,Uber/Lyft,Vehicle,389,4,2,2332
1,1,End,End,389,4,2,2332
1,0,Start,Start,389,4,3,2332
1,0.08333333333333333,Walk (5 min),Walk,389,4,3,2332
1,0.16666666666666666,Car,Vehicle,389,4,3,2332
0,0.3333333333333333,Transfer,Node,389,4,3,2332
1,0.5,Bus,Vehicle,389,4,3,2332
0,0.6666666666666666,Transfer,Node,389,4,3,2332
1,0.8333333333333333,Uber/Lyft,Vehicle,389,4,3,2332
1,0.9166666666666666,Walk (10 min),Walk,389,4,3,2332
1,1,End,End,389,4,3,2332
1,0,Start,Start,389,5,1,2333
1,0.125,Walk (10 min),Walk,389,5,1,2333
1,0.25,Car,Vehicle,389,5,1,2333
0,0.5,Transfer,Node,389,5,1,2333
1,0.75,Bus,Vehicle,389,5,1,2333
1,1,End,End,389,5,1,2333
1,0,Start,Start,389,5,2,2333
1,0.15,Walk (5 min),Walk,389,5,2,2333
1,0.5,Bus,Vehicle,389,5,2,2333
1,0.85,Walk (5 min),Walk,389,5,2,2333
1,1,End,End,389,5,2,2333
1,0,Start (10 min wait),Start,389,5,3,2333
1,0.5,Uber/Lyft,Vehicle,389,5,3,2333
1,1,End,End,389,5,3,2333
1,0,Start,Start,389,6,1,2334
1,0.08333333333333333,Walk (5 min),Walk,389,6,1,2334
1,0.16666666666666666,Car,Vehicle,389,6,1,2334
0,0.3333333333333333,Transfer (5 min wait),Node,389,6,1,2334
1,0.5,Bus,Vehicle,389,6,1,2334
0,0.6666666666666666,Transfer (10 min wait),Node,389,6,1,2334
1,0.8333333333333333,Uber/Lyft,Vehicle,389,6,1,2334
1,0.9166666666666666,Walk (10 min),Walk,389,6,1,2334
1,1,End,End,389,6,1,2334
1,0,Start,Start,389,6,2,2334
1,0.25,Car,Vehicle,389,6,2,2334
0,0.5,Transfer (5 min wait),Node,389,6,2,2334
1,0.75,Bus,Vehicle,389,6,2,2334
1,0.875,Walk (10 min),Walk,389,6,2,2334
1,1,End,End,389,6,2,2334
1,0,Start (5 min wait),Start,389,6,3,2334
1,0.5,Bus,Vehicle,389,6,3,2334
1,1,End,End,389,6,3,2334
