x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2327,1,1,13957
1,0.08333333333333333,Walk (5 min),Walk,2327,1,1,13957
1,0.16666666666666666,Car,Vehicle,2327,1,1,13957
0,0.3333333333333333,Transfer (10 min wait),Node,2327,1,1,13957
1,0.5,Bus,Vehicle,2327,1,1,13957
0,0.6666666666666666,Transfer (5 min wait),Node,2327,1,1,13957
1,0.8333333333333333,Uber/Lyft,Vehicle,2327,1,1,13957
1,1,End,End,2327,1,1,13957
1,0,Start,Start,2327,1,2,13957
1,0.25,Car,Vehicle,2327,1,2,13957
0,0.5,Transfer (10 min wait),Node,2327,1,2,13957
1,0.75,Bus,Vehicle,2327,1,2,13957
1,0.875,Walk (10 min),Walk,2327,1,2,13957
1,1,End,End,2327,1,2,13957
1,0,Start,Start,2327,1,3,13957
1,0.5,Car,Vehicle,2327,1,3,13957
1,1,End,End,2327,1,3,13957
1,0,Start,Start,2327,2,1,13958
1,0.16666666666666666,Car,Vehicle,2327,2,1,13958
0,0.3333333333333333,Transfer,Node,2327,2,1,13958
1,0.5,Bus,Vehicle,2327,2,1,13958
0,0.6666666666666666,Transfer,Node,2327,2,1,13958
1,0.8333333333333333,Uber/Lyft,Vehicle,2327,2,1,13958
1,0.9166666666666666,Walk (10 min),Walk,2327,2,1,13958
1,1,End,End,2327,2,1,13958
1,0,Start,Start,2327,2,2,13958
1,0.125,Walk (10 min),Walk,2327,2,2,13958
1,0.25,Uber/Lyft,Vehicle,2327,2,2,13958
0,0.5,Transfer (10 min wait),Node,2327,2,2,13958
1,0.75,Bus,Vehicle,2327,2,2,13958
1,1,End,End,2327,2,2,13958
1,0,Start,Start,2327,2,3,13958
1,0.5,Car,Vehicle,2327,2,3,13958
1,1,End,End,2327,2,3,13958
1,0,Start (10 min wait),Start,2327,3,1,13959
1,0.125,Walk (5 min),Walk,2327,3,1,13959
1,0.25,Uber/Lyft,Vehicle,2327,3,1,13959
0,0.5,Transfer (10 min wait),Node,2327,3,1,13959
1,0.75,Bus,Vehicle,2327,3,1,13959
1,0.875,Walk (5 min),Walk,2327,3,1,13959
1,1,End,End,2327,3,1,13959
1,0,Start,Start,2327,3,2,13959
1,0.08333333333333333,Walk (10 min),Walk,2327,3,2,13959
1,0.16666666666666666,Car,Vehicle,2327,3,2,13959
0,0.3333333333333333,Transfer (10 min wait),Node,2327,3,2,13959
1,0.5,Bus,Vehicle,2327,3,2,13959
0,0.6666666666666666,Transfer (5 min wait),Node,2327,3,2,13959
1,0.8333333333333333,Uber/Lyft,Vehicle,2327,3,2,13959
1,0.9166666666666666,Walk (10 min),Walk,2327,3,2,13959
1,1,End,End,2327,3,2,13959
1,0,Start (5 min wait),Start,2327,3,3,13959
1,0.16666666666666666,Uber/Lyft,Vehicle,2327,3,3,13959
0,0.3333333333333333,Transfer,Node,2327,3,3,13959
1,0.5,Bus,Vehicle,2327,3,3,13959
0,0.6666666666666666,Transfer,Node,2327,3,3,13959
1,0.8333333333333333,Bus,Vehicle,2327,3,3,13959
1,0.9166666666666666,Walk (10 min),Walk,2327,3,3,13959
1,1,End,End,2327,3,3,13959
1,0,Start,Start,2327,4,1,13960
1,0.08333333333333333,Walk (5 min),Walk,2327,4,1,13960
1,0.16666666666666666,Car,Vehicle,2327,4,1,13960
0,0.3333333333333333,Transfer (5 min wait),Node,2327,4,1,13960
1,0.5,Bus,Vehicle,2327,4,1,13960
0,0.6666666666666666,Transfer (5 min wait),Node,2327,4,1,13960
1,0.8333333333333333,Uber/Lyft,Vehicle,2327,4,1,13960
1,1,End,End,2327,4,1,13960
1,0,Start (5 min wait),Start,2327,4,2,13960
1,0.125,Walk (10 min),Walk,2327,4,2,13960
1,0.25,Taxi,Vehicle,2327,4,2,13960
0,0.5,Transfer (10 min wait),Node,2327,4,2,13960
1,0.75,Bus,Vehicle,2327,4,2,13960
1,1,End,End,2327,4,2,13960
1,0,Start,Start,2327,4,3,13960
1,0.16666666666666666,Taxi,Vehicle,2327,4,3,13960
0,0.3333333333333333,Transfer (5 min wait),Node,2327,4,3,13960
1,0.5,Bus,Vehicle,2327,4,3,13960
0,0.6666666666666666,Transfer (5 min wait),Node,2327,4,3,13960
1,0.8333333333333333,Bus,Vehicle,2327,4,3,13960
1,0.9166666666666666,Walk (5 min),Walk,2327,4,3,13960
1,1,End,End,2327,4,3,13960
1,0,Start,Start,2327,5,1,13961
1,0.5,Taxi,Vehicle,2327,5,1,13961
1,1,End,End,2327,5,1,13961
1,0,Start,Start,2327,5,2,13961
1,0.125,Walk (5 min),Walk,2327,5,2,13961
1,0.25,Car,Vehicle,2327,5,2,13961
0,0.5,Transfer (10 min wait),Node,2327,5,2,13961
1,0.75,Bus,Vehicle,2327,5,2,13961
1,1,End,End,2327,5,2,13961
1,0,Start,Start,2327,5,3,13961
1,0.08333333333333333,Walk (10 min),Walk,2327,5,3,13961
1,0.16666666666666666,Car,Vehicle,2327,5,3,13961
0,0.3333333333333333,Transfer (10 min wait),Node,2327,5,3,13961
1,0.5,Bus,Vehicle,2327,5,3,13961
0,0.6666666666666666,Transfer (10 min wait),Node,2327,5,3,13961
1,0.8333333333333333,Taxi,Vehicle,2327,5,3,13961
1,1,End,End,2327,5,3,13961
1,0,Start,Start,2327,6,1,13962
1,0.25,Uber/Lyft,Vehicle,2327,6,1,13962
0,0.5,Transfer,Node,2327,6,1,13962
1,0.75,Bus,Vehicle,2327,6,1,13962
1,0.875,Walk (10 min),Walk,2327,6,1,13962
1,1,End,End,2327,6,1,13962
1,0,Start,Start,2327,6,2,13962
1,0.5,Car,Vehicle,2327,6,2,13962
1,1,End,End,2327,6,2,13962
1,0,Start,Start,2327,6,3,13962
1,0.08333333333333333,Walk (5 min),Walk,2327,6,3,13962
1,0.16666666666666666,Car,Vehicle,2327,6,3,13962
0,0.3333333333333333,Transfer (10 min wait),Node,2327,6,3,13962
1,0.5,Bus,Vehicle,2327,6,3,13962
0,0.6666666666666666,Transfer,Node,2327,6,3,13962
1,0.8333333333333333,Taxi,Vehicle,2327,6,3,13962
1,0.9166666666666666,Walk (5 min),Walk,2327,6,3,13962
1,1,End,End,2327,6,3,13962
