x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,648,1,1,3883
1,0.5,Car,Vehicle,648,1,1,3883
1,1,End,End,648,1,1,3883
1,0,Start (10 min wait),Start,648,1,2,3883
1,0.125,Walk (10 min),Walk,648,1,2,3883
1,0.25,Uber/Lyft,Vehicle,648,1,2,3883
0,0.5,Transfer,Node,648,1,2,3883
1,0.75,Bus,Vehicle,648,1,2,3883
1,0.875,Walk (10 min),Walk,648,1,2,3883
1,1,End,End,648,1,2,3883
1,0,Start (10 min wait),Start,648,1,3,3883
1,0.15,Walk (10 min),Walk,648,1,3,3883
1,0.5,Bus,Vehicle,648,1,3,3883
1,1,End,End,648,1,3,3883
1,0,Start (10 min wait),Start,648,2,1,3884
1,0.25,Taxi,Vehicle,648,2,1,3884
0,0.5,Transfer,Node,648,2,1,3884
1,0.75,Bus,Vehicle,648,2,1,3884
1,0.875,Walk (10 min),Walk,648,2,1,3884
1,1,End,End,648,2,1,3884
1,0,Start (10 min wait),Start,648,2,2,3884
1,0.125,Walk (5 min),Walk,648,2,2,3884
1,0.25,Taxi,Vehicle,648,2,2,3884
0,0.5,Transfer (5 min wait),Node,648,2,2,3884
1,0.75,Bus,Vehicle,648,2,2,3884
1,0.875,Walk (10 min),Walk,648,2,2,3884
1,1,End,End,648,2,2,3884
1,0,Start,Start,648,2,3,3884
1,0.16666666666666666,Car,Vehicle,648,2,3,3884
0,0.3333333333333333,Transfer (10 min wait),Node,648,2,3,3884
1,0.5,Bus,Vehicle,648,2,3,3884
0,0.6666666666666666,Transfer (10 min wait),Node,648,2,3,3884
1,0.8333333333333333,Uber/Lyft,Vehicle,648,2,3,3884
1,1,End,End,648,2,3,3884
1,0,Start,Start,648,3,1,3885
1,0.125,Walk (10 min),Walk,648,3,1,3885
1,0.25,Uber/Lyft,Vehicle,648,3,1,3885
0,0.5,Transfer,Node,648,3,1,3885
1,0.75,Bus,Vehicle,648,3,1,3885
1,0.875,Walk (10 min),Walk,648,3,1,3885
1,1,End,End,648,3,1,3885
1,0,Start (10 min wait),Start,648,3,2,3885
1,0.125,Walk (5 min),Walk,648,3,2,3885
1,0.25,Uber/Lyft,Vehicle,648,3,2,3885
0,0.5,Transfer (5 min wait),Node,648,3,2,3885
1,0.75,Bus,Vehicle,648,3,2,3885
1,0.875,Walk (10 min),Walk,648,3,2,3885
1,1,End,End,648,3,2,3885
1,0,Start,Start,648,3,3,3885
1,0.25,Taxi,Vehicle,648,3,3,3885
0,0.5,Transfer (5 min wait),Node,648,3,3,3885
1,0.75,Bus,Vehicle,648,3,3,3885
1,0.875,Walk (10 min),Walk,648,3,3,3885
1,1,End,End,648,3,3,3885
1,0,Start (10 min wait),Start,648,4,1,3886
1,0.125,Walk (5 min),Walk,648,4,1,3886
1,0.25,Taxi,Vehicle,648,4,1,3886
0,0.5,Transfer (10 min wait),Node,648,4,1,3886
1,0.75,Bus,Vehicle,648,4,1,3886
1,0.875,Walk (5 min),Walk,648,4,1,3886
1,1,End,End,648,4,1,3886
1,0,Start,Start,648,4,2,3886
1,0.25,Taxi,Vehicle,648,4,2,3886
0,0.5,Transfer (10 min wait),Node,648,4,2,3886
1,0.75,Bus,Vehicle,648,4,2,3886
1,0.875,Walk (10 min),Walk,648,4,2,3886
1,1,End,End,648,4,2,3886
1,0,Start (10 min wait),Start,648,4,3,3886
1,0.5,Uber/Lyft,Vehicle,648,4,3,3886
1,1,End,End,648,4,3,3886
1,0,Start,Start,648,5,1,3887
1,0.08333333333333333,Walk (10 min),Walk,648,5,1,3887
1,0.16666666666666666,Uber/Lyft,Vehicle,648,5,1,3887
0,0.3333333333333333,Transfer,Node,648,5,1,3887
1,0.5,Bus,Vehicle,648,5,1,3887
0,0.6666666666666666,Transfer,Node,648,5,1,3887
1,0.8333333333333333,Uber/Lyft,Vehicle,648,5,1,3887
1,0.9166666666666666,Walk (5 min),Walk,648,5,1,3887
1,1,End,End,648,5,1,3887
1,0,Start (5 min wait),Start,648,5,2,3887
1,0.5,Taxi,Vehicle,648,5,2,3887
1,1,End,End,648,5,2,3887
1,0,Start (10 min wait),Start,648,5,3,3887
1,0.16666666666666666,Uber/Lyft,Vehicle,648,5,3,3887
0,0.3333333333333333,Transfer,Node,648,5,3,3887
1,0.5,Bus,Vehicle,648,5,3,3887
0,0.6666666666666666,Transfer (10 min wait),Node,648,5,3,3887
1,0.8333333333333333,Uber/Lyft,Vehicle,648,5,3,3887
1,0.9166666666666666,Walk (5 min),Walk,648,5,3,3887
1,1,End,End,648,5,3,3887
1,0,Start,Start,648,6,1,3888
1,0.16666666666666666,Uber/Lyft,Vehicle,648,6,1,3888
0,0.3333333333333333,Transfer (5 min wait),Node,648,6,1,3888
1,0.5,Bus,Vehicle,648,6,1,3888
0,0.6666666666666666,Transfer,Node,648,6,1,3888
1,0.8333333333333333,Uber/Lyft,Vehicle,648,6,1,3888
1,0.9166666666666666,Walk (10 min),Walk,648,6,1,3888
1,1,End,End,648,6,1,3888
1,0,Start,Start,648,6,2,3888
1,0.5,Taxi,Vehicle,648,6,2,3888
1,1,End,End,648,6,2,3888
1,0,Start,Start,648,6,3,3888
1,0.5,Car,Vehicle,648,6,3,3888
1,1,End,End,648,6,3,3888
