x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1436,1,1,8611
1,0.125,Walk (5 min),Walk,1436,1,1,8611
1,0.25,Uber/Lyft,Vehicle,1436,1,1,8611
0,0.5,Transfer (10 min wait),Node,1436,1,1,8611
1,0.75,Bus,Vehicle,1436,1,1,8611
1,1,End,End,1436,1,1,8611
1,0,Start,Start,1436,1,2,8611
1,0.16666666666666666,Car,Vehicle,1436,1,2,8611
0,0.3333333333333333,Transfer (5 min wait),Node,1436,1,2,8611
1,0.5,Bus,Vehicle,1436,1,2,8611
0,0.6666666666666666,Transfer (5 min wait),Node,1436,1,2,8611
1,0.8333333333333333,Bus,Vehicle,1436,1,2,8611
1,0.9166666666666666,Walk (5 min),Walk,1436,1,2,8611
1,1,End,End,1436,1,2,8611
1,0,Start,Start,1436,1,3,8611
1,0.5,Car,Vehicle,1436,1,3,8611
1,1,End,End,1436,1,3,8611
1,0,Start,Start,1436,2,1,8612
1,0.5,Car,Vehicle,1436,2,1,8612
1,1,End,End,1436,2,1,8612
1,0,Start,Start,1436,2,2,8612
1,0.25,Car,Vehicle,1436,2,2,8612
0,0.5,Transfer (10 min wait),Node,1436,2,2,8612
1,0.75,Bus,Vehicle,1436,2,2,8612
1,0.875,Walk (10 min),Walk,1436,2,2,8612
1,1,End,End,1436,2,2,8612
1,0,Start (5 min wait),Start,1436,2,3,8612
1,0.25,Uber/Lyft,Vehicle,1436,2,3,8612
0,0.5,Transfer (10 min wait),Node,1436,2,3,8612
1,0.75,Bus,Vehicle,1436,2,3,8612
1,0.875,Walk (5 min),Walk,1436,2,3,8612
1,1,End,End,1436,2,3,8612
1,0,Start,Start,1436,3,1,8613
1,0.25,Car,Vehicle,1436,3,1,8613
0,0.5,Transfer,Node,1436,3,1,8613
1,0.75,Bus,Vehicle,1436,3,1,8613
1,0.875,Walk (10 min),Walk,1436,3,1,8613
1,1,End,End,1436,3,1,8613
1,0,Start (5 min wait),Start,1436,3,2,8613
1,0.25,Taxi,Vehicle,1436,3,2,8613
0,0.5,Transfer,Node,1436,3,2,8613
1,0.75,Bus,Vehicle,1436,3,2,8613
1,0.875,Walk (10 min),Walk,1436,3,2,8613
1,1,End,End,1436,3,2,8613
1,0,Start,Start,1436,3,3,8613
1,0.125,Walk (5 min),Walk,1436,3,3,8613
1,0.25,Car,Vehicle,1436,3,3,8613
0,0.5,Transfer,Node,1436,3,3,8613
1,0.75,Bus,Vehicle,1436,3,3,8613
1,0.875,Walk (5 min),Walk,1436,3,3,8613
1,1,End,End,1436,3,3,8613
1,0,Start,Start,1436,4,1,8614
1,0.5,Car,Vehicle,1436,4,1,8614
1,1,End,End,1436,4,1,8614
1,0,Start (10 min wait),Start,1436,4,2,8614
1,0.25,Uber/Lyft,Vehicle,1436,4,2,8614
0,0.5,Transfer (5 min wait),Node,1436,4,2,8614
1,0.75,Bus,Vehicle,1436,4,2,8614
1,0.875,Walk (5 min),Walk,1436,4,2,8614
1,1,End,End,1436,4,2,8614
1,0,Start (5 min wait),Start,1436,4,3,8614
1,0.16666666666666666,Bus,Vehicle,1436,4,3,8614
0,0.3333333333333333,Transfer (5 min wait),Node,1436,4,3,8614
1,0.5,Bus,Vehicle,1436,4,3,8614
0,0.6666666666666666,Transfer,Node,1436,4,3,8614
1,0.8333333333333333,Taxi,Vehicle,1436,4,3,8614
1,0.9166666666666666,Walk (5 min),Walk,1436,4,3,8614
1,1,End,End,1436,4,3,8614
1,0,Start,Start,1436,5,1,8615
1,0.5,Car,Vehicle,1436,5,1,8615
1,1,End,End,1436,5,1,8615
1,0,Start,Start,1436,5,2,8615
1,0.08333333333333333,Walk (10 min),Walk,1436,5,2,8615
1,0.16666666666666666,Taxi,Vehicle,1436,5,2,8615
0,0.3333333333333333,Transfer,Node,1436,5,2,8615
1,0.5,Bus,Vehicle,1436,5,2,8615
0,0.6666666666666666,Transfer,Node,1436,5,2,8615
1,0.8333333333333333,Taxi,Vehicle,1436,5,2,8615
1,1,End,End,1436,5,2,8615
1,0,Start,Start,1436,5,3,8615
1,0.16666666666666666,Car,Vehicle,1436,5,3,8615
0,0.3333333333333333,Transfer (5 min wait),Node,1436,5,3,8615
1,0.5,Bus,Vehicle,1436,5,3,8615
0,0.6666666666666666,Transfer (10 min wait),Node,1436,5,3,8615
1,0.8333333333333333,Uber/Lyft,Vehicle,1436,5,3,8615
1,1,End,End,1436,5,3,8615
1,0,Start,Start,1436,6,1,8616
1,0.125,Walk (10 min),Walk,1436,6,1,8616
1,0.25,Car,Vehicle,1436,6,1,8616
0,0.5,Transfer,Node,1436,6,1,8616
1,0.75,Bus,Vehicle,1436,6,1,8616
1,0.875,Walk (10 min),Walk,1436,6,1,8616
1,1,End,End,1436,6,1,8616
1,0,Start (10 min wait),Start,1436,6,2,8616
1,0.125,Walk (5 min),Walk,1436,6,2,8616
1,0.25,Taxi,Vehicle,1436,6,2,8616
0,0.5,Transfer (5 min wait),Node,1436,6,2,8616
1,0.75,Bus,Vehicle,1436,6,2,8616
1,0.875,Walk (10 min),Walk,1436,6,2,8616
1,1,End,End,1436,6,2,8616
1,0,Start,Start,1436,6,3,8616
1,0.08333333333333333,Walk (5 min),Walk,1436,6,3,8616
1,0.16666666666666666,Car,Vehicle,1436,6,3,8616
0,0.3333333333333333,Transfer,Node,1436,6,3,8616
1,0.5,Bus,Vehicle,1436,6,3,8616
0,0.6666666666666666,Transfer (10 min wait),Node,1436,6,3,8616
1,0.8333333333333333,Taxi,Vehicle,1436,6,3,8616
1,0.9166666666666666,Walk (5 min),Walk,1436,6,3,8616
1,1,End,End,1436,6,3,8616
