x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2080,1,1,12475
1,0.125,Walk (10 min),Walk,2080,1,1,12475
1,0.25,Uber/Lyft,Vehicle,2080,1,1,12475
0,0.5,Transfer,Node,2080,1,1,12475
1,0.75,Bus,Vehicle,2080,1,1,12475
1,1,End,End,2080,1,1,12475
1,0,Start,Start,2080,1,2,12475
1,0.5,Car,Vehicle,2080,1,2,12475
1,1,End,End,2080,1,2,12475
1,0,Start,Start,2080,1,3,12475
1,0.08333333333333333,Walk (5 min),Walk,2080,1,3,12475
1,0.16666666666666666,Car,Vehicle,2080,1,3,12475
0,0.3333333333333333,Transfer,Node,2080,1,3,12475
1,0.5,Bus,Vehicle,2080,1,3,12475
0,0.6666666666666666,Transfer,Node,2080,1,3,12475
1,0.8333333333333333,Taxi,Vehicle,2080,1,3,12475
1,0.9166666666666666,Walk (5 min),Walk,2080,1,3,12475
1,1,End,End,2080,1,3,12475
1,0,Start,Start,2080,2,1,12476
1,0.125,Walk (5 min),Walk,2080,2,1,12476
1,0.25,Car,Vehicle,2080,2,1,12476
0,0.5,Transfer (10 min wait),Node,2080,2,1,12476
1,0.75,Bus,Vehicle,2080,2,1,12476
1,1,End,End,2080,2,1,12476
1,0,Start,Start,2080,2,2,12476
1,0.5,Car,Vehicle,2080,2,2,12476
1,1,End,End,2080,2,2,12476
1,0,Start,Start,2080,2,3,12476
1,0.5,Bus,Vehicle,2080,2,3,12476
1,1,End,End,2080,2,3,12476
1,0,Start,Start,2080,3,1,12477
1,0.08333333333333333,Walk (5 min),Walk,2080,3,1,12477
1,0.16666666666666666,Uber/Lyft,Vehicle,2080,3,1,12477
0,0.3333333333333333,Transfer (5 min wait),Node,2080,3,1,12477
1,0.5,Bus,Vehicle,2080,3,1,12477
0,0.6666666666666666,Transfer (5 min wait),Node,2080,3,1,12477
1,0.8333333333333333,Bus,Vehicle,2080,3,1,12477
1,0.9166666666666666,Walk (10 min),Walk,2080,3,1,12477
1,1,End,End,2080,3,1,12477
1,0,Start,Start,2080,3,2,12477
1,0.08333333333333333,Walk (5 min),Walk,2080,3,2,12477
1,0.16666666666666666,Car,Vehicle,2080,3,2,12477
0,0.3333333333333333,Transfer (10 min wait),Node,2080,3,2,12477
1,0.5,Bus,Vehicle,2080,3,2,12477
0,0.6666666666666666,Transfer (5 min wait),Node,2080,3,2,12477
1,0.8333333333333333,Taxi,Vehicle,2080,3,2,12477
1,1,End,End,2080,3,2,12477
1,0,Start (10 min wait),Start,2080,3,3,12477
1,0.5,Taxi,Vehicle,2080,3,3,12477
1,1,End,End,2080,3,3,12477
1,0,Start,Start,2080,4,1,12478
1,0.25,Taxi,Vehicle,2080,4,1,12478
0,0.5,Transfer,Node,2080,4,1,12478
1,0.75,Bus,Vehicle,2080,4,1,12478
1,0.875,Walk (5 min),Walk,2080,4,1,12478
1,1,End,End,2080,4,1,12478
1,0,Start,Start,2080,4,2,12478
1,0.25,Car,Vehicle,2080,4,2,12478
0,0.5,Transfer (5 min wait),Node,2080,4,2,12478
1,0.75,Bus,Vehicle,2080,4,2,12478
1,0.875,Walk (5 min),Walk,2080,4,2,12478
1,1,End,End,2080,4,2,12478
1,0,Start,Start,2080,4,3,12478
1,0.125,Walk (10 min),Walk,2080,4,3,12478
1,0.25,Car,Vehicle,2080,4,3,12478
0,0.5,Transfer (5 min wait),Node,2080,4,3,12478
1,0.75,Bus,Vehicle,2080,4,3,12478
1,1,End,End,2080,4,3,12478
1,0,Start,Start,2080,5,1,12479
1,0.25,Car,Vehicle,2080,5,1,12479
0,0.5,Transfer (5 min wait),Node,2080,5,1,12479
1,0.75,Bus,Vehicle,2080,5,1,12479
1,0.875,Walk (5 min),Walk,2080,5,1,12479
1,1,End,End,2080,5,1,12479
1,0,Start,Start,2080,5,2,12479
1,0.125,Walk (5 min),Walk,2080,5,2,12479
1,0.25,Uber/Lyft,Vehicle,2080,5,2,12479
0,0.5,Transfer (5 min wait),Node,2080,5,2,12479
1,0.75,Bus,Vehicle,2080,5,2,12479
1,0.875,Walk (5 min),Walk,2080,5,2,12479
1,1,End,End,2080,5,2,12479
1,0,Start,Start,2080,5,3,12479
1,0.125,Walk (10 min),Walk,2080,5,3,12479
1,0.25,Car,Vehicle,2080,5,3,12479
0,0.5,Transfer (10 min wait),Node,2080,5,3,12479
1,0.75,Bus,Vehicle,2080,5,3,12479
1,0.875,Walk (5 min),Walk,2080,5,3,12479
1,1,End,End,2080,5,3,12479
1,0,Start,Start,2080,6,1,12480
1,0.16666666666666666,Car,Vehicle,2080,6,1,12480
0,0.3333333333333333,Transfer,Node,2080,6,1,12480
1,0.5,Bus,Vehicle,2080,6,1,12480
0,0.6666666666666666,Transfer (5 min wait),Node,2080,6,1,12480
1,0.8333333333333333,Uber/Lyft,Vehicle,2080,6,1,12480
1,0.9166666666666666,Walk (10 min),Walk,2080,6,1,12480
1,1,End,End,2080,6,1,12480
1,0,Start (5 min wait),Start,2080,6,2,12480
1,0.125,Walk (5 min),Walk,2080,6,2,12480
1,0.25,Uber/Lyft,Vehicle,2080,6,2,12480
0,0.5,Transfer (5 min wait),Node,2080,6,2,12480
1,0.75,Bus,Vehicle,2080,6,2,12480
1,0.875,Walk (5 min),Walk,2080,6,2,12480
1,1,End,End,2080,6,2,12480
1,0,Start (5 min wait),Start,2080,6,3,12480
1,0.15,Walk (5 min),Walk,2080,6,3,12480
1,0.5,Bus,Vehicle,2080,6,3,12480
1,0.85,Walk (5 min),Walk,2080,6,3,12480
1,1,End,End,2080,6,3,12480
