x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2641,1,1,15841
0,0.25,Car,Vehicle,2641,1,1,15841
0,0.5,Transfer (5 min wait),Node,2641,1,1,15841
0,0.75,Bus,Vehicle,2641,1,1,15841
0,0.875,Walk (10 min),Walk,2641,1,1,15841
0,1,End,Node,2641,1,1,15841
0,0,Start (10 min wait),Node,2641,1,2,15841
0,0.125,Walk (10 min),Walk,2641,1,2,15841
0,0.25,Bus,Vehicle,2641,1,2,15841
0,0.5,Transfer (10 min wait),Node,2641,1,2,15841
0,0.75,Bus,Vehicle,2641,1,2,15841
0,1,End,Node,2641,1,2,15841
0,0,Start,Node,2641,1,3,15841
0,0.125,Walk (5 min),Walk,2641,1,3,15841
0,0.25,Car,Vehicle,2641,1,3,15841
0,0.5,Transfer (10 min wait),Node,2641,1,3,15841
0,0.75,Bus,Vehicle,2641,1,3,15841
0,0.875,Walk (10 min),Walk,2641,1,3,15841
0,1,End,Node,2641,1,3,15841
0,0,Start (10 min wait),Node,2641,2,1,15842
0,0.125,Walk (5 min),Walk,2641,2,1,15842
0,0.25,Taxi,Vehicle,2641,2,1,15842
0,0.5,Transfer (5 min wait),Node,2641,2,1,15842
0,0.75,Bus,Vehicle,2641,2,1,15842
0,0.875,Walk (10 min),Walk,2641,2,1,15842
0,1,End,Node,2641,2,1,15842
0,0,Start,Node,2641,2,2,15842
0,0.08333333333333333,Walk (5 min),Walk,2641,2,2,15842
0,0.16666666666666666,Car,Vehicle,2641,2,2,15842
0,0.3333333333333333,Transfer (5 min wait),Node,2641,2,2,15842
0,0.5,Bus,Vehicle,2641,2,2,15842
0,0.6666666666666666,Transfer (10 min wait),Node,2641,2,2,15842
0,0.8333333333333333,Taxi,Vehicle,2641,2,2,15842
0,0.9166666666666666,Walk (5 min),Walk,2641,2,2,15842
0,1,End,Node,2641,2,2,15842
0,0,Start (5 min wait),Node,2641,2,3,15842
0,0.5,Uber/Lyft,Vehicle,2641,2,3,15842
0,0.85,Walk (5 min),Walk,2641,2,3,15842
0,1,End,Node,2641,2,3,15842
0,0,Start (10 min wait),Node,2641,3,1,15843
0,0.15,Walk (5 min),Walk,2641,3,1,15843
0,0.5,Taxi,Vehicle,2641,3,1,15843
0,0.85,Walk (5 min),Walk,2641,3,1,15843
0,1,End,Node,2641,3,1,15843
0,0,Start (10 min wait),Node,2641,3,2,15843
0,0.08333333333333333,Walk (10 min),Walk,2641,3,2,15843
0,0.16666666666666666,Taxi,Vehicle,2641,3,2,15843
0,0.3333333333333333,Transfer (10 min wait),Node,2641,3,2,15843
0,0.5,Bus,Vehicle,2641,3,2,15843
0,0.6666666666666666,Transfer (10 min wait),Node,2641,3,2,15843
0,0.8333333333333333,Taxi,Vehicle,2641,3,2,15843
0,1,End,Node,2641,3,2,15843
0,0,Start (10 min wait),Node,2641,3,3,15843
0,0.08333333333333333,Walk (5 min),Walk,2641,3,3,15843
0,0.16666666666666666,Uber/Lyft,Vehicle,2641,3,3,15843
0,0.3333333333333333,Transfer (10 min wait),Node,2641,3,3,15843
0,0.5,Bus,Vehicle,2641,3,3,15843
0,0.6666666666666666,Transfer (10 min wait),Node,2641,3,3,15843
0,0.8333333333333333,Bus,Vehicle,2641,3,3,15843
0,1,End,Node,2641,3,3,15843
0,0,Start (5 min wait),Node,2641,4,1,15844
0,0.125,Walk (5 min),Walk,2641,4,1,15844
0,0.25,Bus,Vehicle,2641,4,1,15844
0,0.5,Transfer (5 min wait),Node,2641,4,1,15844
0,0.75,Bus,Vehicle,2641,4,1,15844
0,1,End,Node,2641,4,1,15844
0,0,Start,Node,2641,4,2,15844
0,0.08333333333333333,Walk (5 min),Walk,2641,4,2,15844
0,0.16666666666666666,Car,Vehicle,2641,4,2,15844
0,0.3333333333333333,Transfer (5 min wait),Node,2641,4,2,15844
0,0.5,Bus,Vehicle,2641,4,2,15844
0,0.6666666666666666,Transfer (5 min wait),Node,2641,4,2,15844
0,0.8333333333333333,Bus,Vehicle,2641,4,2,15844
0,0.9166666666666666,Walk (5 min),Walk,2641,4,2,15844
0,1,End,Node,2641,4,2,15844
0,0,Start (5 min wait),Node,2641,4,3,15844
0,0.16666666666666666,Uber/Lyft,Vehicle,2641,4,3,15844
0,0.3333333333333333,Transfer (10 min wait),Node,2641,4,3,15844
0,0.5,Bus,Vehicle,2641,4,3,15844
0,0.6666666666666666,Transfer (5 min wait),Node,2641,4,3,15844
0,0.8333333333333333,Uber/Lyft,Vehicle,2641,4,3,15844
0,1,End,Node,2641,4,3,15844
0,0,Start (5 min wait),Node,2641,5,1,15845
0,0.15,Walk (5 min),Walk,2641,5,1,15845
0,0.5,Uber/Lyft,Vehicle,2641,5,1,15845
0,1,End,Node,2641,5,1,15845
0,0,Start (5 min wait),Node,2641,5,2,15845
0,0.08333333333333333,Walk (5 min),Walk,2641,5,2,15845
0,0.16666666666666666,Uber/Lyft,Vehicle,2641,5,2,15845
0,0.3333333333333333,Transfer (5 min wait),Node,2641,5,2,15845
0,0.5,Bus,Vehicle,2641,5,2,15845
0,0.6666666666666666,Transfer (5 min wait),Node,2641,5,2,15845
0,0.8333333333333333,Uber/Lyft,Vehicle,2641,5,2,15845
0,1,End,Node,2641,5,2,15845
0,0,Start,Node,2641,5,3,15845
0,0.08333333333333333,Walk (10 min),Walk,2641,5,3,15845
0,0.16666666666666666,Car,Vehicle,2641,5,3,15845
0,0.3333333333333333,Transfer (5 min wait),Node,2641,5,3,15845
0,0.5,Bus,Vehicle,2641,5,3,15845
0,0.6666666666666666,Transfer (5 min wait),Node,2641,5,3,15845
0,0.8333333333333333,Taxi,Vehicle,2641,5,3,15845
0,0.9166666666666666,Walk (5 min),Walk,2641,5,3,15845
0,1,End,Node,2641,5,3,15845
0,0,Start (5 min wait),Node,2641,6,1,15846
0,0.125,Walk (5 min),Walk,2641,6,1,15846
0,0.25,Bus,Vehicle,2641,6,1,15846
0,0.5,Transfer (5 min wait),Node,2641,6,1,15846
