x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2848,1,1,17083
1,0.5,Bus,Vehicle,2848,1,1,17083
1,0.85,Walk (5 min),Walk,2848,1,1,17083
1,1,End,End,2848,1,1,17083
1,0,Start (10 min wait),Start,2848,1,2,17083
1,0.5,Uber/Lyft,Vehicle,2848,1,2,17083
1,1,End,End,2848,1,2,17083
1,0,Start,Start,2848,1,3,17083
1,0.08333333333333333,Walk (10 min),Walk,2848,1,3,17083
1,0.16666666666666666,Uber/Lyft,Vehicle,2848,1,3,17083
0,0.3333333333333333,Transfer (5 min wait),Node,2848,1,3,17083
1,0.5,Bus,Vehicle,2848,1,3,17083
0,0.6666666666666666,Transfer,Node,2848,1,3,17083
1,0.8333333333333333,Uber/Lyft,Vehicle,2848,1,3,17083
1,1,End,End,2848,1,3,17083
1,0,Start,Start,2848,2,1,17084
1,0.5,Car,Vehicle,2848,2,1,17084
1,1,End,End,2848,2,1,17084
1,0,Start,Start,2848,2,2,17084
1,0.16666666666666666,Car,Vehicle,2848,2,2,17084
0,0.3333333333333333,Transfer (10 min wait),Node,2848,2,2,17084
1,0.5,Bus,Vehicle,2848,2,2,17084
0,0.6666666666666666,Transfer (10 min wait),Node,2848,2,2,17084
1,0.8333333333333333,Uber/Lyft,Vehicle,2848,2,2,17084
1,0.9166666666666666,Walk (5 min),Walk,2848,2,2,17084
1,1,End,End,2848,2,2,17084
1,0,Start,Start,2848,2,3,17084
1,0.125,Walk (5 min),Walk,2848,2,3,17084
1,0.25,Taxi,Vehicle,2848,2,3,17084
0,0.5,Transfer,Node,2848,2,3,17084
1,0.75,Bus,Vehicle,2848,2,3,17084
1,0.875,Walk (5 min),Walk,2848,2,3,17084
1,1,End,End,2848,2,3,17084
1,0,Start,Start,2848,3,1,17085
1,0.08333333333333333,Walk (10 min),Walk,2848,3,1,17085
1,0.16666666666666666,Car,Vehicle,2848,3,1,17085
0,0.3333333333333333,Transfer (10 min wait),Node,2848,3,1,17085
1,0.5,Bus,Vehicle,2848,3,1,17085
0,0.6666666666666666,Transfer (5 min wait),Node,2848,3,1,17085
1,0.8333333333333333,Taxi,Vehicle,2848,3,1,17085
1,1,End,End,2848,3,1,17085
1,0,Start,Start,2848,3,2,17085
1,0.5,Uber/Lyft,Vehicle,2848,3,2,17085
1,1,End,End,2848,3,2,17085
1,0,Start,Start,2848,3,3,17085
1,0.08333333333333333,Walk (10 min),Walk,2848,3,3,17085
1,0.16666666666666666,Car,Vehicle,2848,3,3,17085
0,0.3333333333333333,Transfer (10 min wait),Node,2848,3,3,17085
1,0.5,Bus,Vehicle,2848,3,3,17085
0,0.6666666666666666,Transfer (5 min wait),Node,2848,3,3,17085
1,0.8333333333333333,Uber/Lyft,Vehicle,2848,3,3,17085
1,0.9166666666666666,Walk (10 min),Walk,2848,3,3,17085
1,1,End,End,2848,3,3,17085
1,0,Start,Start,2848,4,1,17086
