x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2267,1,1,13597
1,0.16666666666666666,Car,Vehicle,2267,1,1,13597
0,0.3333333333333333,Transfer (10 min wait),Node,2267,1,1,13597
1,0.5,Bus,Vehicle,2267,1,1,13597
0,0.6666666666666666,Transfer,Node,2267,1,1,13597
1,0.8333333333333333,Taxi,Vehicle,2267,1,1,13597
1,1,End,End,2267,1,1,13597
1,0,Start (10 min wait),Start,2267,1,2,13597
1,0.5,Uber/Lyft,Vehicle,2267,1,2,13597
1,1,End,End,2267,1,2,13597
1,0,Start,Start,2267,1,3,13597
1,0.15,Walk (10 min),Walk,2267,1,3,13597
1,0.5,Bus,Vehicle,2267,1,3,13597
1,0.85,Walk (5 min),Walk,2267,1,3,13597
1,1,End,End,2267,1,3,13597
1,0,Start (10 min wait),Start,2267,2,1,13598
1,0.08333333333333333,Walk (10 min),Walk,2267,2,1,13598
1,0.16666666666666666,Uber/Lyft,Vehicle,2267,2,1,13598
0,0.3333333333333333,Transfer (5 min wait),Node,2267,2,1,13598
1,0.5,Bus,Vehicle,2267,2,1,13598
0,0.6666666666666666,Transfer (10 min wait),Node,2267,2,1,13598
1,0.8333333333333333,Uber/Lyft,Vehicle,2267,2,1,13598
1,1,End,End,2267,2,1,13598
1,0,Start,Start,2267,2,2,13598
1,0.25,Car,Vehicle,2267,2,2,13598
0,0.5,Transfer,Node,2267,2,2,13598
1,0.75,Bus,Vehicle,2267,2,2,13598
1,0.875,Walk (10 min),Walk,2267,2,2,13598
1,1,End,End,2267,2,2,13598
1,0,Start (10 min wait),Start,2267,2,3,13598
1,0.16666666666666666,Taxi,Vehicle,2267,2,3,13598
0,0.3333333333333333,Transfer (5 min wait),Node,2267,2,3,13598
1,0.5,Bus,Vehicle,2267,2,3,13598
0,0.6666666666666666,Transfer (10 min wait),Node,2267,2,3,13598
1,0.8333333333333333,Taxi,Vehicle,2267,2,3,13598
1,0.9166666666666666,Walk (10 min),Walk,2267,2,3,13598
1,1,End,End,2267,2,3,13598
1,0,Start,Start,2267,3,1,13599
1,0.16666666666666666,Car,Vehicle,2267,3,1,13599
0,0.3333333333333333,Transfer,Node,2267,3,1,13599
1,0.5,Bus,Vehicle,2267,3,1,13599
0,0.6666666666666666,Transfer (10 min wait),Node,2267,3,1,13599
1,0.8333333333333333,Uber/Lyft,Vehicle,2267,3,1,13599
1,0.9166666666666666,Walk (5 min),Walk,2267,3,1,13599
1,1,End,End,2267,3,1,13599
1,0,Start (10 min wait),Start,2267,3,2,13599
1,0.5,Uber/Lyft,Vehicle,2267,3,2,13599
1,1,End,End,2267,3,2,13599
1,0,Start,Start,2267,3,3,13599
1,0.125,Walk (10 min),Walk,2267,3,3,13599
1,0.25,Uber/Lyft,Vehicle,2267,3,3,13599
0,0.5,Transfer (5 min wait),Node,2267,3,3,13599
1,0.75,Bus,Vehicle,2267,3,3,13599
1,1,End,End,2267,3,3,13599
1,0,Start (5 min wait),Start,2267,4,1,13600
1,0.15,Walk (10 min),Walk,2267,4,1,13600
1,0.5,Bus,Vehicle,2267,4,1,13600
1,0.85,Walk (10 min),Walk,2267,4,1,13600
1,1,End,End,2267,4,1,13600
1,0,Start,Start,2267,4,2,13600
1,0.15,Walk (5 min),Walk,2267,4,2,13600
1,0.5,Bus,Vehicle,2267,4,2,13600
1,0.85,Walk (5 min),Walk,2267,4,2,13600
1,1,End,End,2267,4,2,13600
1,0,Start,Start,2267,4,3,13600
1,0.125,Walk (5 min),Walk,2267,4,3,13600
1,0.25,Car,Vehicle,2267,4,3,13600
0,0.5,Transfer (10 min wait),Node,2267,4,3,13600
1,0.75,Bus,Vehicle,2267,4,3,13600
1,0.875,Walk (10 min),Walk,2267,4,3,13600
1,1,End,End,2267,4,3,13600
1,0,Start,Start,2267,5,1,13601
1,0.5,Car,Vehicle,2267,5,1,13601
1,1,End,End,2267,5,1,13601
1,0,Start,Start,2267,5,2,13601
1,0.25,Car,Vehicle,2267,5,2,13601
0,0.5,Transfer,Node,2267,5,2,13601
1,0.75,Bus,Vehicle,2267,5,2,13601
1,0.875,Walk (5 min),Walk,2267,5,2,13601
1,1,End,End,2267,5,2,13601
1,0,Start (10 min wait),Start,2267,5,3,13601
1,0.08333333333333333,Walk (5 min),Walk,2267,5,3,13601
1,0.16666666666666666,Taxi,Vehicle,2267,5,3,13601
0,0.3333333333333333,Transfer (5 min wait),Node,2267,5,3,13601
1,0.5,Bus,Vehicle,2267,5,3,13601
0,0.6666666666666666,Transfer (10 min wait),Node,2267,5,3,13601
1,0.8333333333333333,Taxi,Vehicle,2267,5,3,13601
1,0.9166666666666666,Walk (10 min),Walk,2267,5,3,13601
1,1,End,End,2267,5,3,13601
1,0,Start,Start,2267,6,1,13602
1,0.25,Taxi,Vehicle,2267,6,1,13602
0,0.5,Transfer,Node,2267,6,1,13602
1,0.75,Bus,Vehicle,2267,6,1,13602
1,1,End,End,2267,6,1,13602
1,0,Start (5 min wait),Start,2267,6,2,13602
1,0.5,Taxi,Vehicle,2267,6,2,13602
1,1,End,End,2267,6,2,13602
1,0,Start (5 min wait),Start,2267,6,3,13602
1,0.5,Bus,Vehicle,2267,6,3,13602
1,1,End,End,2267,6,3,13602
