x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2156,1,1,12931
1,0.25,Car,Vehicle,2156,1,1,12931
0,0.5,Transfer,Node,2156,1,1,12931
1,0.75,Bus,Vehicle,2156,1,1,12931
1,0.875,Walk (10 min),Walk,2156,1,1,12931
1,1,End,End,2156,1,1,12931
1,0,Start (5 min wait),Start,2156,1,2,12931
1,0.08333333333333333,Walk (5 min),Walk,2156,1,2,12931
1,0.16666666666666666,Uber/Lyft,Vehicle,2156,1,2,12931
0,0.3333333333333333,Transfer (10 min wait),Node,2156,1,2,12931
1,0.5,Bus,Vehicle,2156,1,2,12931
0,0.6666666666666666,Transfer (10 min wait),Node,2156,1,2,12931
1,0.8333333333333333,Bus,Vehicle,2156,1,2,12931
1,0.9166666666666666,Walk (10 min),Walk,2156,1,2,12931
1,1,End,End,2156,1,2,12931
1,0,Start,Start,2156,1,3,12931
1,0.5,Taxi,Vehicle,2156,1,3,12931
1,1,End,End,2156,1,3,12931
1,0,Start (5 min wait),Start,2156,2,1,12932
1,0.08333333333333333,Walk (5 min),Walk,2156,2,1,12932
1,0.16666666666666666,Uber/Lyft,Vehicle,2156,2,1,12932
0,0.3333333333333333,Transfer,Node,2156,2,1,12932
1,0.5,Bus,Vehicle,2156,2,1,12932
0,0.6666666666666666,Transfer,Node,2156,2,1,12932
1,0.8333333333333333,Bus,Vehicle,2156,2,1,12932
1,1,End,End,2156,2,1,12932
1,0,Start,Start,2156,2,2,12932
1,0.08333333333333333,Walk (5 min),Walk,2156,2,2,12932
1,0.16666666666666666,Car,Vehicle,2156,2,2,12932
0,0.3333333333333333,Transfer (5 min wait),Node,2156,2,2,12932
1,0.5,Bus,Vehicle,2156,2,2,12932
0,0.6666666666666666,Transfer (5 min wait),Node,2156,2,2,12932
1,0.8333333333333333,Uber/Lyft,Vehicle,2156,2,2,12932
1,0.9166666666666666,Walk (10 min),Walk,2156,2,2,12932
1,1,End,End,2156,2,2,12932
1,0,Start (10 min wait),Start,2156,2,3,12932
1,0.15,Walk (5 min),Walk,2156,2,3,12932
1,0.5,Bus,Vehicle,2156,2,3,12932
1,0.85,Walk (10 min),Walk,2156,2,3,12932
1,1,End,End,2156,2,3,12932
1,0,Start (10 min wait),Start,2156,3,1,12933
1,0.15,Walk (5 min),Walk,2156,3,1,12933
1,0.5,Bus,Vehicle,2156,3,1,12933
1,0.85,Walk (5 min),Walk,2156,3,1,12933
1,1,End,End,2156,3,1,12933
1,0,Start (5 min wait),Start,2156,3,2,12933
1,0.125,Walk (5 min),Walk,2156,3,2,12933
1,0.25,Uber/Lyft,Vehicle,2156,3,2,12933
0,0.5,Transfer,Node,2156,3,2,12933
1,0.75,Bus,Vehicle,2156,3,2,12933
1,0.875,Walk (5 min),Walk,2156,3,2,12933
1,1,End,End,2156,3,2,12933
1,0,Start (10 min wait),Start,2156,3,3,12933
1,0.5,Bus,Vehicle,2156,3,3,12933
1,1,End,End,2156,3,3,12933
1,0,Start,Start,2156,4,1,12934
1,0.5,Car,Vehicle,2156,4,1,12934
1,1,End,End,2156,4,1,12934
1,0,Start,Start,2156,4,2,12934
1,0.5,Car,Vehicle,2156,4,2,12934
1,1,End,End,2156,4,2,12934
1,0,Start,Start,2156,4,3,12934
1,0.08333333333333333,Walk (5 min),Walk,2156,4,3,12934
1,0.16666666666666666,Car,Vehicle,2156,4,3,12934
0,0.3333333333333333,Transfer (10 min wait),Node,2156,4,3,12934
1,0.5,Bus,Vehicle,2156,4,3,12934
0,0.6666666666666666,Transfer (10 min wait),Node,2156,4,3,12934
1,0.8333333333333333,Taxi,Vehicle,2156,4,3,12934
1,0.9166666666666666,Walk (10 min),Walk,2156,4,3,12934
1,1,End,End,2156,4,3,12934
1,0,Start,Start,2156,5,1,12935
1,0.125,Walk (10 min),Walk,2156,5,1,12935
1,0.25,Car,Vehicle,2156,5,1,12935
0,0.5,Transfer (10 min wait),Node,2156,5,1,12935
1,0.75,Bus,Vehicle,2156,5,1,12935
1,0.875,Walk (10 min),Walk,2156,5,1,12935
1,1,End,End,2156,5,1,12935
1,0,Start (10 min wait),Start,2156,5,2,12935
1,0.125,Walk (5 min),Walk,2156,5,2,12935
1,0.25,Taxi,Vehicle,2156,5,2,12935
0,0.5,Transfer (5 min wait),Node,2156,5,2,12935
1,0.75,Bus,Vehicle,2156,5,2,12935
1,1,End,End,2156,5,2,12935
1,0,Start,Start,2156,5,3,12935
1,0.15,Walk (10 min),Walk,2156,5,3,12935
1,0.5,Bus,Vehicle,2156,5,3,12935
1,0.85,Walk (10 min),Walk,2156,5,3,12935
1,1,End,End,2156,5,3,12935
1,0,Start (5 min wait),Start,2156,6,1,12936
1,0.08333333333333333,Walk (5 min),Walk,2156,6,1,12936
1,0.16666666666666666,Taxi,Vehicle,2156,6,1,12936
0,0.3333333333333333,Transfer (5 min wait),Node,2156,6,1,12936
1,0.5,Bus,Vehicle,2156,6,1,12936
0,0.6666666666666666,Transfer (5 min wait),Node,2156,6,1,12936
1,0.8333333333333333,Taxi,Vehicle,2156,6,1,12936
1,0.9166666666666666,Walk (10 min),Walk,2156,6,1,12936
1,1,End,End,2156,6,1,12936
1,0,Start (5 min wait),Start,2156,6,2,12936
1,0.08333333333333333,Walk (5 min),Walk,2156,6,2,12936
1,0.16666666666666666,Uber/Lyft,Vehicle,2156,6,2,12936
0,0.3333333333333333,Transfer (10 min wait),Node,2156,6,2,12936
1,0.5,Bus,Vehicle,2156,6,2,12936
0,0.6666666666666666,Transfer (5 min wait),Node,2156,6,2,12936
1,0.8333333333333333,Uber/Lyft,Vehicle,2156,6,2,12936
1,0.9166666666666666,Walk (5 min),Walk,2156,6,2,12936
1,1,End,End,2156,6,2,12936
1,0,Start (10 min wait),Start,2156,6,3,12936
1,0.5,Taxi,Vehicle,2156,6,3,12936
