x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2148,1,1,12883
1,0.16666666666666666,Car,Vehicle,2148,1,1,12883
0,0.3333333333333333,Transfer (5 min wait),Node,2148,1,1,12883
1,0.5,Bus,Vehicle,2148,1,1,12883
0,0.6666666666666666,Transfer (10 min wait),Node,2148,1,1,12883
1,0.8333333333333333,Uber/Lyft,Vehicle,2148,1,1,12883
1,1,End,End,2148,1,1,12883
1,0,Start (5 min wait),Start,2148,1,2,12883
1,0.25,Taxi,Vehicle,2148,1,2,12883
0,0.5,Transfer (10 min wait),Node,2148,1,2,12883
1,0.75,Bus,Vehicle,2148,1,2,12883
1,0.875,Walk (5 min),Walk,2148,1,2,12883
1,1,End,End,2148,1,2,12883
1,0,Start,Start,2148,1,3,12883
1,0.125,Walk (10 min),Walk,2148,1,3,12883
1,0.25,Uber/Lyft,Vehicle,2148,1,3,12883
0,0.5,Transfer,Node,2148,1,3,12883
1,0.75,Bus,Vehicle,2148,1,3,12883
1,0.875,Walk (10 min),Walk,2148,1,3,12883
1,1,End,End,2148,1,3,12883
1,0,Start,Start,2148,2,1,12884
1,0.125,Walk (5 min),Walk,2148,2,1,12884
1,0.25,Taxi,Vehicle,2148,2,1,12884
0,0.5,Transfer (5 min wait),Node,2148,2,1,12884
1,0.75,Bus,Vehicle,2148,2,1,12884
1,0.875,Walk (5 min),Walk,2148,2,1,12884
1,1,End,End,2148,2,1,12884
1,0,Start,Start,2148,2,2,12884
1,0.08333333333333333,Walk (10 min),Walk,2148,2,2,12884
1,0.16666666666666666,Car,Vehicle,2148,2,2,12884
0,0.3333333333333333,Transfer,Node,2148,2,2,12884
1,0.5,Bus,Vehicle,2148,2,2,12884
0,0.6666666666666666,Transfer (5 min wait),Node,2148,2,2,12884
1,0.8333333333333333,Taxi,Vehicle,2148,2,2,12884
1,1,End,End,2148,2,2,12884
1,0,Start,Start,2148,2,3,12884
1,0.5,Car,Vehicle,2148,2,3,12884
1,1,End,End,2148,2,3,12884
1,0,Start (5 min wait),Start,2148,3,1,12885
1,0.08333333333333333,Walk (5 min),Walk,2148,3,1,12885
1,0.16666666666666666,Uber/Lyft,Vehicle,2148,3,1,12885
0,0.3333333333333333,Transfer (10 min wait),Node,2148,3,1,12885
1,0.5,Bus,Vehicle,2148,3,1,12885
0,0.6666666666666666,Transfer (10 min wait),Node,2148,3,1,12885
1,0.8333333333333333,Bus,Vehicle,2148,3,1,12885
1,0.9166666666666666,Walk (10 min),Walk,2148,3,1,12885
1,1,End,End,2148,3,1,12885
1,0,Start,Start,2148,3,2,12885
1,0.08333333333333333,Walk (5 min),Walk,2148,3,2,12885
1,0.16666666666666666,Bus,Vehicle,2148,3,2,12885
0,0.3333333333333333,Transfer,Node,2148,3,2,12885
1,0.5,Bus,Vehicle,2148,3,2,12885
0,0.6666666666666666,Transfer,Node,2148,3,2,12885
1,0.8333333333333333,Bus,Vehicle,2148,3,2,12885
1,1,End,End,2148,3,2,12885
1,0,Start,Start,2148,3,3,12885
1,0.08333333333333333,Walk (10 min),Walk,2148,3,3,12885
1,0.16666666666666666,Car,Vehicle,2148,3,3,12885
0,0.3333333333333333,Transfer,Node,2148,3,3,12885
1,0.5,Bus,Vehicle,2148,3,3,12885
0,0.6666666666666666,Transfer (5 min wait),Node,2148,3,3,12885
1,0.8333333333333333,Uber/Lyft,Vehicle,2148,3,3,12885
1,1,End,End,2148,3,3,12885
1,0,Start (5 min wait),Start,2148,4,1,12886
1,0.25,Uber/Lyft,Vehicle,2148,4,1,12886
0,0.5,Transfer (10 min wait),Node,2148,4,1,12886
1,0.75,Bus,Vehicle,2148,4,1,12886
1,0.875,Walk (5 min),Walk,2148,4,1,12886
1,1,End,End,2148,4,1,12886
1,0,Start,Start,2148,4,2,12886
1,0.5,Car,Vehicle,2148,4,2,12886
1,1,End,End,2148,4,2,12886
1,0,Start,Start,2148,4,3,12886
1,0.08333333333333333,Walk (5 min),Walk,2148,4,3,12886
1,0.16666666666666666,Car,Vehicle,2148,4,3,12886
0,0.3333333333333333,Transfer (5 min wait),Node,2148,4,3,12886
1,0.5,Bus,Vehicle,2148,4,3,12886
0,0.6666666666666666,Transfer (5 min wait),Node,2148,4,3,12886
1,0.8333333333333333,Uber/Lyft,Vehicle,2148,4,3,12886
1,1,End,End,2148,4,3,12886
1,0,Start,Start,2148,5,1,12887
1,0.5,Car,Vehicle,2148,5,1,12887
1,1,End,End,2148,5,1,12887
1,0,Start,Start,2148,5,2,12887
1,0.16666666666666666,Car,Vehicle,2148,5,2,12887
0,0.3333333333333333,Transfer (10 min wait),Node,2148,5,2,12887
1,0.5,Bus,Vehicle,2148,5,2,12887
0,0.6666666666666666,Transfer (10 min wait),Node,2148,5,2,12887
1,0.8333333333333333,Taxi,Vehicle,2148,5,2,12887
1,0.9166666666666666,Walk (5 min),Walk,2148,5,2,12887
1,1,End,End,2148,5,2,12887
1,0,Start,Start,2148,5,3,12887
1,0.125,Walk (5 min),Walk,2148,5,3,12887
1,0.25,Bus,Vehicle,2148,5,3,12887
