x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2219,1,1,13309
1,0.15,Walk (10 min),Walk,2219,1,1,13309
1,0.5,Bus,Vehicle,2219,1,1,13309
1,0.85,Walk (10 min),Walk,2219,1,1,13309
1,1,End,End,2219,1,1,13309
1,0,Start,Start,2219,1,2,13309
1,0.125,Walk (5 min),Walk,2219,1,2,13309
1,0.25,Car,Vehicle,2219,1,2,13309
0,0.5,Transfer (5 min wait),Node,2219,1,2,13309
1,0.75,Bus,Vehicle,2219,1,2,13309
1,0.875,Walk (10 min),Walk,2219,1,2,13309
1,1,End,End,2219,1,2,13309
1,0,Start,Start,2219,1,3,13309
1,0.08333333333333333,Walk (10 min),Walk,2219,1,3,13309
1,0.16666666666666666,Car,Vehicle,2219,1,3,13309
0,0.3333333333333333,Transfer (10 min wait),Node,2219,1,3,13309
1,0.5,Bus,Vehicle,2219,1,3,13309
0,0.6666666666666666,Transfer,Node,2219,1,3,13309
1,0.8333333333333333,Uber/Lyft,Vehicle,2219,1,3,13309
1,0.9166666666666666,Walk (5 min),Walk,2219,1,3,13309
1,1,End,End,2219,1,3,13309
1,0,Start,Start,2219,2,1,13310
1,0.5,Car,Vehicle,2219,2,1,13310
1,1,End,End,2219,2,1,13310
1,0,Start,Start,2219,2,2,13310
1,0.25,Uber/Lyft,Vehicle,2219,2,2,13310
0,0.5,Transfer,Node,2219,2,2,13310
1,0.75,Bus,Vehicle,2219,2,2,13310
1,0.875,Walk (5 min),Walk,2219,2,2,13310
1,1,End,End,2219,2,2,13310
1,0,Start (10 min wait),Start,2219,2,3,13310
1,0.125,Walk (10 min),Walk,2219,2,3,13310
1,0.25,Uber/Lyft,Vehicle,2219,2,3,13310
0,0.5,Transfer (5 min wait),Node,2219,2,3,13310
1,0.75,Bus,Vehicle,2219,2,3,13310
1,1,End,End,2219,2,3,13310
1,0,Start (10 min wait),Start,2219,3,1,13311
1,0.16666666666666666,Uber/Lyft,Vehicle,2219,3,1,13311
0,0.3333333333333333,Transfer (10 min wait),Node,2219,3,1,13311
1,0.5,Bus,Vehicle,2219,3,1,13311
0,0.6666666666666666,Transfer (10 min wait),Node,2219,3,1,13311
1,0.8333333333333333,Bus,Vehicle,2219,3,1,13311
1,0.9166666666666666,Walk (10 min),Walk,2219,3,1,13311
1,1,End,End,2219,3,1,13311
1,0,Start (5 min wait),Start,2219,3,2,13311
1,0.15,Walk (10 min),Walk,2219,3,2,13311
1,0.5,Bus,Vehicle,2219,3,2,13311
1,0.85,Walk (10 min),Walk,2219,3,2,13311
1,1,End,End,2219,3,2,13311
1,0,Start (5 min wait),Start,2219,3,3,13311
1,0.08333333333333333,Walk (10 min),Walk,2219,3,3,13311
1,0.16666666666666666,Uber/Lyft,Vehicle,2219,3,3,13311
0,0.3333333333333333,Transfer (10 min wait),Node,2219,3,3,13311
1,0.5,Bus,Vehicle,2219,3,3,13311
0,0.6666666666666666,Transfer (5 min wait),Node,2219,3,3,13311
1,0.8333333333333333,Uber/Lyft,Vehicle,2219,3,3,13311
1,0.9166666666666666,Walk (10 min),Walk,2219,3,3,13311
1,1,End,End,2219,3,3,13311
1,0,Start (10 min wait),Start,2219,4,1,13312
1,0.25,Taxi,Vehicle,2219,4,1,13312
0,0.5,Transfer,Node,2219,4,1,13312
1,0.75,Bus,Vehicle,2219,4,1,13312
1,1,End,End,2219,4,1,13312
1,0,Start,Start,2219,4,2,13312
1,0.125,Walk (10 min),Walk,2219,4,2,13312
1,0.25,Car,Vehicle,2219,4,2,13312
0,0.5,Transfer (5 min wait),Node,2219,4,2,13312
1,0.75,Bus,Vehicle,2219,4,2,13312
1,1,End,End,2219,4,2,13312
1,0,Start,Start,2219,4,3,13312
1,0.5,Taxi,Vehicle,2219,4,3,13312
1,1,End,End,2219,4,3,13312
1,0,Start (10 min wait),Start,2219,5,1,13313
1,0.125,Walk (5 min),Walk,2219,5,1,13313
1,0.25,Taxi,Vehicle,2219,5,1,13313
0,0.5,Transfer (10 min wait),Node,2219,5,1,13313
1,0.75,Bus,Vehicle,2219,5,1,13313
1,1,End,End,2219,5,1,13313
1,0,Start,Start,2219,5,2,13313
1,0.08333333333333333,Walk (10 min),Walk,2219,5,2,13313
1,0.16666666666666666,Car,Vehicle,2219,5,2,13313
0,0.3333333333333333,Transfer (10 min wait),Node,2219,5,2,13313
1,0.5,Bus,Vehicle,2219,5,2,13313
0,0.6666666666666666,Transfer (10 min wait),Node,2219,5,2,13313
1,0.8333333333333333,Uber/Lyft,Vehicle,2219,5,2,13313
1,0.9166666666666666,Walk (5 min),Walk,2219,5,2,13313
1,1,End,End,2219,5,2,13313
1,0,Start (5 min wait),Start,2219,5,3,13313
1,0.5,Bus,Vehicle,2219,5,3,13313
1,0.85,Walk (5 min),Walk,2219,5,3,13313
1,1,End,End,2219,5,3,13313
1,0,Start,Start,2219,6,1,13314
1,0.5,Car,Vehicle,2219,6,1,13314
1,1,End,End,2219,6,1,13314
1,0,Start,Start,2219,6,2,13314
1,0.5,Car,Vehicle,2219,6,2,13314
1,1,End,End,2219,6,2,13314
1,0,Start (5 min wait),Start,2219,6,3,13314
1,0.16666666666666666,Uber/Lyft,Vehicle,2219,6,3,13314
0,0.3333333333333333,Transfer,Node,2219,6,3,13314
1,0.5,Bus,Vehicle,2219,6,3,13314
0,0.6666666666666666,Transfer,Node,2219,6,3,13314
1,0.8333333333333333,Bus,Vehicle,2219,6,3,13314
1,0.9166666666666666,Walk (5 min),Walk,2219,6,3,13314
1,1,End,End,2219,6,3,13314
