x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1596,1,1,9571
1,0.08333333333333333,Walk (10 min),Walk,1596,1,1,9571
1,0.16666666666666666,Car,Vehicle,1596,1,1,9571
0,0.3333333333333333,Transfer (5 min wait),Node,1596,1,1,9571
1,0.5,Bus,Vehicle,1596,1,1,9571
0,0.6666666666666666,Transfer,Node,1596,1,1,9571
1,0.8333333333333333,Taxi,Vehicle,1596,1,1,9571
1,0.9166666666666666,Walk (5 min),Walk,1596,1,1,9571
1,1,End,End,1596,1,1,9571
1,0,Start,Start,1596,1,2,9571
1,0.08333333333333333,Walk (10 min),Walk,1596,1,2,9571
1,0.16666666666666666,Car,Vehicle,1596,1,2,9571
0,0.3333333333333333,Transfer (5 min wait),Node,1596,1,2,9571
1,0.5,Bus,Vehicle,1596,1,2,9571
0,0.6666666666666666,Transfer,Node,1596,1,2,9571
1,0.8333333333333333,Uber/Lyft,Vehicle,1596,1,2,9571
1,1,End,End,1596,1,2,9571
1,0,Start,Start,1596,1,3,9571
1,0.5,Car,Vehicle,1596,1,3,9571
1,1,End,End,1596,1,3,9571
1,0,Start,Start,1596,2,1,9572
1,0.08333333333333333,Walk (10 min),Walk,1596,2,1,9572
1,0.16666666666666666,Bus,Vehicle,1596,2,1,9572
0,0.3333333333333333,Transfer,Node,1596,2,1,9572
1,0.5,Bus,Vehicle,1596,2,1,9572
0,0.6666666666666666,Transfer (10 min wait),Node,1596,2,1,9572
1,0.8333333333333333,Uber/Lyft,Vehicle,1596,2,1,9572
1,0.9166666666666666,Walk (10 min),Walk,1596,2,1,9572
1,1,End,End,1596,2,1,9572
1,0,Start (5 min wait),Start,1596,2,2,9572
1,0.08333333333333333,Walk (10 min),Walk,1596,2,2,9572
1,0.16666666666666666,Bus,Vehicle,1596,2,2,9572
0,0.3333333333333333,Transfer (5 min wait),Node,1596,2,2,9572
1,0.5,Bus,Vehicle,1596,2,2,9572
0,0.6666666666666666,Transfer (10 min wait),Node,1596,2,2,9572
1,0.8333333333333333,Uber/Lyft,Vehicle,1596,2,2,9572
1,0.9166666666666666,Walk (5 min),Walk,1596,2,2,9572
1,1,End,End,1596,2,2,9572
1,0,Start,Start,1596,2,3,9572
1,0.25,Car,Vehicle,1596,2,3,9572
0,0.5,Transfer (5 min wait),Node,1596,2,3,9572
1,0.75,Bus,Vehicle,1596,2,3,9572
1,0.875,Walk (10 min),Walk,1596,2,3,9572
1,1,End,End,1596,2,3,9572
1,0,Start (5 min wait),Start,1596,3,1,9573
1,0.5,Taxi,Vehicle,1596,3,1,9573
1,1,End,End,1596,3,1,9573
1,0,Start (5 min wait),Start,1596,3,2,9573
1,0.125,Walk (5 min),Walk,1596,3,2,9573
1,0.25,Uber/Lyft,Vehicle,1596,3,2,9573
0,0.5,Transfer (10 min wait),Node,1596,3,2,9573
1,0.75,Bus,Vehicle,1596,3,2,9573
1,1,End,End,1596,3,2,9573
1,0,Start (10 min wait),Start,1596,3,3,9573
1,0.08333333333333333,Walk (5 min),Walk,1596,3,3,9573
1,0.16666666666666666,Taxi,Vehicle,1596,3,3,9573
0,0.3333333333333333,Transfer (5 min wait),Node,1596,3,3,9573
1,0.5,Bus,Vehicle,1596,3,3,9573
0,0.6666666666666666,Transfer (5 min wait),Node,1596,3,3,9573
1,0.8333333333333333,Bus,Vehicle,1596,3,3,9573
1,0.9166666666666666,Walk (5 min),Walk,1596,3,3,9573
1,1,End,End,1596,3,3,9573
1,0,Start,Start,1596,4,1,9574
1,0.5,Car,Vehicle,1596,4,1,9574
1,1,End,End,1596,4,1,9574
1,0,Start,Start,1596,4,2,9574
1,0.5,Car,Vehicle,1596,4,2,9574
1,1,End,End,1596,4,2,9574
1,0,Start,Start,1596,4,3,9574
1,0.125,Walk (10 min),Walk,1596,4,3,9574
1,0.25,Uber/Lyft,Vehicle,1596,4,3,9574
0,0.5,Transfer (5 min wait),Node,1596,4,3,9574
1,0.75,Bus,Vehicle,1596,4,3,9574
1,0.875,Walk (5 min),Walk,1596,4,3,9574
1,1,End,End,1596,4,3,9574
1,0,Start,Start,1596,5,1,9575
1,0.5,Car,Vehicle,1596,5,1,9575
1,1,End,End,1596,5,1,9575
1,0,Start,Start,1596,5,2,9575
1,0.25,Car,Vehicle,1596,5,2,9575
0,0.5,Transfer,Node,1596,5,2,9575
1,0.75,Bus,Vehicle,1596,5,2,9575
1,0.875,Walk (10 min),Walk,1596,5,2,9575
1,1,End,End,1596,5,2,9575
1,0,Start,Start,1596,5,3,9575
1,0.08333333333333333,Walk (5 min),Walk,1596,5,3,9575
1,0.16666666666666666,Car,Vehicle,1596,5,3,9575
0,0.3333333333333333,Transfer (10 min wait),Node,1596,5,3,9575
1,0.5,Bus,Vehicle,1596,5,3,9575
0,0.6666666666666666,Transfer (10 min wait),Node,1596,5,3,9575
1,0.8333333333333333,Uber/Lyft,Vehicle,1596,5,3,9575
1,0.9166666666666666,Walk (5 min),Walk,1596,5,3,9575
1,1,End,End,1596,5,3,9575
1,0,Start (5 min wait),Start,1596,6,1,9576
1,0.125,Walk (5 min),Walk,1596,6,1,9576
1,0.25,Taxi,Vehicle,1596,6,1,9576
